form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00540443,500025858,,,ORG,FII Marketing,,,,,,1 Weingeroff Blvd,,Cranston,RI,029104009,,,2024-02-12,116.69,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025797,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-02-05,212.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025801,,,ORG,Kimball Stroud & Associates,,,,,,1700 Connecticut Ave NW,Ste 300,Washington,DC,200091134,,,2024-02-12,7000.00,0.00,Event Planning,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025802,,,ORG,Kimball Stroud & Associates,,,,,,1700 Connecticut Ave NW,Ste 300,Washington,DC,200091134,,,2024-02-12,7000.00,0.00,Event Planning,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025793,,,IND,,Levezow,Meara,,,,1065 Carroll St,,Brooklyn,NY,112252102,,,2024-02-29,250.00,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025870,,,ORG,Moore Response Management Group,,,,,,100 Jamison Ct,,Hagerstown,MD,217405185,,,2024-02-27,6337.01,0.00,Contribution Processing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025863,,,ORG,"Ning Consulting, LLC",,,,,,1331 Park Ave SW,Unit 609,Albuquerque,NM,871022853,,,2024-02-08,6457.50,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025796,,,IND,,Presbyterian Church,St. Andrew's,,,,4575 Auhay Dr,,Santa Barbara,CA,931101705,,,2024-02-01,391.75,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025844,,,ORG,Public Policy Polling,,,,,,2912 Highwoods Blvd,Ste 201,Raleigh,NC,276041095,,,2024-02-01,7500.00,0.00,Research,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025869,,,ORG,R.R. Donnelley & Sons Co,,,,,,PO Box 538602,,Atlanta,GA,303538602,,,2024-02-27,1631.13,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025867,,,ORG,Upland Software,,,,,,PO Box 205921,,Dallas,TX,753205921,,,2024-02-12,1460.37,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025866,,,ORG,Upland Software,,,,,,PO Box 205921,,Dallas,TX,753205921,,,2024-02-27,1064.21,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00540443,500025878,,,COM,Yvette 4 NY,,,,,,410 Jericho Tpke,Ste 200,Jericho,NY,117531318,,,2024-02-21,1000.00,0.00,Contribution,,,,,,,,,,,,,,,,,,,,
