form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00404301,EB6307,,,ORG,MailChimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-03-06,80.00,,Member Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6305,,,ORG,"Sed Quaere, LP",,,,,,"516 Pennsfield Place, Suite 212",,Thousand Oaks,CA,91360,,,2023-03-27,1050.00,,Professional Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6303,,,ORG,Nation Builder,,,,,,PO Box 811428,,Los Angeles,CA,90081,,,2023-03-30,22.74,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6316,,,ORG,MailChimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-04-05,80.00,,Member Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6317,,,ORG,Palisadian-Post,,,,,,839 Via de La Paz,,Santa Monica,CA,90402,,,2023-04-05,401.88,,Advertising,004,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6309,,,ORG,Amwins Access Insurance Services,,,,,,"725 South Figueroa Street, Suite 1",,Los Angeles,CA,90017,,,2023-04-17,5768.54,,Insurance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6310,,,ORG,Nation Builder,,,,,,PO Box 811428,,Los Angeles,CA,90081,,,2023-04-29,6.01,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6339,,,ORG,MailChimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-05-05,80.00,,Member Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6334,,,ORG,Nation Builder,,,,,,PO Box 811428,,Los Angeles,CA,90081,,,2023-05-08,660.00,,Dues and Subscriptions,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6337,,,ORG,"Sed Quaere, LP",,,,,,"516 Pennsfield Place, Suite 212",,Thousand Oaks,CA,91360,,,2023-05-08,525.00,,Professional Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6335,,,ORG,Nation Builder,,,,,,PO Box 811428,,Los Angeles,CA,90081,,,2023-05-29,8.33,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6355,,,ORG,MailChimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-06-05,80.00,,Member Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6347,,,ORG,Nation Builder,,,,,,PO Box 811428,,Los Angeles,CA,90081,,,2023-06-05,660.00,,Dues and Subscriptions,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6351,,,ORG,"Sed Quaere, LP",,,,,,"516 Pennsfield Place, Suite 212",,Thousand Oaks,CA,91360,,,2023-06-05,525.00,,Professional Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6356,,,ORG,MailChimp,,,,,,675 Ponce de Leon Ave NE,Suite 5000,Atlanta,GA,30308,,,2023-06-12,80.00,,Member Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6348,,,ORG,Nation Builder,,,,,,PO Box 811428,,Los Angeles,CA,90081,,,2023-06-12,6.45,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6352,,,ORG,"Sed Quaere, LP",,,,,,"516 Pennsfield Place, Suite 212",,Thousand Oaks,CA,91360,,,2023-06-12,525.00,,Professional Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00404301,EB6349,,,ORG,United States Postal Service,,,,,,15209 W. Sunset Blvd.,,Pacific Palisades,CA,90272,,,2023-06-16,230.00,,PO Box,001,,,,,,,,,,,,,,,,,,,
