form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.26629,,,ORG,AMERICANS FOR PROSPERITY,,,,,,4201 WILSON BLVD.,STE. 1000,ARLINGTON,VA,22203,P2024,,2024-02-16,1599.50,2024-02-29,889127.22,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,TN,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26630,,,ORG,AMERICANS FOR PROSPERITY,,,,,,4201 WILSON BLVD.,STE. 1000,ARLINGTON,VA,22203,P2024,,2024-02-16,1599.50,2024-02-29,968505.42,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26631,,,ORG,AMERICANS FOR PROSPERITY,,,,,,4201 WILSON BLVD.,STE. 1000,ARLINGTON,VA,22203,P2024,,2024-02-16,5331.66,2024-02-29,282105.84,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,AR,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26632,,,ORG,AMERICANS FOR PROSPERITY,,,,,,4201 WILSON BLVD.,STE. 1000,ARLINGTON,VA,22203,P2024,,2024-02-16,9952.43,2024-02-29,1096595.40,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,VA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26633,,,ORG,AMERICANS FOR PROSPERITY,,,,,,4201 WILSON BLVD.,STE. 1000,ARLINGTON,VA,22203,P2024,,2024-02-16,533.17,2024-02-29,322462.05,CANVASSING,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26500,,,ORG,CAMPAIGNHQ,,,,,,PO BOX 257,,BROOKLYN,IA,52211,P2024,,2024-01-23,50352.36,2024-02-01,2303927.49,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-03-20,,PAYMENT OF DEBT NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26433,,,ORG,CAMPAIGNHQ,,,,,,PO BOX 257,,BROOKLYN,IA,52211,P2024,,2024-01-15,6355.72,2024-02-01,16965790.64,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,PAYMENT OF DEBT NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26434,,,ORG,CAMPAIGNHQ,,,,,,PO BOX 257,,BROOKLYN,IA,52211,P2024,,2024-01-15,4675.88,2024-02-01,16965790.64,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,PAYMENT OF DEBT NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26528,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-01,10000.00,2024-02-12,971877.25,CANVASSING,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26529,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-01,50000.00,2024-02-12,1096595.40,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,VA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26530,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-01,10000.00,2024-02-12,322462.05,CANVASSING,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26531,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-01,50000.00,2024-02-12,968505.42,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26634,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,100000.00,2024-02-27,889127.22,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,TN,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26635,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,100000.00,2024-02-27,968505.42,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26636,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,10000.00,2024-02-27,282105.84,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,AR,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26637,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,75000.00,2024-02-27,1096595.40,CANVASSING,004,,S,P40010977,HALEY,NIKKI,,,,P,,VA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26638,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,15000.00,2024-02-27,322462.05,CANVASSING,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26625,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,100000.00,2024-02-27,971877.25,CANVASSING,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26626,,,ORG,CANVASS AMERICA,,,,,,45 N. HILL DR.,STE. 100,WARRENTON,VA,20186,P2024,,2024-02-16,50000.00,2024-02-27,1416834.81,CANVASSING,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26660,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,P2024,,2024-02-26,17250.00,2024-02-29,1039500.00,MEDIA PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26661,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD.,7TH FLOOR,ARLINGTON,VA,22201,P2024,,2024-02-26,17250.00,2024-02-29,1039500.00,MEDIA PRODUCTION,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26513,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-01-29,67000.00,2024-02-01,322462.05,DIGITAL AD PLACEMENT,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,PAYMENT OF DEBT NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26538,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-06,75000.00,2024-02-13,971877.25,DIGITAL AD PLACEMENT,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26539,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-06,75000.00,2024-02-13,1416834.81,DIGITAL AD PLACEMENT,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26647,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-20,550000.00,2024-02-28,1416834.81,MEDIA PLACEMENT,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26648,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-20,550000.00,2024-02-28,1416834.81,MEDIA PLACEMENT,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26662,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-26,500000.00,2024-02-29,1039500.00,DIGITAL AD PLACEMENT,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26663,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-26,500000.00,2024-02-29,1039500.00,DIGITAL AD PLACEMENT,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26658,,,ORG,"IN PURSUIT OF, LLC",,,,,,1320 N. COURTHOUSE RD.,STE. 200,ARLINGTON,VA,22201,P2024,,2024-02-26,600000.00,2024-02-29,971877.25,DIGITAL AD PLACEMENT,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26516,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-01,9449.80,2024-02-07,322462.05,MAILER PRODUCTION,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26536,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-05,9449.80,2024-02-13,322462.05,MAILER PRODUCTION,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26541,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-07,9449.80,2024-02-13,322462.05,MAILER PRODUCTION,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26547,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-08,7154.87,2024-02-13,322462.05,DOOR HANGER PRODUCTION,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26549,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-08,11958.00,2024-02-13,2919100.37,DOOR HANGER PRODUCTION,004,,S,P40010977,HALEY,NIKKI,,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26612,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-12,9449.80,2024-02-15,322462.05,MAILER PRODUCTION,004,,S,H2NC13243,HARRIGAN,PAT,,,,H,10,NC,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26551,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-09,9309.60,2024-02-15,132700.63,MAILER PRODUCTION,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.26618,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-02-16,8777.90,2024-02-26,971877.25,DOOR HANGER PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-03-20,,NON CONTRIBUTION ACCOUNT
