form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00831404,EEC353342D2014AD99D7,,,ORG,OPTIMA MEDIA LLC,,,,,,14006 FOXLAND DR,,PHOENIX,MD,211311805,G2024,,2024-09-30,5790.00,2024-09-05,5790.00,BILLBOARD ADVERTISING/PRODUCTION,,,S,H2TX08182,LUTTRELL,MORGAN,JOE,,,H,08,TX,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E9055080AF3C14E44953,,,ORG,POOLHOUSE,,,,,,23 W BROAD ST,SUITE 404,RICHMOND,VA,232204295,G2024,,2024-09-10,14100.00,2024-09-09,306504.00,AD PRODUCTION,,,S,H8IA02043,MILLER-MEEKS,MARIANNETTE,JANE,,,H,01,IA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E53FE9D3AEDFD4CB287A,,,ORG,POOLHOUSE,,,,,,23 W BROAD ST,SUITE 404,RICHMOND,VA,232204295,G2024,,2024-09-10,13800.00,2024-09-09,263800.00,AD PRODUCTION,,,S,H2IA03119,NUNN,ZACH,,,,H,03,IA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,ECDA7EB1A6D0F4D83BF8,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-06,32668.11,2024-08-30,332647.11,DIRECT MAIL,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EEA39419A348740A7920,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-06,33231.08,2024-08-30,33231.08,DIRECT MAIL,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,ED25EFB136E8F497F81C,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-06,35163.63,2024-08-30,35163.63,DIRECT MAIL,,,S,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,17,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EE027583D484C4E7EADC,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-11,32416.52,2024-09-04,65647.60,DIRECT MAIL,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EAE6101521FC84C65851,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-11,32219.39,2024-09-04,464866.50,DIRECT MAIL,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E2B055FCAD8724AE6A9F,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-11,34211.52,2024-09-04,99235.11,DIRECT MAIL,,,S,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,17,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E2081DBE3632D4AA1B69,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-16,24789.27,2024-09-06,24789.27,DIRECT MAIL,,,S,H8PA06087,HOULAHAN,CHRISSY,,,,H,06,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E3DA8EB2E98074151ABE,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-18,32219.39,2024-09-12,497085.89,DIRECT MAIL,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E6EF78C0ED9B04DEB980,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-18,34111.52,2024-09-12,133346.63,DIRECT MAIL,,,S,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,17,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EF94CC2024D7048FFBDF,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-18,32416.52,2024-09-12,98064.12,DIRECT MAIL,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E31A4B1E02D0549658F6,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-25,32219.39,2024-09-12,532966.48,DIRECT MAIL,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E215BB8E304DD41928E4,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-25,34111.52,2024-09-12,167458.15,DIRECT MAIL,,,S,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,17,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EE8F44ACA05D5426D9D4,,,ORG,THE DOVER STRATEGY GROUP,,,,,,1570 MICHIGAN BLVD,,DUNEDIN,FL,34698,G2024,,2024-09-25,32516.52,2024-09-12,176671.16,DIRECT MAIL,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E14F62448ADDD4D91A3F,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-08-27,18000.00,2024-08-22,299979.00,AD PRODUCTION,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E3CBC397298F64C7BAC2,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-08-27,281979.00,2024-08-22,299979.00,MEDIA PLACEMENT: TV,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E0CA0F32B102E4C5AB5C,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-04,60000.00,2024-09-03,250000.00,AD PRODUCTION,,,S,H8ME02185,GOLDEN,JARED,,,,H,02,ME,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E7AF9C34E50D94FABA2B,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-04,190000.00,2024-09-03,250000.00,DIGITAL ADVERTISING,,,S,H8ME02185,GOLDEN,JARED,,,,H,02,ME,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E9D4D7F3960F847C5AB9,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,14935.84,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H8CA01109,THOMPSON,MIKE,,,,H,04,CA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E33B608C84B444428AFC,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,13779.72,2024-08-26,14279.72,BILLBOARD ADVERTISING,,,S,H0MA04192,AUCHINCLOSS,JAKE,,,,H,04,MA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E1DE2F986E2C34F489FA,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,10819.08,2024-08-26,11319.08,BILLBOARD ADVERTISING,,,S,H8CO06229,CROW,JASON,,,,H,06,CO,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EDEA28A2B4020449C90B,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,5486.92,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H2GA02031,BISHOP,SANFORD,,,,H,02,GA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E722A93CA8E8E4E4E9DC,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,65023.59,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,17,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EFC2CABFC6CB64F14B11,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,12467.24,2024-08-26,12967.24,BILLBOARD ADVERTISING,,,S,H4MA06090,MOULTON,SETH,,,,H,06,MA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E105AF7A84D6547038D0,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,14435.84,2024-08-26,14935.84,BILLBOARD ADVERTISING,,,S,H8CA01109,THOMPSON,MIKE,,,,H,04,CA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,ED33152D0D2A04F7EAE4,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,14279.72,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H0MA04192,AUCHINCLOSS,JAKE,,,,H,04,MA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E78ED04AF45FA4838AE0,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,27311.30,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E70FAE778A81241B092E,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,11319.08,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H8CO06229,CROW,JASON,,,,H,06,CO,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E8199461822884274BDC,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,29359.96,2024-08-26,65023.59,BILLBOARD ADVERTISING,,,S,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,17,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EEDD449CCEA554AB7BD2,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,26811.30,2024-08-26,27311.30,BILLBOARD ADVERTISING,,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,,AZ,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EB16F659DF410481E9F7,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,4986.92,2024-08-26,5486.92,BILLBOARD ADVERTISING,,,S,H2GA02031,BISHOP,SANFORD,,,,H,02,GA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EC5F08D129FF9405D91F,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,100000.00,2024-09-03,432647.11,BILLBOARD ADVERTISING,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E97817F5361BC4A7FAAF,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-09,500.00,2024-09-06,12967.24,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H4MA06090,MOULTON,SETH,,,,H,06,MA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EBB6248760E1B44849C7,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,500.00,2024-09-06,14487.65,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H6CA20152,PANETTA,JIMMY,,,,H,19,CA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E3716632383B94FAA9B6,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,2590.52,2024-08-26,144154.64,BILLBOARD ADVERTISING,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E0DA9F65D394F43BBBE4,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,43000.00,2024-09-03,144154.64,BILLBOARD ADVERTISING,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E2987E88D59464CBDBFE,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,500.00,2024-09-06,9381.47,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H6CA24303,CARBAJAL,SALUD,,,,H,24,CA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,ECCC824F021D745DDAA5,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,6248.00,2024-08-26,6748.00,BILLBOARD ADVERTISING,,,S,H8NJ11142,SHERRILL,REBECCA MICHELLE,,,,H,11,NJ,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E31E2CE9F831C41FB9E7,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,3161.20,2024-08-26,500747.09,BILLBOARD ADVERTISING,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,ED2BB87F48EC34B10A8B,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,13987.65,2024-08-26,14487.65,BILLBOARD ADVERTISING,,,S,H6CA20152,PANETTA,JIMMY,,,,H,19,CA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E080D4771249D47E093B,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,500.00,2024-09-06,500747.09,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H2NC02287,DAVIS,DON,,,,H,01,NC,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E4E83E47F52034B4EB41,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,500.00,2024-09-06,144154.64,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H8NY19223,RYAN,PATRICK,,,,H,18,NY,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E8FF8406D918A4E22A7D,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,8881.47,2024-08-26,9381.47,BILLBOARD ADVERTISING,,,S,H6CA24303,CARBAJAL,SALUD,,,,H,24,CA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E4277391A9B214BF6A36,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-23,500.00,2024-09-06,6748.00,BILLBOARD ADVERTISING: PRODUCTION COSTS,,,S,H8NJ11142,SHERRILL,REBECCA MICHELLE,,,,H,11,NJ,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,E1C7546A67137447ABBA,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-30,17609.78,2024-09-06,42399.05,BILLBOARD ADVERTISING,,,S,H8PA06087,HOULAHAN,CHRISSY,,,,H,06,PA,KOCH,TIMOTHY,,,,2024-10-15,,
SE,C00831404,EDC469AFBF4B24E43B9A,,,ORG,WATERFRONT STRATEGIES,,,,,,3050 K ST NW,SUITE 100,WASHINGTON,DC,200075161,G2024,,2024-09-30,40000.00,2024-09-16,40000.00,BILLBOARD ADVERTISING/PRODUCTION,,,S,S4NJ00466,KIM,ANDY,,,,S,,NJ,KOCH,TIMOTHY,,,,2024-10-15,,
