form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00409623,SB21B.10003,,,ORG,Amainiris LLC,,,,,,1164 New Britain Avenue,,West Hartford,CT,06110,,,2023-12-07,2000.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9941,,,ORG,American Express,,,,,,P.O. Box 1270,,Newark,NJ,06106,,,2023-07-10,1648.52,,Credit card payment (see below),,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9941.0,SB21B.9941,SB21B,ORG,Alaska Airlines,,,,,,P.O. Box 68900,,Seattle,WA,98168,,,2023-06-13,459.33,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9941.1,SB21B.9941,SB21B,ORG,Alaska Airlines,,,,,,P.O. Box 68900,,Seattle,WA,98168,,,2023-06-13,61.99,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9941.2,SB21B.9941,SB21B,ORG,Alaska Airlines,,,,,,P.O. Box 68900,,Seattle,WA,98168,,,2023-06-13,289.27,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9941.3,SB21B.9941,SB21B,ORG,Alaska Airlines,,,,,,P.O. Box 68900,,Seattle,WA,98168,,,2023-06-13,92.66,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9941.4,SB21B.9941,SB21B,ORG,Alaska Airlines,,,,,,P.O. Box 68900,,Seattle,WA,98168,,,2023-06-13,492.67,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9941.5,SB21B.9941,SB21B,ORG,Alaska Airlines,,,,,,P.O. Box 68900,,Seattle,WA,98168,,,2023-06-13,252.60,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9979,,,ORG,American Express,,,,,,P.O. Box 1270,,Newark,NJ,06106,,,2023-08-08,5688.72,,Credit card payment (see below),,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9979.0,SB21B.9979,SB21B,ORG,Royal Coach Limousine and Bus Company,,,,,,988 Enterprise Way,,Napa,CA,94558,,,2023-06-26,418.40,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9979.1,SB21B.9979,SB21B,ORG,Royal Coach Limousine and Bus Company,,,,,,988 Enterprise Way,,Napa,CA,94558,,,2023-06-28,418.40,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9979.2,SB21B.9979,SB21B,ORG,Jared Coffin House,,,,,,29 Broad Street,,Nantucket,MA,02554,,,2023-06-30,1507.96,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9979.3,SB21B.9979,SB21B,ORG,Cape Air,,,,,,660 Barnstable Road,,Hyannis,MA,02601,,,2023-07-06,918.00,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9979.4,SB21B.9979,SB21B,ORG,Jared Coffin House,,,,,,29 Broad Street,,Nantucket,MA,02554,,,2023-07-06,1507.96,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9979.5,SB21B.9979,SB21B,ORG,Cape Air,,,,,,660 Barnstable Road,,Hyannis,MA,02601,,,2023-07-06,918.00,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9906,,,ORG,American Express,,,,,,P.O. Box 1270,,Newark,NJ,06106,,,2023-09-11,346.33,,Credit card payment (see below),,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9906.5,SB21B.9906,SB21B,ORG,Nantucket Prime,,,,,,29 Broad Street,,Nantucket,MA,02554,,,2023-08-08,70.62,,Political meals,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9906.6,SB21B.9906,SB21B,ORG,Jared Coffin House,,,,,,29 Broad Street,,Nantucket,MA,02554,,,2023-08-09,6.00,,Food and beverage,,,,,,,,,,,,,,,,,,,X,
SB21B,C00409623,SB21B.9936,,,IND,,Feldman,Barry,,,,185 Symphony Way,,Centreville,MD,21617,,,2023-07-03,750.00,,PAC Management/Compliance: Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9952,,,IND,,Feldman,Barry,,,,185 Symphony Way,,Centreville,MD,21617,,,2023-08-01,750.00,,PAC Management/Compliance: Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9933,,,IND,,Feldman,Barry,,,,185 Symphony Way,,Centreville,MD,21617,,,2023-09-01,750.00,,PAC Management/Compliance: Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9986,,,IND,,Feldman,Barry,,,,185 Symphony Way,,Centreville,MD,21617,,,2023-10-02,750.00,,PAC Management/Compliance: Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9991,,,IND,,Feldman,Barry,,,,185 Symphony Way,,Centreville,MD,21617,,,2023-11-01,750.00,,PAC Management/Compliance: Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.10001,,,IND,,Feldman,Barry,,,,185 Symphony Way,,Centreville,MD,21617,,,2023-12-01,750.00,,PAC Management/Compliance: Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9934,,,ORG,Perkins Coie LLP,,,,,,1201 Third Ave.,Ste. 4900,Seattle,WA,98101,,,2023-09-21,229.60,,Compliance advice,,,,,,,,,,,,,,,,,,,,
SB21B,C00409623,SB21B.9994,,,ORG,Perkins Coie LLP,,,,,,1201 Third Ave.,Ste. 4900,Seattle,WA,98101,,,2023-11-24,57.60,,Compliance advice,,,,,,,,,,,,,,,,,,,,
