form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00457754,B4E2198CBBFB044DD84F,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Ave.,,Alexandria,VA,223051736,P2024,,2023-03-24,1000.00,,Contribution to Committee,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,,
SB23,C00457754,B8FDFEEBA20DE48C0B6E,,,CCM,HERN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-03-24,2000.00,,Contribution to Committee,011,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,,,H,OK,01,,,,,,,,,
SB23,C00457754,B5A8D3DD065E3419E9E4,,,CCM,Jason Smith for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-03-24,5000.00,,Contribution to Committee,011,C00541862,Jason Smith for Congress,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
SB23,C00457754,BC22FA6437AAB439BB59,,,CCM,JEFF DUNCAN FOR CONGRESS,,,,,,410 1st Street SE,2nd Floor,Washington,DC,200031867,P2024,,2023-03-24,1000.00,,Contribution to Committee,011,C00460550,JEFF DUNCAN FOR CONGRESS,H0SC03077,Duncan,Jeff,D.,,,H,SC,03,,,,,,,,,
SB23,C00457754,B9E46BD1BD6E04617B3B,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO Box 15,,Boston,MA,021370015,P2024,,2023-03-24,2500.00,,Contribution to Committee,011,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,,
SB23,C00457754,BB18D5987B09C413CA7B,,,CCM,LOFGREN FOR CONGRESS,,,,,,PO Box 913,,San Jose,CA,951080913,P2024,,2023-03-24,1000.00,,Contribution to Committee,011,C00289603,LOFGREN FOR CONGRESS,H4CA16049,Lofgren,Zoe,,,,H,CA,18,,,,,,,,,
SB23,C00457754,B9B69A76981C443879D4,,,PAC,MCCONNELL FOR MAJORITY LEADER COMMITTEE,,,,,,PO Box 1496,,Louisville,KY,402011496,O2023,Other,2023-03-24,1000.00,,Contribution to Committee,011,C00548651,MCCONNELL FOR MAJORITY LEADER COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00457754,B189B47C7B67E43CAA8E,,,CCM,"NIKEMA FOR CONGRESS, INC",,,,,,PO Box 636,,Annandale,VA,220030636,P2024,,2023-03-24,1000.00,,Contribution to Committee,011,C00752584,"NIKEMA FOR CONGRESS, INC",H0GA05301,Williams,Nikema,N,,,H,GA,05,,,,,,,,,
SB23,C00457754,B562BA2A074CB462FB66,,,CCM,ROSEN FOR NEVADA,,,,,,600 Pennsylvania Ave SE #15845,,Washington,DC,200037534,G2024,,2023-03-24,3200.00,,Contribution to Committee,011,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,,,S,NV,,,,,,,,,,
SB23,C00457754,BF91A899BFAAF4A069F2,,,CCM,Sam Graves for Congress,,,,,,411 First St. SE,,Washington,DC,200030276,P2024,,2023-03-24,2500.00,,,011,C00359034,Sam Graves for Congress,H0MO06073,Graves,Sam,,,,H,MO,06,,,,,,,,,
SB23,C00457754,BE81EE5CDA7D64A25813,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,415 New Jersey Street #1,,Washington,DC,200034036,P2024,,2023-03-24,1000.00,,Contribution to Committee,011,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,,
SB23,C00457754,B7913FBE046C04A90B72,,,PAC,SMART SOLUTIONS PAC,,,,,,PO Box 15845,,Washington,DC,200030845,O2023,Other,2023-03-24,5000.00,,Contribution to Committee,011,C00654475,SMART SOLUTIONS PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,BB3D284FF8D924E1083C,,,PAC,VALUE IN ELECTING WOMEN (VIEW PAC),,,,,,3106 Russell Road,,Alexandria,VA,223051720,O2023,Other,2023-03-24,2500.00,,Contribution to Committee,011,C00327189,VALUE IN ELECTING WOMEN (VIEW PAC),,,,,,,,,,,,,,,,,,
