form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035451,20074884,,,PAC,Tuesday Group PAC,,,,,,P.O. Box 11586,,Washington,DC,20008,,,2024-03-26,5000.00,0.00,Contribution,011,C00433060,,,,,,,,,,,,,,,,,,Contribution
SB23,C00035451,20074885,,,PAC,Wonder Women PAC,,,,,,PO Box 9891,,Arlington,VA,22219,,,2024-03-26,5000.00,0.00,Contribution,011,C00787002,,,,,,,,,,,,,,,,,,Contribution
SB23,C00035451,20074886,,,PAC,Perimeter PAC,,,,,,124 Washington Street,Suite 101,Foxboro,MA,02035,,,2024-03-26,5000.00,0.00,,011,C00544254,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074887,,,PAC,Jobs Opportunity and New Ideas PAC,,,,,,PO Box 93441,,Des Moines,IA,50393,,,2024-03-26,5000.00,0.00,,011,C00566851,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074888,,,PAC,Puget PAC,,,,,,"410 1st St, SE",Suite 310,Washington,DC,20003,,,2024-03-26,5000.00,0.00,,011,C00551168,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074889,,,PAC,Elect More Democrats PAC,,,,,,"c/o Capitol Compliance, 600 Pennsy",,Washington,DC,20003,,,2024-03-26,5000.00,0.00,,011,C00695395,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074890,,,PAC,Boots Political Action Committee,,,,,,"c/o Grand Valley Consulting, 439 N",,Washington,DC,20003,,,2024-03-26,5000.00,0.00,,011,C00567545,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074891,,,PAC,Motor City PAC,,,,,,"600 Pennsylvania Ave., SE",,Washington,DC,20003,,,2024-03-26,5000.00,0.00,,011,C00507574,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074892,,,PAC,Coach PAC,,,,,,PO Box 590012,,Birmingham,AL,35259,,,2024-03-26,1000.00,0.00,,011,C00762260,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074893,,,CCM,Jake Auchincloss For Congress,,,,,,P.O. Box 600698,,Newtonville,MA,02460,P2024,,2024-03-26,3000.00,0.00,,011,C00721449,Jake Auchincloss For Congress,H0MA04192,Auchincloss,Jacob,,Rep.,,H,MA,04,,,,,,,,
SB23,C00035451,20074894,,,CCM,Eric Burlison For Congress,,,,,,2135 E. Independence Ave.,#1007,Springfield,MO,65804,P2024,,2024-03-26,1000.00,0.00,,011,C00788414,Eric Burlison For Congress,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,
SB23,C00035451,20074895,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 78376,,Corona,CA,92877,G2024,,2024-03-26,2500.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Kenneth,,,,H,CA,43,,,,,,,,
SB23,C00035451,20074896,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2024-03-26,2000.00,0.00,,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,
SB23,C00035451,20074897,,,CCM,Sharice For Congress,,,,,,13851 W. 63rd St.,Num 303,Shawnee,KS,66216,G2024,,2024-03-26,2500.00,0.00,,011,C00670034,Sharice For Congress,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,
SB23,C00035451,20074898,,,CCM,DelBene For Congress,,,,,,PO Box 477,,Kirkland,WA,98083,G2024,,2024-03-26,4000.00,0.00,,011,C00459099,DelBene For Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,
SB23,C00035451,20074899,,,CCM,John Duarte For Congress,,,,,,9460 Tegner Road,,Hilmar,CA,95324,G2024,,2024-03-26,1000.00,0.00,,011,C00808279,John Duarte For Congress,H2CA13131,Duarte,John,,Rep.,,H,CA,13,,,,,,,,
SB23,C00035451,20074900,,,CCM,Committee To Elect Mike Ezell,,,,,,P.O. Box 1842,,Gulfport,MS,39502,G2024,,2024-03-26,2000.00,0.00,,011,C00776393,Committee To Elect Mike Ezell,H2MS04258,Ezell,Mike,,Rep.,,H,MS,04,,,,,,,,
SB23,C00035451,20074901,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2024-03-26,1000.00,0.00,,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,15,,,,,,,,
SB23,C00035451,20074902,,,CCM,Mike Garcia For Congress,,,,,,"1451 Quail Street, Suite 101",,Newport Beach,CA,92660,G2024,,2024-03-26,2500.00,0.00,,011,C00701102,Mike Garcia For Congress,H0CA25105,Garcia,Michael,,,,H,CA,25,,,,,,,,
SB23,C00035451,20074903,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave.,#348,Long Beach,CA,90802,G2024,,2024-03-26,1000.00,0.00,,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,,,H,CA,42,,,,,,,,
SB23,C00035451,20074904,,,CCM,Tony Gonzales For Congress,,,,,,14439 Nw Military Hwy,Ste 108-488,San Antonio,TX,78231,R2024,2024 US Run-Off,2024-03-26,5000.00,0.00,,011,C00706614,Tony Gonzales For Congress,H0TX35015,Gonzales,Ernest Anthony,,Rep.,,H,TX,23,,,,,,,,
SB23,C00035451,20074905,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,P2024,,2024-03-26,2500.00,0.00,,011,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,
SB23,C00035451,20074906,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2024-03-26,2000.00,0.00,,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,
SB23,C00035451,20074907,,,CCM,Kevin Kiley For Congress,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,G2024,,2024-03-26,3500.00,0.00,,011,C00801985,Kevin Kiley For Congress,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,
SB23,C00035451,20074908,,,CCM,Andy Kim For New Jersey,,,,,,PO Box 211,,Marlton,NJ,08053,P2024,,2024-03-26,5000.00,0.00,,011,C00648220,Andy Kim For New Jersey,H8NJ03206,Kim,Andy,,,,S,NJ,,,,,,,,,
SB23,C00035451,20074909,,,CCM,Landsman For Congress,,,,,,PO Box 413,,Cincinnati,OH,45201,G2024,,2024-03-26,2500.00,0.00,,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,
SB23,C00035451,20074910,,,CCM,Langworthy for Congress,,,,,,PO Box 120,,Clarence,NY,14031,G2024,,2024-03-26,5000.00,0.00,,011,,,,Langworthy,Nick,,,,H,NY,23,,,,,,,,
SB23,C00035451,20074911,,,CCM,Larson For Congress,,,,,,PO Box 261172,,Hartford,CT,06126,C2024,Convention2024,2024-03-26,1500.00,0.00,,011,C00330142,Larson For Congress,H8CT01046,Larson,John,B.,Rep.,,H,CT,01,,,,,,,,
SB23,C00035451,20074912,,,CCM,Summer Lee For Congress,,,,,,PO Box 15320,,Washington,PA,20003,P2024,,2024-03-26,2000.00,0.00,,011,C00791780,Summer Lee For Congress,H2PA18200,Lee,Summer,,Rep.,,H,PA,12,,,,,,,,
SB23,C00035451,20074913,,,CCM,Chris Deluzio For Congress,,,,,,PO Box 16210,,Pittsburgh,PA,15242,P2024,,2024-03-26,5000.00,0.00,,011,C00787648,Chris Deluzio For Congress,H2PA17103,Deluzio,Christopher,,,,H,PA,17,,,,,,,,
SB23,C00035451,20074914,,,CCM,Menendez For Congress,,,,,,123 Town Square Place #515,,Jersey City,NJ,07310,P2024,,2024-03-26,2000.00,0.00,,011,C00799767,Menendez For Congress,H2NJ08232,Menendez,Robert,,,,H,NJ,08,,,,,,,,
SB23,C00035451,20074915,,,CCM,Miller-Meeks For Congress,,,,,,1912 N Ridge Dr,,Coralville,IA,52241,P2024,,2024-03-26,2500.00,0.00,,011,C00441774,Miller-Meeks For Congress,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,02,,,,,,,,
SB23,C00035451,20074916,,,CCM,Moore For Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,P2024,,2024-03-26,2500.00,0.00,,011,C00397505,Moore For Congress,H4WI04183,Moore,Gwendolynne,S.,Rep.,,H,WI,04,,,,,,,,
SB23,C00035451,20074917,,,CCM,Joe Morelle For Congress,,,,,,PO Box 90914,,Rochester,NY,14609,P2024,,2024-03-26,1000.00,0.00,,011,C00675108,Joe Morelle For Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,
SB23,C00035451,20074918,,,CCM,Nadler For Congress,,,,,,"200 West 79th Street, #8n",,New York,NY,10024,P2024,,2024-03-26,2000.00,0.00,,011,C00290825,Nadler For Congress,H2NY17071,Nadler,Jerrold,L.,Rep.,,H,NY,10,,,,,,,,
SB23,C00035451,20074919,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,98909,P2024,,2024-03-26,1000.00,0.00,,011,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,
SB23,C00035451,20074920,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,98909,G2024,,2024-03-26,3000.00,0.00,,011,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,
SB23,C00035451,20074921,,,CCM,Citizens For Eleanor Holmes Norton,,,,,,"2201 Wisconsin Avenue, Nw",Suite 320,Washington,DC,20007,P2024,,2024-03-26,2500.00,0.00,,011,C00244335,Citizens For Eleanor Holmes Norton,H0DC00058,Norton,Eleanor,Holmes,Rep.,,H,DC,00,,,,,,,,
SB23,C00035451,20074922,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,P2024,,2024-03-26,5000.00,0.00,,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,
SB23,C00035451,20074923,,,CCM,Jay Obernolte For Congress,,,,,,"1355 Halyard Dr., Ste. 120",,West Sacramento,CA,95691,G2024,,2024-03-26,1000.00,0.00,,011,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,,,H,CA,08,,,,,,,,
SB23,C00035451,20074924,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,P2024,,2024-03-26,1500.00,0.00,,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,William,J.,Rep.,Jr.,H,NJ,09,,,,,,,,
SB23,C00035451,20074925,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,P2024,,2024-03-26,1000.00,0.00,,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,,,,H,AK,00,,,,,,,,
SB23,C00035451,20074926,,,CCM,Mikie Sherrill For Congress,,,,,,P.O. Box 43032,,Montclair,NJ,07043,P2024,,2024-03-26,3000.00,0.00,,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Rebecca,Michelle,Rep.,,H,NJ,11,,,,,,,,
SB23,C00035451,20074927,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,83221,P2024,,2024-03-26,2000.00,0.00,,011,C00331397,Simpson For Congress,H8ID02064,Simpson,Michael,,,,H,ID,02,,,,,,,,
SB23,C00035451,20074928,,,CCM,Darren Soto For Congress,,,,,,PO Box 420239,,Kissimmee,FL,34742,P2024,,2024-03-26,1500.00,0.00,,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,Michael,Rep.,,H,FL,09,,,,,,,,
SB23,C00035451,20074929,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,G2024,,2024-03-26,2000.00,0.00,,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,
SB23,C00035451,20074930,,,CCM,"Steil For Wisconsin, Inc.",,,,,,"c/o The Theodore Company, 8616 Buc",,Alexandria,VA,22308,P2024,,2024-03-26,3000.00,0.00,,011,C00677286,"Steil For Wisconsin, Inc.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,
SB23,C00035451,20074931,,,CCM,Dale Strong For Congress,,,,,,P.O. Box 18502,,Huntsville,AL,35804,G2024,,2024-03-26,1000.00,0.00,,011,C00774281,Dale Strong For Congress,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,
SB23,C00035451,20074932,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-03-26,5000.00,0.00,,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,G.,Rep.,,H,CA,21,,,,,,,,
SB23,C00035451,20074933,,,CCM,Daniel Webster For Congress,,,,,,P. O. Box 1007,,Webster,FL,33597,P2024,,2024-03-26,2000.00,0.00,,011,C00481911,Daniel Webster For Congress,H0FL08208,Webster,Daniel,,Rep.,,H,FL,11,,,,,,,,
SB23,C00035451,20074934,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,72757,G2024,,2024-03-26,2000.00,0.00,,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Stephen,A.,Rep.,,H,AR,03,,,,,,,,
SB23,C00035451,20074935,,,CCM,Zinke For Congress,,,,,,PO Box 1596,,Helena,MT,59624,P2024,,2024-03-26,2500.00,0.00,,011,C00778159,Zinke For Congress,H2MT02050,Zinke,Ryan,,,,H,MT,01,,,,,,,,
SB23,C00035451,20074936,,,PAC,Nutmeg PAC,,,,,,"10 G Street, Suite 570",,Washington,DC,20002,,,2024-03-26,5000.00,0.00,,011,C00492983,,,,,,,,,,,,,,,,,,
SB23,C00035451,20074957,,,PAC,Nutmeg PAC,,,,,,"10 G Street, Suite 570",,Washington,DC,20002,,,2024-03-27,-5000.00,0.00,Void - Nutmeg PAC,011,C00492983,,,,,,,,,,,,,,,,,,Void - Nutmeg PAC
