form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00480863,7ECBC9B2038B8657F14,,,PTY,NRCC (Recount and Legal Fund),,,,,,320 First Street SE,,Washington,DC,20003,O2023,2023 Contribution,2023-08-14,5000.00,,2023 Contribution,011,C00075820,NRCC (Recount and Legal Fund),,,,,,,,,,,,,,,,X,
SB23,C00480863,A47E40EA443B819B6FD,,,CCM,"McCaul For Congress, Inc",,,,,,1108 Lavaca St,Ste 110,Austin,TX,78701,P2024,,2023-08-15,2500.00,,2024 Primary,011,C00392688,,H4TX10093,McCaul,Michael,Thomas,,Sr.,H,TX,10,,,,,,,,
SB23,C00480863,D608F4B0490A165B848,,,CCM,Mike Johnson For Louisiana,,,,,,3337 N Hullen St,Ste 301,Metairie,LA,70002,P2024,,2023-08-15,2500.00,,2024 Primary,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00480863,090B063262AAD6BD9F6,,,CCM,Nathaniel Moran For Congress,,,,,,314 S Broadway Ave,,Tyler,TX,75702,P2024,,2023-08-15,1000.00,,2024 Primary,011,C00796086,,H2TX01112,Moran,Nathaniel,Quentin,,,H,TX,01,,,,,,,,
SB23,C00480863,23875987FA66D339FDC,,,CCM,Ralph Norman For Congress,,,,,,PO Box 37467,,Rock Hill,SC,29732,P2024,,2023-08-15,1000.00,,2024 Primary,011,C00633610,,H8SC05158,Norman,Ralph,W.,,Jr.,H,SC,05,,,,,,,,
SB23,C00480863,31DD974DFB54ADC4A1C,,,CCM,Rudy For Indiana,,,,,,PO Box 26141,,Alexandria,VA,22313,P2024,,2023-08-15,1000.00,,2024 Primary,011,C00822767,,H2IN02295,Yakym,Rudy,,,III,H,IN,02,,,,,,,,
SB23,C00480863,8407E3FE9933320C807,,,PAC,Scalise Leadership Fund,,,,,,320 1st St SE,,Washington,DC,20003,O2023,Contribution,2023-08-14,15000.00,,2023 Contribution,011,C00568162,Scalise Leadership Fund,,,,,,,,,,,,,,,,,
SB23,C00480863,62C4E39A3765943BABB,,,PTY,NRCC,,,,,,320 1st St SE,,Washington,DC,20003,O2023,2023 Contribution,2023-08-14,5000.00,,2023 Contribution,011,C00075820,NRCC,,,,,,,,,,,,,,,,X,
SB23,C00480863,02F6B5807FB981E52EA,,,PTY,NRCC (Recount and Legal Fund),,,,,,320 First Street SE,,Washington,DC,20003,O2023,2023 Contribution,2023-08-14,5000.00,,2023 Contribution,011,C00075820,NRCC (Recount and Legal Fund),,,,,,,,,,,,,,,,X,
SB23,C00480863,BAD5F5AC22B5979E43D,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,New Orleans,LA,701833219,G2024,,2023-08-14,5000.00,,2024 General,011,C00394957,,H0LA01087,Scalise,Stephen,Joseph,,,H,LA,01,,,,,,,X,
SB23,C00480863,076927CBED12F12251B,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,P2024,,2023-08-15,1000.00,,2024 Primary,011,C00781112,,H2TX08182,Luttrell,Morgan,J.,,,H,TX,08,,,,,,,,
SB23,C00480863,25B1E93BDD597369FB8,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2023-08-14,5000.00,,2024 General,011,C00548180,,H4AR04048,Westerman,Bruce,E.,,,H,AR,04,,,,,,,,
SB23,C00480863,98F427EE0A70A126FA4,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,P2024,,2023-08-14,2000.00,,2024 Primary,011,C00668491,,H8SC04250,Timmons,William,R.,,IV,H,SC,04,,,,,,,,
