form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00838805,SB21B.4847,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-10-23,32.57,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4848,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-10-24,181.99,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4866,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-11-02,237.38,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4877,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-11-08,38.11,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4917,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-12-15,49.98,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4919,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-12-15,263.75,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4920,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-12-15,79.13,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4921,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-12-18,18.33,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4931,,,ORG,FIVERR,,,,,,,,,ZZ,,,,2023-12-29,158.25,,ADVERTISING EXPENSE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4760,,,ORG,FKA MERCH,,,,,,6013 TECHNI CENTER DR.,,AUSTIN,TX,78721,,,2023-09-25,3230.00,,MERCHANDISE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4811,,,ORG,FKA MERCH,,,,,,6013 TECHNI CENTER DR.,,AUSTIN,TX,78721,,,2023-10-13,1387.05,,MERCHANDISE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4836,,,ORG,FKA MERCH,,,,,,6013 TECHNI CENTER DR.,,AUSTIN,TX,78721,,,2023-10-20,432.00,,MERCHANDISE,004,,,,,,,,,,,,,,,,,,,
SB21B,C00838805,SB21B.4855,,,ORG,FKA MERCH,,,,,,6013 TECHNI CENTER DR.,,AUSTIN,TX,78721,,,2023-10-30,1686.00,,MERCHANDISE,004,,,,,,,,,,,,,,,,,,,
