SE,C00787671,SE-S1412803,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-11,75.88,,487.22,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-11,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1412805,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-11,75.88,,487.22,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-11,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1415097,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-18,30.47,,631.54,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-18,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1415099,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-18,30.47,,631.54,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-18,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1476955,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,24.75,,748.79,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1476957,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-25,24.75,,748.79,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1401155,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-13,51.08,2024-01-03,5896.15,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-13,
SE,C00787671,SE-S1401157,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-13,51.08,2024-01-03,5896.15,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-13,
SE,C00787671,SE-S1403025,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-28,153.35,2024-01-03,5896.15,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-28,
SE,C00787671,SE-S1403027,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-28,153.35,2024-01-03,5896.15,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-28,
SE,C00787671,SE-S1402171,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-21,74.71,2024-01-09,5896.15,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-21,
SE,C00787671,SE-S1402173,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2023-12-21,74.71,2024-01-09,5896.15,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-21,
SE,C00787671,SE-S1405449,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-04,26.98,2024-01-10,127.80,PHONEBANK PAYROLL SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-04,
SE,C00787671,SE-S1405451,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-01-04,26.98,2024-01-10,127.80,PHONEBANK PAYROLL SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-04,
SE,C00787671,SE-S1415093,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-18,22.45,,631.54,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-18,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1415095,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-18,22.45,,631.54,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-18,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1476951,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-25,18.24,,748.79,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1476953,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-25,18.24,,748.79,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1401151,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-13,37.64,2024-01-03,5896.15,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-13,
SE,C00787671,SE-S1401153,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-13,37.64,2024-01-03,5896.15,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-13,
SE,C00787671,SE-S1403021,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-28,113.00,2024-01-03,5896.15,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-28,
SE,C00787671,SE-S1403023,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-28,113.00,2024-01-03,5896.15,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-28,
SE,C00787671,SE-S1402167,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-21,55.05,2024-01-09,5896.15,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-21,
SE,C00787671,SE-S1402169,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2023-12-21,55.05,2024-01-09,5896.15,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-21,
SE,C00787671,SE-S1405445,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-04,19.88,2024-01-10,127.80,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-04,
SE,C00787671,SE-S1405447,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-04,19.88,2024-01-10,127.80,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-04,
SE,C00787671,SE-S1412799,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-11,55.91,2024-01-17,487.22,CAGING AND DATABASE SERVICES,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-11,
SE,C00787671,SE-S1412801,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-01-11,55.91,2024-01-17,487.22,CAGING AND DATABASE SERVICES,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-11,
SE,C00787671,SE-S1415101,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-18,59.33,,631.54,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-18,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1415103,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-18,59.33,,631.54,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-18,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1476959,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-25,48.20,,748.79,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1476961,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-25,48.20,,748.79,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00787671,SE-S1401159,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-13,99.46,2024-01-03,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-13,
SE,C00787671,SE-S1401161,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-13,99.46,2024-01-03,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-13,
SE,C00787671,SE-S1403029,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-28,298.64,2024-01-03,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-28,
SE,C00787671,SE-S1403031,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-28,298.64,2024-01-03,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-28,
SE,C00787671,SE-S1402175,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-21,145.49,2024-01-09,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2023-12-21,
SE,C00787671,SE-S1402177,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2023-12-21,145.49,2024-01-09,5896.15,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2023-12-21,
SE,C00787671,SE-S1405453,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-04,52.54,2024-01-10,127.80,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-04,
SE,C00787671,SE-S1405455,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-04,52.54,2024-01-10,127.80,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-04,
SE,C00787671,SE-S1413353,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-11,147.76,2024-01-17,487.22,PHONEBANK IT/TECH SUPPORT,004,,S,H4TX10093,MCCAUL,MICHAEL,,,,H,10,TX,DERIDDER,PAUL,,,,2024-01-11,
SE,C00787671,SE-S1413355,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-01-11,147.76,2024-01-17,487.22,PHONEBANK IT/TECH SUPPORT,004,,S,H8NH01210,PAPPAS,CHRIS,,,,H,01,NH,DERIDDER,PAUL,,,,2024-01-11,
