form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00255752,E7185956D4204FC0F0E,,,CCM,Jeff Crank For Congress,,,,,,9235 N Union Blvd,Ste 150,Colorado Springs,CO,80920,G2024,,2024-10-09,2500.00,,2024 General,011,C00865592,Crank,H6CO05142,Crank,Jeff,,,,H,CO,05,,,,,,,,
SB23,C00255752,0CE33BBC8189D9F8EB1,,,CCM,John Curtis For Utah,,,,,,PO Box 296,,Provo,UT,84603,G2024,,2024-10-04,2500.00,,2024 General,011,C00647339,Curtis,S4UT00282,Curtis,John,R.,,,S,UT,,,,,,,,,
SB23,C00255752,CAF184DC33F0A9BC997,,,CCM,Lois Frankel For Congress,,,,,,PO Box 480503,,Delray Beach,FL,33446,G2024,,2024-10-16,1500.00,,2024 General,011,C00494856,Frankel,H2FL14053,Frankel,Lois,Jane,,,H,FL,22,,,,,,,,
SB23,C00255752,F99312BBEE3A0B2FDBE,,,CCM,Mike Levin For Congress,,,,,,PO Box 2112,,Capistrano Beach,CA,92624,G2024,,2024-10-16,2500.00,,2024 General,011,C00634253,Levin,H8CA49058,Levin,Mike,,,,H,CA,49,,,,,,,,
SB23,C00255752,DE04BA98F8ACBA1D3D9,,,CCM,Missy For Congress,,,,,,PO Box 55418,,Virginia Beach,VA,23471,G2024,,2024-10-10,5000.00,,2024 General,011,C00849836,Smasal,H4VA02060,Smasal,Missy,Cotter,,,H,VA,02,,,,,,,,
SB23,C00255752,1372839B14735EB18A7,,,PTY,Montana Democratic Party,,,,,,PO Box 802,,Helena,MT,59624,O2024,Contribution,2024-10-04,5000.00,,2024 Contribution,011,C00010033,Montana Democratic Party,,,,,,,,,,,,,,,,,
SB23,C00255752,D4B43DD4C03D70B3EFF,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-10-04,2500.00,,2024 General,011,C00412304,Tester,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00255752,BB94CD6AA0A7E910D1D,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-10-10,5000.00,,2024 Contribution,011,C00563726,Mr. Southern Missourian In The House PAC,,,,,,,,,,,,,,,,,
SB23,C00255752,94DC198CC8AA537684F,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,G2024,,2024-10-10,1000.00,,2024 General,011,C00787812,Budzinski,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00255752,1C23848F070AB616E7B,,,CCM,Pramila For Congress,,,,,,PO Box 21912,,Seattle,WA,98111,G2024,,2024-10-04,2500.00,,2024 General,011,C00605592,Jayapal,H6WA07458,Jayapal,Pramila,,,,H,WA,07,,,,,,,,
SB23,C00255752,4802C86EE49D2A2A86B,,,CCM,Scholten For Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49516,G2024,,2024-10-10,1500.00,,2024 General,011,C00711317,Scholten,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00255752,671B40DF32A63E354A2,,,PAC,Six PAC,,,,,,PO Box 183,,Hudson,WI,54016,O2024,Contribution,2024-10-09,1500.00,,2024 Contribution,011,C00770255,Six PAC,,,,,,,,,,,,,,,,,
SB23,C00255752,2F98DBD5635B2E306B0,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-10-10,2500.00,,2024 General,011,C00607200,Suozzi,H6NY03247,Suozzi,Thomas,R.,,,H,NY,03,,,,,,,,
SB23,C00255752,852A77B744F9A871FCE,,,PAC,Tahoma PAC,,,,,,401 2nd Ave S,Ste 303,Seattle,WA,98104,O2024,Contribution,2024-10-10,1500.00,,2024 Contribution,011,C00765727,Tahoma PAC,,,,,,,,,,,,,,,,,
SB23,C00255752,C648729BC52563BE466,,,PAC,The Madison PAC,,,,,,235 State St,Apt 206,Springfield,MA,01103,O2024,Contribution,2024-10-10,2500.00,,2024 Contribution,011,C00426809,The Madison PAC,,,,,,,,,,,,,,,,,
SB23,C00255752,1231FC29A0B040A9345,,,CCM,Theriault For Congress,,,,,,PO Box 291,,Fort Kent,ME,04743,G2024,,2024-10-09,2500.00,,2024 General,011,C00852061,Theriault,H4ME02291,Theriault,Austin,L.,,,H,ME,02,,,,,,,,
SB23,C00255752,533AF834DE395D0AEFE,,,CCM,United With Delia For Congress,,,,,,2339 N California Ave,Unit 47927,Chicago,IL,60647,G2024,,2024-10-09,3000.00,,2024 General,011,C00796672,Ramirez,H2IL03162,Ramirez,Delia,C.,,,H,IL,03,,,,,,,,
