form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00005157,B867968,,,CCM,Friends of Hillary Franz,,,,,,PO Box 7737,,Tacoma,WA,98417,P2024,,2024-03-18,3000.00,,Contribution,011,C00856344,,H4WA06109,Franz,Hillary,,,,H,WA,06,,,,,,,,
SB23,C00005157,B867967,,,CCM,Greg Casar for Congress,,,,,,P.O. Box 301923,,Austin,TX,78703,G2024,,2024-03-18,3500.00,,Contribution,011,C00791897,,H2TX35144,Casar,Greg,,,,H,TX,35,,,,,,,,
SB23,C00005157,B867970,,,CCM,Jonathan Nez for Congress,,,,,,PO Box 1854,,Flagstaff,AZ,86002,P2024,,2024-03-18,3000.00,,Contribution,011,C00853473,,H4AZ02184,Nez,Jonathan,M,,,H,AZ,02,,,,,,,,
SB23,C00005157,B867966,,,CCM,KENNEDY FOR CONGRESS,,,,,,PO BOX 536,,BUFFALO,NY,14201,P2024,,2024-03-18,5000.00,,Contribution,011,C00856526,,H4NY26078,KENNEDY,TIMOTHY,,,,H,NY,26,,,,,,,,
SB23,C00005157,B867969,,,CCM,Marie for Congress,,,,,,PO Box 1164,,Washougal,WA,98671,P2024,,2024-03-18,3000.00,,Contribution,011,C00806174,,H2WA03217,Gluesenkamp Perez,Marie,,,,H,WA,03,,,,,,,,
SB23,C00005157,B867979,,,PTY,Massachusetts Democratic State Cmte - Fed Fund,,,,,,11 Beacon St Suite 410,,Boston,MA,02108,O2024,Not Applicable,2024-03-18,5000.00,,Contribution,011,C00089243,,,,,,,,,, ,,,,,,,,
SB23,C00005157,B867975,,,CCM,Moore for West Virginia,,,,,,PO Box 603,,Harpers Ferry,WV,25425,P2024,,2024-03-18,3000.00,,Contribution,011,C00828947,,H4WV02205,Moore,Riley,,,,H,WV,02,,,,,,,,
SB23,C00005157,B867973,,,CCM,Morgan McGarvey for Congress,,,,,,PO Box 5324,,Louisville,KY,40255,P2024,,2024-03-18,3000.00,,Contribution,011,C00791392,,H2KY03206,McGarvey,Morgan,,,,H,KY,03,,,,,,,,
SB23,C00005157,B867962,,,CCM,Mrvan For Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2024,,2024-03-18,3500.00,,Contribution,011,C00727529,,H0IN01150,MrVan,Frank,,,,H,IN,01,,,,,,,,
SB23,C00005157,B867976,,,CCM,Steve Cohen for Congress,,,,,,349 Kenilworth Place,,Memphis,TN,38112,P2024,,2024-03-18,3000.00,,Contribution,011,C00422980,,H6TN09068,Cohen,Stephen,,,,H,TN,09,,,,,,,,
SB23,C00005157,B867977,,,CCM,Troy Carter for Congress,,,,,,P.O. Box 50730,,New Orleans,LA,70150,P2024,,2024-03-18,3500.00,,Contribution,011,C00763649,,H2LA02149,Carter,Troy,,,,H,LA,02,,,,,,,,
SB23,C00005157,B867974,,,CCM,Val Hoyle for Congress,,,,,,PO Box 657,,Springfield,OR,97477,P2024,,2024-03-18,5000.00,,Contribution,011,C00796144,,H2OR04095,Hoyle,Valerie,,,,H,OR,04,,,,,,,,
SB23,C00005157,B868764,,,COM,Cantwell Victory 2024,,,,,,401 2nd Avenue South Suite 303,,Seattle,WA,98104,O2024,Not Applicable,2024-03-26,5000.00,,Contribution,011,C00723189,,,,,,,,,, ,,,,,,,,
SB23,C00005157,B868770,,,CCM,Colin Allred for Senate,,,,,,P.O. Box 601631,,Dallas,TX,75360,G2024,,2024-03-26,5000.00,,Contribution,011,C00839597,,S4TX00722,Allred,Colin,,,,S,TX, ,,,,,,,,
SB23,C00005157,B868772,,,CCM,Debbie Dingell for Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,P2024,,2024-03-26,3000.00,,Contribution,011,C00558213,,H4MI12079,Dingell,Debbie,,,,H,MI,06,,,,,,,,
SB23,C00005157,B868767,,,CCM,Donald Norcross for Congress,,,,,,PO Box 160,,Collingswood,NJ,08108,P2024,,2024-03-26,5000.00,,Contribution,011,C00558320,,H4NJ01084,Norcross,Donald,W,,,H,NJ,01,,,,,,,,
SB23,C00005157,B868775,,,CCM,Friends of Bennie Thompson,,,,,,P.O. Box 100,,Bolton,MS,39041,G2024,,2024-03-26,3500.00,,Contribution,011,C00279851,,H4MS02068,Thompson,Bennie,G,,,H,MS,02,,,,,,,,
SB23,C00005157,B868768,,,CCM,Magaziner for Congress,,,,,,One Park Row 5th Floor,,Cranston,RI,02903,P2024,,2024-03-26,3000.00,,Contribution,011,C00802504,,H2RI02184,Magaziner,Seth,,,,H,RI,02,,,,,,,,
SB23,C00005157,B868769,,,CCM,Mark Pocan for Congress,,,,,,PO Box 327,,Madison,WI,53701,P2024,,2024-03-26,5000.00,,Contribution,011,C00502179,,H2WI02124,Pocan,Mark,,,,H,WI,02,,,,,,,,
SB23,C00005157,B868773,,,CCM,Nevadans for Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,P2024,,2024-03-26,3000.00,,Contribution,011,C00668228,,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,
SB23,C00005157,B868771,,,CCM,Rosen for Nevada,,,,,,P.O. Box 27195,,Las Vegas,NV,89126,P2024,,2024-03-26,5000.00,,Contribution,011,C00606939,,S8NV00156,Rosen,Jacky,,,,S,NV, ,,,,,,,,
SB23,C00005157,B868765,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-03-26,3500.00,,Contribution,011,C00384057,,H2CA39078,Sanchez,Linda,,,,H,CA,38,,,,,,,,
SB23,C00005157,B868774,,,CCM,Swalwell for Congress,,,,,,PO Box 2847,,Dublin,CA,94568,G2024,,2024-03-26,3500.00,,Contribution,011,C00502294,,H2CA15094,Swalwell,Eric,M,,,H,CA,14,,,,,,,,
SB23,C00005157,B868766,,,CCM,Vargas for Congress,,,,,,374 N. Coast Highway 101 Suite 2,,Encinitas,CA,92024,G2024,,2024-03-26,5000.00,,Contribution,011,C00497321,,H2CA50026,Vargas,Juan,,,,H,CA,52,,,,,,,,
SB23,C00005157,B869080,,,PAC,America Works Federal Pac,,,,,,323 7th Street SE,,Washington,DC,20003,O2024,Not Applicable,2024-03-28,5000.00,,Contribution,011,C00331694,,,,,,,,,, ,,,,,,,,
