form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00065219,501360764,,,CCM,DelBene for Congress,,,,,,PO Box 487,,Bothell,WA,980410487,P2024,,2024-06-27,2500.00,0.00,Contribution,,C00459099,,,DelBene,Suzan,K.,,,H,WA,01,,,,,,,,
SB23,C00065219,501360746,,,CCM,Friends of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,571010841,P2028,,2024-06-04,5000.00,0.00,2028 Contribution,,C00409581,,,Thune,John,R.,,,S,SD,00,,,,,,,,
SB23,C00065219,501360747,,,CCM,Friends of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,571010841,G2024,,2024-06-27,5000.00,0.00,2028 Contribution,,C00409581,,,Thune,John,R.,,,S,SD,00,,,,,,,,
SB23,C00065219,501360751,,,PAC,Great Lakes PAC,,,,,,PO Box 1295,,East Lansing,MI,488261295,,,2024-06-27,5000.00,0.00,2024 Contribution,,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,
SB23,C00065219,501360755,,,CCM,Jay Obernolte For Congress,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,306051369,G2024,,2024-06-27,1000.00,0.00,Contribution,,C00720078,,,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00065219,501360771,,,CCM,Jim Costa For Congress,,,,,,2037 W Bullard Ave,# 355,Fresno,CA,937111200,G2024,,2024-06-28,5000.00,0.00,Contribution,,C00391029,,,Costa,Jim,,,,H,CA,21,,,,,,,,
SB23,C00065219,501360759,,,CCM,Jimmy Gomez for Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,G2024,,2024-06-27,2500.00,0.00,Contribution,,C00629659,,,Gomez,Jimmy,,,,H,CA,34,,,,,,,,
SB23,C00065219,501360769,,,CCM,Jimmy Panetta for Congress,,,,,,PO Box 103,,Carmel Valley,CA,939240103,G2024,,2024-06-28,5000.00,0.00,Contribution,,C00592154,,,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00065219,501360754,,,CCM,Josh Harder For Congress,,,,,,PO Box 4220,,Manteca,CA,953370004,G2024,,2024-06-27,2500.00,0.00,Contribution,,C00639146,,,Harder,Josh,,,,H,CA,09,,,,,,,,
SB23,C00065219,501360753,,,CCM,Matsui for Congress,,,,,,PO Box 1738,,Sacramento,CA,958121738,G2024,,2024-06-27,2500.00,0.00,Contribution,,C00409219,,,Matsui,Doris,,,,H,CA,07,,,,,,,,
SB23,C00065219,501360756,,,CCM,Michelle Steel for Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,926184691,G2024,,2024-06-27,2500.00,0.00,Contribution,,C00704981,,,Steel,Michelle,,,,H,CA,45,,,,,,,,
SB23,C00065219,501360757,,,PAC,New Energy in Washington House PAC (N.E.W. House PAC),,,,,,PO Box 9394,,Yakima,WA,989090394,,,2024-06-27,5000.00,0.00,2024 Contribution,,C00611400,New Energy in Washington House PAC (N.E.W. House PAC),,,,,,,,,,,,,,,,,
SB23,C00065219,501360766,,,PTY,NRSC,,,,,,425 2nd St NE,,Washington,DC,200024914,,,2024-06-27,5000.00,0.00,2024 Contribution,,C00027466,NRSC,,,,,,,,,,,,,,,,,
SB23,C00065219,501360760,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave,# 348,Long Beach,CA,908024718,G2024,,2024-06-27,1000.00,0.00,Contribution,,C00797795,,,Garcia,Robert,,,,H,CA,42,,,,,,,,
SB23,C00065219,501360750,,,CCM,Salud Carbajal for Congress,,,,,,PO Box 1290,,Santa Barbara,CA,931021290,G2024,,2024-06-27,5000.00,0.00,Contribution,,C00576041,,,Carbajal,Salud,,,,H,CA,24,,,,,,,,
SB23,C00065219,501360748,,,CCM,Schiff For Senate,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,G2024,,2024-06-24,5000.00,0.00,Contribution,,C00343871,,,Schiff,Adam,,,,S,CA,00,,,,,,,,
SB23,C00065219,501360761,,,CCM,Scott Peters For Congress,,,,,,PO Box 22074,,San Diego,CA,921922074,G2024,,2024-06-27,1500.00,0.00,Contribution,,C00503110,,,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00065219,501360770,,,PAC,Tried-And-True PAC,,,,,,122 C St NW,Ste 360,Washington,DC,200012149,,,2024-06-28,5000.00,0.00,2024 Contribution,,C00680132,Tried-And-True PAC,,,,,,,,,,,,,,,,,
SB23,C00065219,501360752,,,PAC,Victory in November Election PAC,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-06-27,5000.00,0.00,2024 Contribution,,C00378695,Victory in November Election PAC,,,,,,,,,,,,,,,,,
