form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00879510,SE24.932,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-24,21120.22,2024-10-25,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.933,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-24,25164.28,2024-10-25,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.934,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-24,25164.28,2024-10-25,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.978,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-27,86276.82,2024-10-28,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.979,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-27,33333.34,2024-10-28,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.980,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-27,33333.33,2024-10-28,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.1014,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-27,28341.27,2024-10-28,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.968,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,28574.70,2024-10-28,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.1043,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,44444.45,2024-10-29,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1029,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,12718.42,2024-10-29,154490707.97,TEXTING ,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1030,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,12718.41,2024-10-29,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1031,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,11744.01,2024-10-29,817742.18,TEXTING,,,S,,NUNN,ZACH,,,,H,03,IA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1032,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,5784.74,2024-10-29,1213316.55,TEXTING,,,S,,COUHGLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1033,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,8460.30,2024-10-29,1052542.93,TEXTING,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1034,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,4637.39,2024-10-29,983496.49,TEXTING,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1035,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,7989.06,2024-10-29,835363.14,TEXTING,,,S,,KENT,JOE,,,,H,03,WA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1036,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,12664.47,2024-10-29,1549340.41,TEXTING,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1037,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,10797.18,2024-10-29,1599915.33,TEXTING,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1038,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,7254.77,2024-10-29,927100.98,TEXTING,,,S,,THERIAULT,AUSTIN,,,,H,02,ME,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1039,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-28,7519.27,2024-10-29,1348518.25,TEXTING,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1107,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-29,11394.59,2024-10-30,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1108,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-29,11394.58,2024-10-30,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1110,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,2844.40,2024-10-30,1052542.93,TEXTING,,,S,,MERRIN,DERRICK,,,,H,09,OH,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1111,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,3599.88,2024-10-30,1549340.41,TEXTING,,,S,,KEAN,TOM,,,,H,07,NJ,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1112,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,3877.13,2024-10-30,983496.49,TEXTING,,,S,,VALADAO,DAVID,,,,H,22,CA,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1113,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,4837.57,2024-10-30,1599915.33,TEXTING,,,S,,CALVERT,KEN,,,,H,41,CA,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1114,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,5757.93,2024-10-30,1213316.55,TEXTING,,,S,,COUGHLIN,KEVIN,,,,H,13,OH,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1115,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,5445.44,2024-10-30,1348518.25,TEXTING,,,S,,STEEL,MICHELLE,,,,H,45,CA,YOUNG,CHRIS,,,,2024-10-30,,
SE,C00879510,SE24.1121,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,33333.34,2024-10-31,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1122,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,33333.33,2024-10-31,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1123,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,4535.31,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1128,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,13640.20,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1129,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,13640.19,2024-10-31,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1130,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,66666.67,2024-10-31,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1131,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,66666.66,2024-10-31,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1134,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,27211.89,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1135,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-30,3264.77,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1136,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,21062.43,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1137,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,21062.42,2024-10-31,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1138,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,127255.88,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1139,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,127255.87,2024-10-31,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1140,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,75198.64,2024-10-31,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1141,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-10-31,75198.63,2024-10-31,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1148,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-01,55555.56,2024-11-01,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-01,,
SE,C00879510,SE24.1149,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-01,55555.55,2024-11-01,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-01,,
SE,C00879510,SE24.1158,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-01,61421.92,2024-11-02,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-02,,
SE,C00879510,SE24.1159,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-02,33333.34,2024-11-02,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-02,,
SE,C00879510,SE24.1160,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-02,33333.33,2024-11-02,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-02,,
SE,C00879510,SE24.1166,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-02,77777.78,2024-11-03,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-03,,
SE,C00879510,SE24.1167,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-02,77777.78,2024-11-03,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-03,,
SE,C00879510,SE24.1168,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-03,22222.22,2024-11-04,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-04,,
SE,C00879510,SE24.1169,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-03,22222.22,2024-11-04,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-04,,
SE,C00879510,SE24.1170,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-03,15422.20,2024-11-04,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-04,,
SE,C00879510,SE24.1171,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-03,15422.19,2024-11-04,154490707.97,TEXTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-04,,
SE,C00879510,SE24.1189,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-05,411400.00,2024-11-05,154490707.97,TEXTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-05,,
SE,C00879510,SE24.1192,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-05,11111.11,2024-11-05,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-11-05,,
SE,C00879510,SE24.1193,,,ORG,IMGE LLC,,,,,,1401 H STREET NW STE 550,,WASHINGTON,DC,20005,G2024,,2024-11-05,11111.11,2024-11-05,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-11-05,,
SE,C00879510,SE24.771,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-22,82120.00,2024-10-17,154490707.97,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-17,,
SE,C00879510,SE24.772,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-22,82120.00,2024-10-17,154490707.97,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-17,,
SE,C00879510,SE24.773,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,162991.00,2024-10-17,154490707.97,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-17,,
SE,C00879510,SE24.774,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,162991.00,2024-10-17,154490707.97,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-17,,
SE,C00879510,SE24.783,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-25,6027.00,2024-10-18,869402.00,PRINTING/POSTAGE,,,S,,BARRETT,TOM,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.784,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-25,6027.00,2024-10-18,869402.00,PRINTING/POSTAGE,,,O,,HERTEL,CURTIS,,,,H,07,MI,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.785,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-25,5897.50,2024-10-18,868625.00,PRINTING/POSTAGE,,,S,,JUNGE,PAUL,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.786,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-25,5897.50,2024-10-18,868625.00,PRINTING/POSTAGE,,,O,,MCDONALD,KRISTEN,,,,H,08,MI,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.787,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-25,5379.00,2024-10-18,865514.00,PRINTING/POSTAGE,,,S,,JAMES,JOHN,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.788,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-25,5379.00,2024-10-18,865514.00,PRINTING/POSTAGE,,,O,,MARLINGA,CARL,,,,H,10,MI,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.1047,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,3975.00,2024-10-29,865514.00,PRINTING,,,S,,JAMES,JOHN,,,,H,10,MI,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1048,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,3975.00,2024-10-29,865514.00,PRINTING,,,O,,MARLINGA,CARL,,,,H,10,MI,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1049,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,3975.00,2024-10-29,868625.00,PRINTING,,,S,,JUNGE,PAUL,,,,H,08,MI,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1050,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,3975.00,2024-10-29,868625.00,PRINTING,,,O,,MCDONALD,KRISTEN,,,,H,08,MI,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1051,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,3975.00,2024-10-29,869402.00,PRINTING,,,S,,BARRETT,TOM,,,,H,07,MI,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1052,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-10-28,3975.00,2024-10-29,869402.00,PRINTING,,,O,,HERTEL,CURTIS,,,,H,07,MI,YOUNG,CHRIS,,,,2024-10-29,,
SE,C00879510,SE24.1124,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-11-01,12475.00,2024-10-31,154490707.97,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1125,,,ORG,OSCEOLA STRATEGIES LLC,,,,,,8  THE GREEN,STE A,DOVER,DE,19901,G2024,,2024-11-01,12475.00,2024-10-31,154490707.97,PRINTING,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.966,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-28,1140000.00,2024-10-28,154490707.97,CANVASSING/FIELD OPERATIONS,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.967,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-28,1140000.00,2024-10-28,154490707.97,CANVASSING/FIELD OPERATIONS,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-28,,
SE,C00879510,SE24.1142,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-31,304000.00,2024-10-31,154490707.97,CANVASSING/FIELD OPERATIONS,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.1143,,,ORG,PATRIOT GRASSROOTS LLC,,,,,,1256 N RANGE RIDER PLACE,,VAIL,AZ,85641,G2024,,2024-10-31,304000.00,2024-10-31,154490707.97,CANVASSING/FIELD OPERATIONS,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-31,,
SE,C00879510,SE24.793,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-19,519166.68,2024-10-18,154490707.97,DIGITAL MEDIA,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.794,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-19,519166.67,2024-10-18,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.935,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-26,477000.00,2024-10-25,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.936,,,ORG,PUSH DIGITAL LLC,,,,,,342 WEST BAY STREET,,CHARLESTON,SC,29401,G2024,,2024-10-26,1033333.34,2024-10-25,154490707.97,DIGITAL MEDIA,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-25,,
SE,C00879510,SE24.795,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-25,155963.00,2024-10-18,154490707.97,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.796,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-25,155963.00,2024-10-18,154490707.97,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.789,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,60233.40,2024-10-18,154490707.97,PRINTING,,,S,,TRUMP,DONALD,,,,P,00,,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.790,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-17,6692.60,2024-10-18,6692.60,PRINTING,,,S,,MCCORMICK,DAVE,,,,S,00,PA,GOBER,CHRIS,,,,2024-10-18,,
SE,C00879510,SE24.820,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-29,156596.50,2024-10-22,154490707.97,PRINTING/POSTAGE,,,S,,TRUMP,DONALD,,,,P,00,,YOUNG,CHRIS,,,,2024-10-22,,
SE,C00879510,SE24.821,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N 3RD STREET,STE 310,HARRISBURG,PA,17102,G2024,,2024-10-29,156596.50,2024-10-22,154490707.97,PRINTING/POSTAGE,,,O,,HARRIS,KAMALA,,,,P,00,,YOUNG,CHRIS,,,,2024-10-22,,
