form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00767640,BF2BA98032DCA4E0B9EF,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-14,110.27,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BE3408DB87716417FBF5,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-15,8.00,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B7C29A49C39044052BBF,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-15,6184.87,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B680D32C3FD844157B75,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-22,5248.16,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BA4D9934F9D124A86AD2,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-22,94.64,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BACC0AA7678CC452B91B,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-22,58.21,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BD9896EDF2EDE4EA5B07,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-28,42.45,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B20C42D6BFB424EDA854,,,ORG,RPI-RESIDENTIAL PROGRAMS INC.,,,,,,"12 CHRISTOPHER WAY, STE 200",,EATONTOWN,NJ,077243331,,,2024-03-29,1858.38,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B54FDB946F9C944C9B14,,,ORG,SIMPLE DATA,,,,,,3017 DOUGLAS BLVD,STE 300,ROSEVILLE,CA,956613850,,,2024-03-01,17.20,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BFFB36B219B8C430997C,,,ORG,SIMPLE DATA,,,,,,3017 DOUGLAS BLVD,STE 300,ROSEVILLE,CA,956613850,,,2024-03-07,77.40,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B4B7772E8BA4747CA903,,,ORG,SIMPLE DATA,,,,,,3017 DOUGLAS BLVD,STE 300,ROSEVILLE,CA,956613850,,,2024-03-15,804.10,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B85B7D494E04E4BE19AF,,,ORG,SIMPLE DATA,,,,,,3017 DOUGLAS BLVD,STE 300,ROSEVILLE,CA,956613850,,,2024-03-21,17.20,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,BEFAB73F2457B4BDBB29,,,ORG,SIMPLE DATA,,,,,,3017 DOUGLAS BLVD,STE 300,ROSEVILLE,CA,956613850,,,2024-03-22,989.00,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B3746C842537B47189A2,,,ORG,SIMPLE DATA,,,,,,3017 DOUGLAS BLVD,STE 300,ROSEVILLE,CA,956613850,,,2024-03-29,275.20,,PAC TELEMARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00767640,B87B3FF1DF3E74EB1A82,,,ORG,TRANSFIRST,,,,,,1 TSYS WAY,,COLUMBUS,GA,319014222,,,2024-03-04,375.92,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
