form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00852400,500730499,,,ORG,Blue Wave Political Partners LLC,,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-11-18,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730518,,,ORG,"Google, Inc.",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-10-21,50.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730517,,,ORG,"Google, Inc.",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-11-04,45.79,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730513,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-10-17,121.98,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730512,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-04,97.52,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730514,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-04,121.98,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730515,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-11-19,121.98,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730510,,,ORG,"Liftoff Campaigns, LLC",,,,,,103 E Melbourne Ave,,Silver Spring,MD,209013512,,,2024-10-26,20396.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500730509,,,ORG,"Liftoff Campaigns, LLC",,,,,,103 E Melbourne Ave,,Silver Spring,MD,209013512,,,2024-11-22,5000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500735842,,,IND,,McGrath,Madison,,,,534 E Grant St,,Lancaster,PA,176023009,,,2024-10-17,438.38,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500735843,,,IND,,McGrath,Madison,,,,534 E Grant St,,Lancaster,PA,176023009,,,2024-11-04,438.38,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500735844,,,IND,,McGrath,Madison,,,,534 E Grant St,,Lancaster,PA,176023009,,,2024-11-19,438.38,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00852400,500735090,,,ORG,NGP VAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-11-23,107.80,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
