form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00432260,SE.21829,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-08-23,1748.48,2024-08-21,1748.48,Mail production,,C00432260,S,S4IN00196,BANKS,JAMES E. HON.,,,,S,00,IN,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21833,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-08-23,1748.48,2024-08-21,8287.73,Mail production,,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21837,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-08-23,1748.48,2024-08-21,8287.73,Mail production,,C00432260,S,S2NV00308,BROWN,SAM,,,,S,00,NV,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21841,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-08-23,1748.48,2024-08-21,17603.97,Mail production,,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21845,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-08-23,1748.48,2024-08-21,1748.48,Mail production,,C00432260,S,S4WI00256,HOVDE,ERIC,,,,S,00,WI,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23417,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,9550.62,Mail production,,C00432260,O,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23424,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,18158.22,Mail production,,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23428,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,2227.49,Mail production,,C00432260,S,H0MD06231,PARROTT,NEIL,,,,H,06,MD,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23433,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,2227.49,Mail production,,C00432260,S,H8NM02156,HERRELL,STELLA YVETTE,,,,H,02,NM,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23437,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,9550.62,Mail production,,C00432260,S,H4OH09169,MERRIN,DEREK,,,,H,09,OH,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23442,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,9550.62,Mail production,,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.23446,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-09-04,2227.49,2024-08-30,2227.49,Mail production,,C00432260,S,H2AK01083,BEGICH,NICHOLAS III,,,,H,01,AK,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21818,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,25989.33,"Mail production, postage",,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21822,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,3594.59,"Mail production, postage",,C00432260,S,S4AZ00220,LAKE,KARI,,,,S,00,AZ,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21827,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,5237.73,"Mail production, postage",,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21830,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,3594.59,"Mail production, postage",,C00432260,S,S4IN00196,BANKS,JAMES E. HON.,,,,S,00,IN,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21834,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,10133.84,"Mail production, postage",,C00432260,S,S4MT00183,SHEEHY,TIM,,,,S,00,MT,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21838,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,10133.84,"Mail production, postage",,C00432260,S,S2NV00308,BROWN,SAM,,,,S,00,NV,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21842,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,19450.08,"Mail production, postage",,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-09-26,
SE,C00432260,SE.21846,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-08-23,1846.11,2024-08-21,3594.59,"Mail production, postage",,C00432260,S,S4WI00256,HOVDE,ERIC,,,,S,00,WI,Rozansky,Adam,,,,2024-09-26,
