form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00696591,500702764,,,PAC,HMS Scrap PAC,,,,,,PO Box 15293,,Washington,DC,200030293,,,2024-09-22,3000.00,0.00,Contribution to Federal Committee - made via credit card,,C00746735,HMS Scrap PAC,,,,,,,,,,,,,,,,,
SB23,C00696591,500702835,,,CCM,Jimmy Panetta for Congress,,,,,,PO Box 103,,Carmel Valley,CA,939240103,G2024,,2024-09-27,1500.00,0.00,Contribution to Federal Committee - made via credit card,,C00592154,,,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00696591,500702765,,,PAC,Serving Our Country (SOC) PAC,,,,,,226 E Canon Perdido St,Ste D,Santa Barbara,CA,931012255,,,2024-09-22,3000.00,0.00,Contribution to Federal Committee - made via credit card,,C00656132,Serving Our Country (SOC) PAC,,,,,,,,,,,,,,,,,
SB23,C00696591,500702846,,,PAC,Jersey Values PAC,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2024-09-27,500.00,0.00,Contribution to Federal Committee - made via credit card,,C00652164,Jersey Values PAC,,,,,,,,,,,,,,,,,
SB23,C00696591,500702796,,,CCM,Darren Soto for Congress,,,,,,PO Box 421349,,Kissimmee,FL,347421349,G2024,,2024-09-27,2500.00,0.00,Contribution to Federal Committee - made via credit card,,C00581074,,,Soto,Darren,,,,H,FL,09,,,,,,,,
SB23,C00696591,500702807,,,CCM,Schneider for Congress,,,,,,PO Box 1318,,Deerfield,IL,600156005,G2024,,2024-09-27,2500.00,0.00,Contribution to Federal Committee - made via credit card,,C00495952,,,Schneider,Bradley,Scott,,,H,IL,10,,,,,,,,
SB23,C00696591,500702827,,,CCM,Scott Peters for Congress,,,,,,PO Box 22074,,San Diego,CA,921922074,G2024,,2024-09-27,1500.00,0.00,Contribution to Federal Committee - made via credit card,,C00503110,,,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00696591,500702847,,,PAC,People in Rural Areas Transform Elections (PIRATE) PAC,,,,,,122 C St NW,Ste 360,Washington,DC,200012149,,,2024-09-27,500.00,0.00,Contribution to Federal Committee - made via credit card,,C00854430,People in Rural Areas Transform Elections (PIRATE) PAC,,,,,,,,,,,,,,,,,
SB23,C00696591,500702767,,,CCM,Angie Craig for Congress,,,,,,PO Box 22116,,Eagan,MN,551220116,G2024,,2024-09-22,2500.00,0.00,Contribution to Federal Committee - made via credit card,,C00575209,,,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00696591,500698197,,,CCM,Landsman for Congress,,,,,,PO Box 413,,Cincinnati,OH,452010413,G2024,,2024-09-14,3000.00,0.00,Contribution to Federal Committee - made via credit card,,C00800276,,,Landsman,Greg,,,,H,OH,01,,,,,,,,
SB23,C00696591,500702848,,,PAC,Putting New Hampshire First,,,,,,105 N State St,,Concord,NH,033014334,,,2024-09-27,3000.00,0.00,Contribution to Federal Committee - made via credit card,,C00760009,Putting New Hampshire First,,,,,,,,,,,,,,,,,
SB23,C00696591,500702768,,,CCM,Debbie Dingell for Congress,,,,,,19855 Outer Dr,Ste 103,Dearborn,MI,481242022,G2024,,2024-09-22,2500.00,0.00,Contribution to Federal Committee - made via credit card,,C00558213,,,Dingell,Debbie,,,,H,MI,06,,,,,,,,
SB23,C00696591,500702778,,,CCM,Josh Harder for Congress,,,,,,PO Box 4426,,Modesto,CA,953524426,G2024,,2024-09-22,3000.00,0.00,Contribution to Federal Committee - made via credit card,,C00639146,,,Harder,Josh,,,,H,CA,09,,,,,,,,
SB23,C00696591,500702788,,,CCM,Emilia Sykes for Congress,,,,,,545 E Town St,,Columbus,OH,432154801,G2024,,2024-09-27,1500.00,0.00,Contribution to Federal Committee - made via credit card,,C00801274,,,Sykes,Emilia,,,,H,OH,13,,,,,,,,
SB23,C00696591,500702839,,,CCM,Landsman for Congress,,,,,,PO Box 413,,Cincinnati,OH,452010413,G2024,,2024-09-27,1500.00,0.00,Contribution to Federal Committee - made via credit card,,C00800276,,,Landsman,Greg,,,,H,OH,01,,,,,,,,
SB23,C00696591,500702849,,,PAC,We Belong Here PAC,,,,,,35 E Gay St,Ste 502,Columbus,OH,432153138,,,2024-09-27,1000.00,0.00,Contribution to Federal Committee - made via credit card,,C00723676,We Belong Here PAC,,,,,,,,,,,,,,,,,
SB23,C00696591,500702779,,,PAC,Blue Nevada PAC,,,,,,4904 Camino Al Norte,Unit 336664,North Las Vegas,NV,890338879,,,2024-09-22,2500.00,0.00,Contribution to Federal Committee - made via credit card,,C00707232,Blue Nevada PAC,,,,,,,,,,,,,,,,,
