form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00247981,9617C7D25F56A7B8EEC,,,COM,Kaufmann for State House,,,,,,1527 330th St.,,Wilton,IA,52778,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,ABF27190C1DCE84A898,,,COM,Kenan Judge for Iowans,,,,,,P.O. Box 594,,Waukee,IA,50263,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,6C335749981D5C1176D,,,COM,Kerry Gruenhagen for Iowa Senate,,,,,,405 N. Vermont Ave,,Davenport,IA,52804,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,CD273EC12899AABA449,,,COM,Latham for Iowa,,,,,,505 Maple Street,,Sheffield,IA,50475,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,850BAA54F75F18DCFAD,,,COM,Lori Wilson for Assembly 2024,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2024-10-25,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,C7A092FC510C33F1B0B,,,COM,Lundgren for House,,,,,,209 Monroe St,,Cascade,IA,52033,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,65D891800B997B5D27E,,,COM,Mike Braun for Indiana Inc,,,,,,PO Box 1126,,Carmel,IN,46082,,,2024-10-25,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,FC41D4BB80765D5E3ED,,,COM,People for Pam Jochum,,,,,,1680 Kathy Drive,,Dubuque,IA,52003,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,6102103F9B78872FE33,,,COM,Rodric D. Bray for State Senate,,,,,,489 N. Jefferson Street,,Martinsville,IN,46151,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,D25F6C4A4160A745403,,,COM,Rozenboom for Senate,,,,,,2200 Oxford Ave,,Oskaloosa,IA,52577,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,2716B88F6CCF34AEA1E,,,COM,Snow Indiana State Representative,,,,,,PO Box 650,,Winona Lake,IN,46590,,,2024-10-25,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,844BDDED4809A2B76DA,,,COM,Sweeney for Senate,,,,,,21547 Hwy S27,,Alden,IA,50006,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,AE2F2B2BF0017D154D7,,,COM,Todd Huston for State Representative,,,,,,PO Box 1461,,Indianapolis,IN,46206,,,2024-10-25,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,86C0103CA7BEE3600C1,,,COM,Vote Bloomingdale,,,,,,501 2nd Ave North,,Northwood,IA,50459,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,F76A5163EDA37E53503,,,COM,Wills for Iowa,,,,,,15732 Tradewind Dr.,,Spirit Lake,IA,51360,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,E8F82A958AA1E40F3DC,,,COM,Wulf for Iowa,,,,,,PO Box 161,,Hudson,IA,50643,,,2024-10-25,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00247981,951C9FA65694FE49E4B,,,COM,Zaun for Iowa Senate,,,,,,7032 Holcomb Avenue,,Urbandale,IA,50322,,,2024-10-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
