form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00106146,27394855,,,CCM,Joe Wilson For Congress,,,,,,PO Box 2145,,West Columbia,SC,291712145,P2024,,2024-06-06,1000.00,0.00,Contribution,011,C00368522,Joe Wilson For Congress,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,Contribution
SB23,C00106146,27394857,,,PAC,Heartland Values PAC,,,,,,P.O. Box 505,,Sioux Falls,SD,57101,,,2024-06-06,5000.00,0.00,2024 Contribution,011,C00409003,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00106146,27394859,,,CCM,Fischbach For Congress,,,,,,PO Box 190,,Litchfield,MN,55355,G2024,,2024-06-06,1000.00,0.00,Contribution,011,C00717959,Fischbach For Congress,H0MN07091,Fischbach,Michelle,,Rep.,,H,MN,07,,,,,,,,Contribution
SB23,C00106146,27401778,,,CCM,Tammy Baldwin For Senate,,,,,,PO Box 696,,Madison,WI,53701,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,Contribution
SB23,C00106146,27401779,,,CCM,Hickenlooper For Colorado,,,,,,PO Box 18886,,Denver,CO,80218,P2026,,2024-06-10,1000.00,0.00,2026 Contribution,011,C00716720,Hickenlooper For Colorado,S0CO00575,Hickenlooper,John,,Sen.,,S,CO,,,,,,,,,2026 Contribution
SB23,C00106146,27401780,,,CCM,Whitehouse For Senate,,,,,,P.O. Box 40280,,Providence,RI,02940,P2024,,2024-06-10,5000.00,0.00,Contribution,011,C00410803,Whitehouse For Senate,S6RI00221,Whitehouse,Sheldon,,Sen.,,S,RI,,,,,,,,,Contribution
SB23,C00106146,27401781,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,P2024,,2024-06-10,500.00,0.00,Contribution,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,Rep.,,H,CO,08,,,,,,,,Contribution
SB23,C00106146,27401782,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,Rep.,,H,CO,08,,,,,,,,Contribution
SB23,C00106146,27401783,,,CCM,Carey for Congress,,,,,,PO Box 16032,,Columbus,OH,43216,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00436147,Carey for Congress,,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,Contribution
SB23,C00106146,27401784,,,CCM,Angie Craig For Congress,,,,,,P.O. Box 22116,,Eagan,MN,55122,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00575209,Angie Craig For Congress,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,Contribution
SB23,C00106146,27401785,,,CCM,Don Davis For NC,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-06-10,1500.00,0.00,Contribution,011,C00795211,Don Davis For NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,Contribution
SB23,C00106146,27401786,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,P2024,,2024-06-10,2500.00,0.00,Contribution,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,Contribution
SB23,C00106146,27401787,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,8714 Rambling Rose Drive,,Ooltewah,TN,37363,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,,Rep.,,H,TN,03,,,,,,,,Contribution
SB23,C00106146,27401788,,,CCM,Jimmy Gomez For Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,Contribution
SB23,C00106146,27401789,,,CCM,Huizenga For Congress,,,,,,14071 Georgian Bay Dr,,Holland,MI,494247452,P2024,,2024-06-10,1500.00,0.00,Contribution,011,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,Contribution
SB23,C00106146,27401790,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,Contribution
SB23,C00106146,27401791,,,CCM,Robin Kelly For Congress,,,,,,PO Box 3411,,Chicago,IL,60654,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,Contribution
SB23,C00106146,27401792,,,CCM,Blake Moore For Congress,,,,,,520 26th Street,,Ogden,UT,84401,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,Contribution
SB23,C00106146,27401793,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00697649,Friends To Elect Dr. Greg Murphy To Congress,H0NC03172,Murphy,Gregory,F.,Rep.,M.D.,H,NC,03,,,,,,,,Contribution
SB23,C00106146,27401794,,,CCM,Nadler For Congress,,,,,,"200 West 79th Street, #8n",,New York,NY,10024,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00290825,Nadler For Congress,H2NY17071,Nadler,Jerry,,Rep.,,H,NY,12,,,,,,,,Contribution
SB23,C00106146,27401795,,,CCM,Nadler For Congress,,,,,,"200 West 79th Street, #8n",,New York,NY,10024,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00290825,Nadler For Congress,H2NY17071,Nadler,Jerry,,Rep.,,H,NY,12,,,,,,,,Contribution
SB23,C00106146,27401796,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,00,,,,,,,,Contribution
SB23,C00106146,27401797,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,Contribution
SB23,C00106146,27401798,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,Contribution
SB23,C00106146,27401800,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00729277,Deborah Ross For Congress,H0NC02125,Ross,Deborah,K.,Rep.,,H,NC,02,,,,,,,,Contribution
SB23,C00106146,27401801,,,CCM,Dr Kim Schrier For Congress,,,,,,PO Box 2728,,Issaquah,WA,98027,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00652628,Dr Kim Schrier For Congress,H8WA08189,Schrier,Kim,,Rep.,M.D.,H,WA,08,,,,,,,,Contribution
SB23,C00106146,27401802,,,CCM,Austin Scott For Congress Inc,,,,,,621 McLendon St,,Ashburn,GA,31714,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00482737,Austin Scott For Congress Inc,H0GA08099,Scott,Austin,,Rep.,,H,GA,08,,,,,,,,Contribution
SB23,C00106146,27401803,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-06-10,1500.00,0.00,Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,Contribution
SB23,C00106146,27401804,,,CCM,Eric Sorensen For Illinois,,,,,,PO Box 1172,,Moline,IL,61265,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00793935,Eric Sorensen For Illinois,H2IL17147,Sorensen,Eric,,Rep.,,H,IL,17,,,,,,,,Contribution
SB23,C00106146,27401805,,,CCM,"Nikema For Congress, Inc",,,,,,PO Box 311913,,Atlanta,GA,31131,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00752584,"Nikema For Congress, Inc",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,Contribution
SB23,C00106146,27401806,,,PAC,Montana Red,,,,,,228 S. Washington Street,,Alexandria,VA,22314,,,2024-06-10,2500.00,0.00,2024 Contribution,011,C00739003,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00106146,27401807,,,CCM,Jim Costa For Congress,,,,,,2037 W Bullard Ave,# 355,Fresno,CA,937111200,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00391029,Jim Costa For Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,Contribution
SB23,C00106146,27401808,,,CCM,Robert Garcia For Congress,,,,,,65 Pine Ave.,#348,Long Beach,CA,90802,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00797795,Robert Garcia For Congress,H2CA47188,Garcia,Robert,,Rep.,,H,CA,42,,,,,,,,Contribution
SB23,C00106146,27401809,,,CCM,Huffman For Congress,,,,,,P.O. Box 664,,Petaluma,CA,94953,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00536680,Huffman For Congress,H2CA06259,Huffman,Jared,,Rep.,,H,CA,02,,,,,,,,Contribution
SB23,C00106146,27401810,,,CCM,Lofgren For Congress,,,,,,1346 The Alameda #7-380,,San Jose,CA,95126,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00289603,Lofgren For Congress,H4CA16049,Lofgren,Zoe,,Rep.,,H,CA,18,,,,,,,,Contribution
SB23,C00106146,27401811,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,Contribution
SB23,C00106146,27401812,,,CCM,Cleaver For Congress,,,,,,8217 E Gregory Blvd,,Kansas City,MO,641336325,P2024,,2024-06-10,2500.00,0.00,Contribution,011,C00395848,Cleaver For Congress,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,Contribution
SB23,C00106146,27401813,,,CCM,Pete Ricketts for Senate,,,,,,"1327 H Street, Suite 101",,Lincoln,NE,68508,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00832436,Pete Ricketts for Senate,,Ricketts,Pete,,Sen.,,S,NE,,,,,,,,,Contribution
SB23,C00106146,27401814,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,Contribution
SB23,C00106146,27401913,,,CCM,Adrian Smith For Congress,,,,,,"1126 Ave A, Suite 6",,Scottsbluff,NE,693613563,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,Contribution
SB23,C00106146,27401915,,,CCM,Adriano Espaillat For Congress,,,,,,P.O. Box H,,New York,NY,10034,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00701953,Adriano Espaillat For Congress,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,Contribution
SB23,C00106146,27401916,,,CCM,Adriano Espaillat For Congress,,,,,,P.O. Box H,,New York,NY,10034,G2024,,2024-06-10,1000.00,0.00,Contribution,011,C00701953,Adriano Espaillat For Congress,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,Contribution
SB23,C00106146,27401919,,,CCM,Dan Goldman For New York,,,,,,PO Box 3306,,New York,NY,10008,P2024,,2024-06-10,2000.00,0.00,Contribution,011,C00816660,Dan Goldman For New York,H2NY10308,Goldman,Daniel,,Rep.,,H,NY,10,,,,,,,,Contribution
SB23,C00106146,27401920,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,P2024,,2024-06-10,750.00,0.00,Contribution,011,C00817932,Langworthy For Congress,H2NY23228,Langworthy,Nicholas,,Rep.,,H,NY,23,,,,,,,,Contribution
SB23,C00106146,27401921,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,G2024,,2024-06-10,250.00,0.00,Contribution,011,C00817932,Langworthy For Congress,H2NY23228,Langworthy,Nicholas,,Rep.,,H,NY,23,,,,,,,,Contribution
SB23,C00106146,27401922,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave.,Suite 205,Jamaica,NY,11432,P2024,,2024-06-10,2000.00,0.00,Contribution,011,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,Contribution
SB23,C00106146,27401937,,,CCM,Claudia Tenney For Congress,,,,,,28 Robinson Road,PO Box 128,Clinton,NY,13323,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00561183,Claudia Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,Contribution
SB23,C00106146,27401938,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2024-06-10,3000.00,0.00,Contribution,011,C00699744,Torres For Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,Contribution
SB23,C00106146,27402080,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2024-06-10,1000.00,0.00,Contribution,011,C00699744,Torres For Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,Contribution
SB23,C00106146,27402081,,,CCM,Scanlon For Congress,,,,,,PO Box 263,,Swarthmore,PA,19081,G2024,,2024-06-10,2000.00,0.00,Contribution,011,C00669358,Scanlon For Congress,H8PA07200,Scanlon,Mary,Gay,Rep.,,H,PA,05,,,,,,,,Contribution
SB23,C00106146,27402084,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,,Rep.,,H,MI,06,,,,,,,,Contribution
SB23,C00106146,27402085,,,PAC,Motor City PAC,,,,,,"600 Pennsylvania Avenue, SE",Suite 210,Washington,DC,20003,,,2024-06-10,2500.00,0.00,2024 Contribution,011,C00507574,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00106146,27402086,,,CCM,Meuser For Congress,,,,,,573 Carverton Rd,,Wyoming,PA,186449373,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00654723,Meuser For Congress,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,Contribution
SB23,C00106146,27402088,,,CCM,Carol For Congress,,,,,,228 S. Washington Street,Suite 115,Alexandria,VA,22314,G2024,,2024-06-10,2500.00,0.00,Contribution,011,C00653220,Carol For Congress,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,Contribution
SB23,C00106146,27403632,,,CCM,Gabe Amo for Congress,,,,,,PO Box 40457,,Providence,RI,02940,P2024,,2024-06-14,5000.00,0.00,Contribution,011,C00838060,Gabe Amo for Congress,,Amo,Gabe,,,,H,RI,01,,,,,,,,Contribution
SB23,C00106146,27403633,,,CCM,Caraveo For Congress,,,,,,PO Box 953,,Eastlake,CO,80614,G2024,,2024-06-14,1000.00,0.00,Contribution,011,C00787788,Caraveo For Congress,H2CO08020,Caraveo,Yadira,,Rep.,,H,CO,08,,,,,,,,Contribution
SB23,C00106146,27403634,,,CCM,Bill Foster For Congress,,,,,,511 Aurora Avenue,Unit 510,Naperville,IL,60540,G2024,,2024-06-14,1000.00,0.00,Contribution,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,Contribution
SB23,C00106146,27403678,,,CCM,"Laurel Lee For Congress, Inc.",,,,,,PO Box 47556,,Tampa,FL,33646,P2024,,2024-06-14,2500.00,0.00,Contribution,011,C00815373,"Laurel Lee For Congress, Inc.",H2FL15241,Lee,Laurel,,Rep.,,H,FL,15,,,,,,,,Contribution
SB23,C00106146,27403679,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,G2024,,2024-06-14,2000.00,0.00,Contribution,011,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,Contribution
SB23,C00106146,27403680,,,CCM,Lisa McClain For Congress,,,,,,11540 34 Mile Road,,Bruce Township,MI,48065,P2024,,2024-06-14,1000.00,0.00,Contribution,011,C00726042,Lisa McClain For Congress,H0MI10287,McClain,Lisa,,Rep.,,H,MI,09,,,,,,,,Contribution
SB23,C00106146,27403681,,,CCM,Jared Moskowitz For Congress,,,,,,PO Box 8784,,Coral Springs,FL,33065,P2024,,2024-06-14,1000.00,0.00,Contribution,011,C00807628,Jared Moskowitz For Congress,H2FL22171,Moskowitz,Jared,Evan,Rep.,,H,FL,23,,,,,,,,Contribution
SB23,C00106146,27403690,,,CCM,Scott For Congress,,,,,,7501 River Road,,Newport News,VA,23607,P2024,,2024-06-14,2500.00,0.00,Contribution,011,C00256925,Scott For Congress,H6VA01117,Scott,Bobby,,Rep.,,H,VA,03,,,,,,,,Contribution
SB23,C00106146,27403751,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,G2024,,2024-06-14,1000.00,0.00,Contribution,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,Contribution
SB23,C00106146,27403755,,,CCM,Morrison for Congress,,,,,,PO Box 684,,Wayzata,MN,55391,P2024,,2024-06-14,2500.00,0.00,Contribution,011,C00856062,Morrison for Congress,,Morrison,Kelly,,,,H,MN,03,,,,,,,,Contribution
SB23,C00106146,27403782,,,CCM,Nathaniel Moran For Congress,,,,,,314 S. Broadway,,Tyler,TX,75702,G2024,,2024-06-14,2000.00,0.00,Contribution,011,,,,Moran,Nathaniel,,,,H,TX,01,,,,,,,,Contribution
SB23,C00106146,27403813,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,G2024,,2024-06-14,2500.00,0.00,Contribution,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,Contribution
SB23,C00106146,27406673,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2024-06-21,2500.00,0.00,Contribution,011,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,Contribution
SB23,C00106146,27406684,,,CCM,Gillibrand For Senate,,,,,,124 Washington St.,Suite 101,Foxboro,NY,02035,P2024,,2024-06-21,500.00,0.00,Contribution,011,C00413914,Gillibrand For Senate,S0NY00410,Gillibrand,Kirsten,,Sen.,,S,NY,,,,,,,,,Contribution
SB23,C00106146,27406685,,,CCM,Gillibrand For Senate,,,,,,124 Washington St.,Suite 101,Foxboro,NY,02035,G2024,,2024-06-21,500.00,0.00,Contribution,011,C00413914,Gillibrand For Senate,S0NY00410,Gillibrand,Kirsten,,Sen.,,S,NY,,,,,,,,,Contribution
SB23,C00106146,27406686,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,P2024,,2024-06-21,500.00,0.00,Contribution,011,C00516666,Grace For New York,H2NY06116,Meng,Grace,,Rep.,,H,NY,06,,,,,,,,Contribution
SB23,C00106146,27406687,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,11365,G2024,,2024-06-21,500.00,0.00,Contribution,011,C00516666,Grace For New York,H2NY06116,Meng,Grace,,Rep.,,H,NY,06,,,,,,,,Contribution
SB23,C00106146,27410667,,,CCM,Kaine For Virginia,,,,,,1515 Confederate Ave,,Richmond,VA,232274405,G2024,,2024-06-27,2500.00,0.00,Contribution,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution
SB23,C00106146,27410668,,,CCM,Barragan For Congress,,,,,,1840 South Gaffey Street,#421,San Pedro,CA,90731,G2024,,2024-06-27,2500.00,0.00,Contribution,011,C00577353,Barragan For Congress,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,Contribution
SB23,C00106146,27410669,,,CCM,Diana DeGette For Congress,,,,,,PO Box 61337,,Denver,CO,80206,G2024,,2024-06-27,2500.00,0.00,Contribution,011,C00311639,Diana DeGette For Congress,H6CO01141,DeGette,Diana,,Rep.,,H,CO,01,,,,,,,,Contribution
SB23,C00106146,27410670,,,CCM,Self For Congress,,,,,,7517 Eastwick Ave,,McKinney,TX,75071,G2024,,2024-06-27,2500.00,0.00,Contribution,011,C00791293,Self For Congress,H2TX03290,Self,Keith,,Rep.,,H,TX,03,,,,,,,,Contribution
SB23,C00106146,27410671,,,CCM,Titus For Congress,,,,,,PO Box 72454,,Las Vegas,NV,89170,G2024,,2024-06-27,2500.00,0.00,Contribution,011,C00499467,Titus For Congress,H8NV03036,Titus,Dina,,Rep.,Dr.,H,NV,01,,,,,,,,Contribution
SB23,C00106146,27410672,,,PAC,Lone Star Leadership PAC,,,,,,7315 Wisconsin Avenue,Suite 310 East,Bethesda,MD,20814,,,2024-06-27,2500.00,0.00,2024 Contribution,011,C00415208,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00106146,27410675,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,G2024,,2024-06-27,1000.00,0.00,Contribution,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,Rep.,,H,NE,02,,,,,,,,Contribution
SB23,C00106146,27410676,,,CCM,LaMonica McIver for Congress,,,,,,PO Box 25585,,Newark,NJ,07101,S2024,Special-Primary2024,2024-06-27,2500.00,0.00,Contribution,011,,,,McIver,LaMonica,,,,H,NJ,10,,,,,,,,Contribution
SB23,C00106146,27410677,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-06-27,5000.00,0.00,Contribution,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,Contribution
