form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00536540,SB.3,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD STE 100,,ARLINGTON,VA,22201,,,2023-09-21,20.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.25,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-10-02,63.96,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.10,,,ORG,COMPLIANCE CONSULTING COMPANY OF VIRGINIA,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2023-10-03,5000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.20,,,ORG,THE GOBER GROUP PLLC,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2023-10-03,130.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.16,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-10-05,452.66,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.4,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD STE 100,,ARLINGTON,VA,22201,,,2023-10-23,20.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.5,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD STE 100,,ARLINGTON,VA,22201,,,2023-10-24,12.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.11,,,ORG,COMPLIANCE CONSULTING COMPANY OF VIRGINIA,,,,,,PO BOX 365,,MCLEAN,VA,22101,,,2023-11-02,2500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.26,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-11-02,63.96,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.17,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-11-06,452.70,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.28,,,ORG,ALLEN MCMAHAN,,,,,,4666 WILD FERN DRIVE,,BARTLETT,TN,38135,,,2023-11-16,4264.75,,TRANSPORTATION SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.29,,,ORG,DCC AVIATION LLC,,,,,,6751 ELMORE ROAD,,SOUTHAVEN,MS,38671,,,2023-11-16,30240.00,,TRANSPORTATION SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.6,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD STE 100,,ARLINGTON,VA,22201,,,2023-11-21,20.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.27,,,ORG,INTUIT,,,,,,2632 MARINE WAY,,MOUNTAIN VIEW,CA,94043,,,2023-12-04,63.96,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.18,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-12-06,452.70,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.12,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE 7TH FL,,DALLAS,TX,75201,,,2023-12-19,40.29,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00536540,SB.7,,,ORG,TRUIST BANK,,,,,,2200 WILSON BLVD STE 100,,ARLINGTON,VA,22201,,,2023-12-21,20.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
