form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00485896,B850265,,,PAC,Great Lakes PAC,,,,,,PO Box 1295,,East Lansing,MI,48826,O2023,Not Applicable,2023-07-01,5000.00,,Contribution,011,C00375584,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B850258,,,CCM,Jimmy Panetta for Congress,,,,,,P.O. Box 103,,Carmel Valley,CA,93924,P2024,,2023-07-01,2500.00,,Contribution,011,C00592154,,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00485896,B850262,,,CCM,Joe Morelle for Congress,,,,,,P.O. Box 90914,,Rochester,NY,14609,P2024,,2023-07-01,2500.00,,Contribution,011,C00675108,,H8NY25105,Morelle,Joe,D,,,H,NY,25,,,,,,,,
SB23,C00485896,B850259,,,CCM,Kustoff for Congress,,,,,,1661 Aaron Brenner Drive Suite 300,,Memphis,TN,38120,P2024,,2023-07-01,2500.00,,Contribution,011,C00614826,,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,
SB23,C00485896,B850260,,,CCM,LaHood for Congress,,,,,,PO Box 10735,,Peoria,IL,61612,P2024,,2023-07-01,2500.00,,Contribution,011,C00575050,,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,
SB23,C00485896,B850247,,,PAC,Madison PAC,,,,,,235 State Street #206,,Springfield,MA,01103,O2023,Not Applicable,2023-07-01,5000.00,,Contribution,011,C00426809,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B850245,,,CCM,Mike Thompson for Congress,,,,,,5445 Madison Avenue,,Sacramento,CA,95841,P2024,,2023-07-01,1000.00,,Contribution,011,C00326363,,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,
SB23,C00485896,B850255,,,CCM,Nicole for New York,,,,,,PO Box 60487,,Staten Island,NY,10306,P2024,,2023-07-01,1000.00,,Contribution,011,C00694778,,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,
SB23,C00485896,B850257,,,PAC,Oorah! PAC,,,,,,PO Box 3743,,Carmel,IN,46082,O2023,Not Applicable,2023-07-01,5000.00,,Contribution,011,C00551853,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B850251,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,67278,P2024,,2023-07-01,1000.00,,Contribution,011,C00632067,,H8KS04112,Estes,Ron,,,,H,KS,04,,,,,,,,
SB23,C00485896,B850261,,,CCM,Schneider for Congress,,,,,,P.O. Box 1318,,Deerfield,IL,60015,P2024,,2023-07-01,2500.00,,Contribution,011,C00495952,,H2IL10068,Schneider,Brad,,,,H,IL,10,,,,,,,,
SB23,C00485896,B850246,,,CCM,Scott Peters for Congress,,,,,,PO Box 22074,,San Diego,CA,92192,P2024,,2023-07-01,1000.00,,Contribution,011,C00503110,,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00485896,B850254,,,CCM,Tenney for Congress,,,,,,PO Box 244,,Clinton,NY,13323,P2024,,2023-07-01,1000.00,,Contribution,011,C00632828,,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,
SB23,C00485896,B850399,,,CCM,Jason Smith for Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2024,,2023-07-19,5000.00,,Contribution,011,C00541862,,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,
SB23,C00485896,B850244,,,CCM,Jason Smith for Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,P2024,,2023-07-19,5000.00,,Contribution,011,C00541862,,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,
SB23,C00485896,B852961,,,CCM,Jim Banks for Senate,,,,,,P.O. Box 11431,,Fort Wayne,IN,46858,P2024,,2023-08-22,5000.00,,Contribution,011,C00577999,,H6IN03229,Banks,Jim,,,,S,IN, ,,,,,,,,
SB23,C00485896,B852962,,,CCM,Jim Banks for Senate,,,,,,P.O. Box 11431,,Fort Wayne,IN,46858,G2024,,2023-08-22,1600.00,,Contribution,011,C00577999,,H6IN03229,Banks,Jim,,,,S,IN, ,,,,,,,,
SB23,C00485896,B852965,,,CCM,Katherine Clark for Congress,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,P2024,,2023-08-22,2500.00,,Contribution,011,C00541888,,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,
SB23,C00485896,B852964,,,CCM,Scalise for Congress,,,,,,317 15th Street NE,,Washington,DC,20002,P2024,,2023-08-22,2500.00,,Contribution,011,C00394957,,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,
SB23,C00485896,B852963,,,CCM,Schmitt for Senate,,,,,,201 W Capitol Ave. Rm. 320,,Jefferson City,MO,65101,P2028,,2023-08-22,1000.00,,Contribution,011,C00775015,,S2MO00544,Schmitt,Eric,,,,S,MO, ,,,,,,,,
SB23,C00485896,B858760,,,PAC,Continuing America's Strength and Security PAC,,,,,,P.O. Box 80505,,Baton Rouge,LA,70898,O2023,Not Applicable,2023-10-31,5000.00,,Contribution,011,C00480228,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B858759,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2023-10-31,5000.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00485896,B858758,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2023-10-31,5000.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00485896,B858761,,,COM,McConnell for Majority Leader Committee,,,,,,228 S. Washington St. Suite 115,,Alexandria,VA,22314,O2023,Not Applicable,2023-10-31,2500.00,,Contribution,011,C00548651,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B858762,,,PTY,NRSC,,,,,,425 Second Street NE,,Washington,DC,20002,O2023,Not Applicable,2023-10-31,15000.00,,Contribution,011,C00027466,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B858754,,,CCM,Terri Sewell for Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,G2024,,2023-10-31,5000.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00485896,B858756,,,CCM,Terri Sewell for Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,P2024,,2023-10-31,5000.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00485896,B858753,,,PAC,Together Everyone Realizes Real Impact PAC,,,,,,499 S Capitol STreet SW Suite 404,,Washington,DC,20003,O2023,Not Applicable,2023-10-31,5000.00,,Contribution,011,C00525030,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B858947,,,PAC,New Democrat Coalition Action Fund,,,,,,910 17th Street NW Suite 1050,,Washington,DC,20006,O2023,Not Applicable,2023-11-02,5000.00,,Contribution,011,C00409730,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B860866,,,PAC,Federation of American Hospitals,,,,,,750 9th Street NW Suite 600,,Washington,DC,20001,O2023,Not Applicable,2023-11-28,5000.00,,Contribution,011,C00002261,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B862420,,,PAC,Alamo PAC,,,,,,919 Congress Ave Suite 1400,,Austin,TX,78701,O2023,Not Applicable,2023-12-13,5000.00,,Contribution,011,C00387464,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B862422,,,PAC,Common Values PAC,,,,,,901 N Washington St Suite 700,,Alexandria,VA,22314,O2023,Not Applicable,2023-12-13,5000.00,,Contribution,011,C00442368,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B862423,,,PAC,Forward Together PAC,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,O2023,Not Applicable,2023-12-13,5000.00,,Contribution,011,C00412791,,,,,,,,,, ,,,,,,,,
SB23,C00485896,B862421,,,PAC,Granite Values PAC,,,,,,105 N State Street,,Concord,NH,03301,O2023,Not Applicable,2023-12-13,5000.00,,Contribution,011,C00629311,,,,,,,,,, ,,,,,,,,
