form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00142711,759FABE19DB5A3C92B4,,,CCM,Citizens For Turner,,,,,,120 W 2nd St,Ste 1510,Dayton,OH,454021603,G2024,,2024-06-17,1000.00,,2024 General,011,C00373001,,H2OH03067,Turner,Michael,R.,,,H,OH,10,,,,,,,,
SB23,C00142711,EDC2EE4598A75C726D2,,,CCM,Cohen For Congress,,,,,,349 Kenilworth Pl,,Memphis,TN,38112,G2024,,2024-06-17,500.00,,2024 General,011,C00422980,,H6TN09068,Cohen,Stephen,I.,,,H,TN,09,,,,,,,,
SB23,C00142711,AC6D9C18BEA960BB5A6,,,CCM,Cohen For Congress,,,,,,349 Kenilworth Pl,,Memphis,TN,38112,P2024,,2024-06-17,500.00,,2024 Primary,011,C00422980,,H6TN09068,Cohen,Stephen,I.,,,H,TN,09,,,,,,,,
SB23,C00142711,64E0731C301082F2DC5,,,CCM,Collins For Congress,,,,,,PO Box 6491,,Athens,GA,30604,G2024,,2024-06-17,1000.00,,2024 General,011,C00544684,,H4GA10071,Collins,Mike,A.,,Jr.,H,GA,10,,,,,,,,
SB23,C00142711,A0716EF778BD3009E89,,,PAC,Committee For A Democratic Future,,,,,,6129 Long Meadow Rd,,McLean,VA,22101,O2024,Contribution,2024-06-26,5000.00,,2024 Contribution,011,C00370122,Committee For A Democratic Future,,,,,,,,,,,,,,,,,
SB23,C00142711,BC46CD8E641CAAD5F88,,,CCM,Committee To Elect Mike Ezell,,,,,,PO Box 1842,,Gulfport,MS,39502,G2024,,2024-06-17,1000.00,,2024 General,011,C00776393,,H2MS04258,Ezell,Mike,,,,H,MS,04,,,,,,,,
SB23,C00142711,AC303445A783143FD57,,,PAC,Common Ground PAC,,,,,,1490 Quarterpath Rd,Ste 5A,Williamsburg,VA,23185,O2024,Contribution,2024-06-17,5000.00,,2024 Contribution,011,C00538835,Common Ground PAC,,,,,,,,,,,,,,,,,
SB23,C00142711,4339A665E0BD97217D0,,,CCM,Courtney For Congress,,,,,,PO Box 1372,,Vernon,CT,06066,G2024,,2024-06-17,1000.00,,2024 General,011,C00410233,,H2CT02112,Courtney,Joseph,D.,,,H,CT,02,,,,,,,,
SB23,C00142711,EC696BFCA8427DCAB50,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-06-17,1000.00,,2024 General,011,C00504704,,S8ND00120,Cramer,Kevin,John,,,S,ND,,,,,,,,,
SB23,C00142711,B4D2DBED39DB9ACD606,,,CCM,Crawford For Congress,,,,,,PO Box 16956,,Jonesboro,AR,72403,G2024,,2024-06-17,1000.00,,2024 General,011,C00462374,,H0AR01083,Crawford,Rick,Alan,,,H,AR,01,,,,,,,,
SB23,C00142711,C2D02077C47358A9EED,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,G2024,,2024-06-17,1000.00,,2024 General,011,C00660795,,H8TX02166,Crenshaw,Daniel,,,,H,TX,02,,,,,,,,
SB23,C00142711,C82A0D8362AF1112980,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,P2024,,2024-06-17,1500.00,,2024 Primary,011,C00385773,,H4FL20023,Wasserman Schultz,Debbie,,,,H,FL,25,,,,,,,,
SB23,C00142711,9AC4B5EE4F125EC8EEF,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,G2024,,2024-06-17,1000.00,,2024 General,011,C00385773,,H4FL20023,Wasserman Schultz,Debbie,,,,H,FL,25,,,,,,,,
SB23,C00142711,FA39C7387AFF164EC21,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-06-17,2000.00,,2024 General,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00142711,268408F986153DB647B,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-06-17,1000.00,,2024 General,011,C00795211,,H2NC02287,Davis,Donald,Gene,,,H,NC,01,,,,,,,,
SB23,C00142711,A442FBCDBD8064364CE,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,759790159,G2024,,2024-06-17,5000.00,,2024 General,011,C00553859,,H6TX02079,Babin,Brian,,,,H,TX,36,,,,,,,,
SB23,C00142711,97AE9D1787C869A0B55,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00547893,,H4NY21079,Stefanik,Elise,M.,,,H,NY,21,,,,,,,,
SB23,C00142711,D78CA6C430309A00341,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-06-17,1000.00,,2024 General,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00142711,E1123EBDCB462E48277,,,CCM,Frederica S. Wilson For Congress,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00460055,,H0FL17068,Wilson,Frederica,S.,,,H,FL,24,,,,,,,,
SB23,C00142711,F07ED3147557D3F2619,,,CCM,Friends Of Jim Clyburn,,,,,,PO Box 12567,,Columbia,SC,29211,G2024,,2024-06-17,1000.00,,2024 General,011,C00255562,,H2SC02042,Clyburn,James,Enos,,,H,SC,06,,,,,,,,
SB23,C00142711,821495AFA69A9275962,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,G2024,,2024-06-17,1000.00,,2024 General,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00142711,CE0A956D102FEF9F20E,,,CCM,Gabe Vasquez For Congress,,,,,,PO Box L,,Mesilla,NM,88046,G2024,,2024-06-17,1000.00,,2024 General,011,C00789404,,H2NM02191,Vasquez,Gabe,,,,H,NM,02,,,,,,,,
SB23,C00142711,BCA98E5874D5EFEE44B,,,CCM,Guy For Congress,,,,,,PO Box 23177,,Pittsburgh,PA,15222,G2024,,2024-06-17,1000.00,,2024 General,011,C00657833,,H8PA18199,Reschenthaler,Guy,L.,,,H,PA,14,,,,,,,,
SB23,C00142711,75717F343940C1F357C,,,CCM,Haley Stevens For Congress,,,,,,33717 Woodward Ave,# 539,Birmingham,MI,48009,G2024,,2024-06-17,1000.00,,2024 General,011,C00638650,,H8MI11254,Stevens,Haley,M.,,,H,MI,11,,,,,,,,
SB23,C00142711,E8617DDE23B18F0CCBA,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,G2024,,2024-06-28,500.00,,Redesignation of 5/13/24 Disbursement,011,C00434191,,H8CT04172,Himes,James,Andrew,,,H,CT,04,,,,,,,X,
SB23,C00142711,ACCE352E2E7621433E4,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,C2024,Convention,2024-05-13,500.00,,As originally reported in June Monthly,011,C00434191,,H8CT04172,Himes,James,Andrew,,,H,CT,04,,,,,,,X,
SB23,C00142711,DCCFCFBFDFA38C48B43,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-06-17,1000.00,,2024 General,011,C00800649,,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,
SB23,C00142711,CB3A69F1E2644A11605,,,CCM,Jake Ellzey For Congress,,,,,,791 HWY 77 N,STE-C #258,WAXAHACHIE,TX,75164,G2024,,2024-06-17,1000.00,,2024 General,011,C00770438,,H8TX06266,Ellzey,Jake,K.,,,H,TX,06,,,,,,,,
SB23,C00142711,26B93DE9FD518C20F63,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-06-17,1000.00,,2024 General,011,C00592154,,H6CA20152,Panetta,James,V.,,,H,CA,19,,,,,,,,
SB23,C00142711,4F55279B58DFFC533B9,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,G2024,,2024-06-17,1000.00,,2024 General,011,C00592154,,H6CA20152,Panetta,James,V.,,,H,CA,19,,,,,,,,
SB23,C00142711,0DCC7D5A4E6630D057F,,,CCM,John Carter For Congress,,,,,,"200 UNIV. OAKS BLVD, STE 225 #130",,ROUND ROCK,TX,78665,G2024,,2024-06-17,2500.00,,2024 General,011,C00371203,,H2TX31044,Carter,John,R.,,,H,TX,31,,,,,,,,
SB23,C00142711,BD5B4552576D6D9A9E9,,,CCM,Jonathan Jackson For Congress,,,,,,122 C St NW,Ste 360,Washington,DC,20001,G2024,,2024-06-17,1000.00,,2024 General,011,C00802603,,H2IL01349,Jackson,Jonathan,L.,,,H,IL,01,,,,,,,,
SB23,C00142711,F77BD110688AA3E7572,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2024-06-03,4000.00,,2024 Primary,011,C00573949,,H6NJ05171,Gottheimer,Joshua,S.,,,H,NJ,05,,,,,,,,
SB23,C00142711,FC576AAC0E57CAB3094,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-06-17,2000.00,,2024 General,011,C00541888,,H4MA05084,Clark,Katherine,M.,,,H,MA,05,,,,,,,,
SB23,C00142711,0EDE1A611A10028B285,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,G2024,,2024-06-17,3000.00,,2024 General,011,C00726042,,H0MI10287,McClain,Lisa,C.,,,H,MI,09,,,,,,,,
SB23,C00142711,1DD87593ECC4F29000F,,,CCM,Lisa McClain For Congress,,,,,,PO Box 327,,Romeo,MI,48065,G2024,,2024-06-17,1000.00,,2024 General,011,C00726042,,H0MI10287,McClain,Lisa,C.,,,H,MI,09,,,,,,,,
SB23,C00142711,6F66876484DA9B4439F,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1428,,Raymore,MO,64083,G2024,,2024-06-17,1500.00,,2024 General,011,C00792598,,H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,
SB23,C00142711,F758A4CBE112B447A9D,,,CCM,Martin Heinrich For Senate,,,,,,PO Box 25763,,Albuquerque,NM,87125,G2024,,2024-06-17,1000.00,,2024 General,011,C00434563,,S2NM00088,Heinrich,Martin,,,,S,NM,,,,,,,,,
SB23,C00142711,C8A39D2047FC8A903E2,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00632257,,H6FL18097,Mast,Brian,,,,H,FL,21,,,,,,,,
SB23,C00142711,D3EEF62D909DFB94483,,,CCM,"McCaul For Congress, Inc",,,,,,1108 Lavaca St,Ste 110,Austin,TX,78701,G2024,,2024-06-17,1000.00,,2024 General,011,C00392688,,H4TX10093,McCaul,Michael,Thomas,,Sr.,H,TX,10,,,,,,,,
SB23,C00142711,874641F0907388D300F,,,CCM,McCollum For Congress,,,,,,PO Box 14131,,Saint Paul,MN,55114,G2024,,2024-06-17,1000.00,,2024 General,011,C00354688,,H0MN04049,McCollum,Betty,Louise,,,H,MN,04,,,,,,,,
SB23,C00142711,BD7C8FD2AB0814FFC7F,,,CCM,Michael Waltz For Congress,,,,,,1235 Providence Blvd,"PMB 502, Ste R",Deltona,FL,32725,G2024,,2024-06-17,2000.00,,2024 General,011,C00666396,,H8FL06148,Waltz,Michael,G.,,,H,FL,06,,,,,,,,
SB23,C00142711,412EF7EE767A1FE10FC,,,CCM,Moore For Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,P2024,,2024-06-17,1500.00,,2024 Primary,011,C00397505,,H4WI04183,Moore,Gwendolynne,Sophia,,,H,WI,04,,,,,,,,
SB23,C00142711,F6B45264FB4D894EE88,,,CCM,Moulton For Congress,,,,,,PO Box 2013,,Salem,MA,01970,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00547240,,H4MA06090,Moulton,Seth,W.,,,H,MA,06,,,,,,,,
SB23,C00142711,77D8EFB3BEDF7972A2E,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,G2024,,2024-06-17,1000.00,,2024 General,011,C00668228,,H2NV04011,Horsford,Steven,Alexzander,,,H,NV,04,,,,,,,,
SB23,C00142711,AF722F4C2B90D1A4AA7,,,CCM,Nikki For Congress,,,,,,PO Box 5171,,Springfield,IL,62705,G2024,,2024-06-17,1000.00,,2024 General,011,C00787812,,H2IL13153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00142711,F3C0753974BE0B4D47F,,,CCM,Paul Tonko For Congress,,,,,,911 CENTRAL AVENUE,# 221,ALBANY,NY,12206,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00450049,,H8NY21203,Tonko,Paul,David,,,H,NY,20,,,,,,,,
SB23,C00142711,1048AFE0E3DBA7192B9,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-06-17,1500.00,,2024 General,011,C00510461,,H2CA31125,Aguilar,Peter,Ray,,,H,CA,33,,,,,,,,
SB23,C00142711,EC6E4E9EBA0B8B1D83E,,,CCM,Pete Stauber For Congress,,,,,,23 W Central Entrance,,Duluth,MN,55811,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00650697,,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,
SB23,C00142711,E21651C06382F4BA350,,,PAC,Razor PAC,,,,,,PO Box 508,,Rogers,AR,72757,O2024,Contribution,2024-06-17,5000.00,,2024 Contribution,011,C00493361,Razor PAC,,,,,,,,,,,,,,,,,
SB23,C00142711,2A95FE11418C0A0D7C8,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-06-26,1000.00,,2024 Primary,011,C00676965,,S8FL00273,Scott,Rick,L.,,,S,FL,,,,,,,,,
SB23,C00142711,D132B262A22C1F3C0EB,,,CCM,Salazar For Congress,,,,,,3725 W Flagler St,# 281,Coral Gables,FL,33134,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00714261,,H8FL27185,Salazar,Maria,Elvira,,,H,FL,27,,,,,,,,
SB23,C00142711,175938E491527FEBCD7,,,CCM,Self For Congress,,,,,,550 N Central Expy,Unit 1920,McKinney,TX,75070,G2024,,2024-06-17,1000.00,,2024 General,011,C00791293,,H2TX03290,Self,Keith,Alan,,,H,TX,03,,,,,,,,
SB23,C00142711,ECD9CA16C9ACA0A40AE,,,PAC,Senate Eagle PAC,,,,,,PO Box 50430,,Nashville,TN,37205,O2024,Contribution,2024-06-26,5000.00,,2024 Contribution,011,C00719971,Senate Eagle PAC,,,,,,,,,,,,,,,,,
SB23,C00142711,BA98F08FFEE681CDCA2,,,CCM,Sharice For Congress,,,,,,13851 W 63rd St,NUM 303,Shawnee,KS,66216,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00670034,,H2OH13264,Davids,Sharice,,,,H,OH,13,,,,,,,,
SB23,C00142711,BCB12378A819E901023,,,PAC,Show-Me Political Action Committee,,,,,,2345 Grand Blvd,Ste 2800,Kansas City,MO,64108,O2024,Contribution,2024-06-17,5000.00,,2024 Contribution,011,C00410621,Show-Me Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00142711,B298F9FCD39E207F282,,,CCM,Simpson For Congress,,,,,,1487 Parkway Dr,,Blackfoot,ID,832211667,G2024,,2024-06-17,1000.00,,2024 General,011,C00331397,,H8ID02064,Simpson,Michael,Keith,,,H,ID,02,,,,,,,,
SB23,C00142711,DB1093791CE34309217,,,CCM,Stutzman For Congress,,,,,,PO Box 339,,Howe,IN,46746,G2024,,2024-06-26,1000.00,,2024 General,011,C00838110,,H4IN03174,Stutzman,Marlin,Andrew,,,H,IN,03,,,,,,,,
SB23,C00142711,A0638B74B5E74CBA51B,,,CCM,Swalwell For Congress,,,,,,PO Box 2847,,Dublin,CA,94568,G2024,,2024-06-17,1000.00,,2024 General,011,C00502294,,H2CA15094,Swalwell,Eric,Michael,,Jr.,H,CA,14,,,,,,,,
SB23,C00142711,54CFE03D1CEE8C88AA9,,,CCM,Sydney Kamlager-Dove For Congress,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-06-17,1000.00,,2024 General,011,C00795823,,H2CA37304,Kamlager-Dove,Sydney,K.,,,H,CA,37,,,,,,,,
SB23,C00142711,A1C734EB63706460766,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-06-17,500.00,,2024 General,011,C00458976,,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00142711,01579C5D5E44435397A,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,G2024,,2024-06-17,1000.00,,2024 General,011,C00781112,,H2TX08182,Luttrell,Morgan,J.,,,H,TX,08,,,,,,,,
SB23,C00142711,D41FEDA248A5DB833FB,,,CCM,The Bill Keating Committee,,,,,,31 Hayward St,Ste 2F,Franklin,MA,02038,P2024,,2024-06-17,1000.00,,2024 Primary,011,C00479063,,H0MA10082,Keating,William,Richard,,,H,MA,09,,,,,,,,
SB23,C00142711,1CA992C975C0A7DFD28,,,PAC,"The State Chamber Of Oklahoma Pac, Inc.",,,,,,330 NE 10th St,,Oklahoma City,OK,73104,O2024,Contribution,2024-06-17,5000.00,,2024 Contribution,011,C00850883,"The State Chamber Of Oklahoma Pac, Inc.",,,,,,,,,,,,,,,,,
SB23,C00142711,59208A87C74CAE0C4FA,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2024,Contribution,2024-06-17,5000.00,,2024 Contribution,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,
SB23,C00142711,55B8F99B020454DA06A,,,PAC,True North PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2024,Contribution,2024-06-17,5000.00,,2024 Contribution,011,C00571000,True North PAC,,,,,,,,,,,,,,,,,
SB23,C00142711,F31D887A8B3356759DB,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-06-17,1500.00,,2024 General,011,C00653923,,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
SB23,C00142711,1244DFD5128D4FC421A,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-06-17,1000.00,,2024 General,011,C00548180,,H4AR04048,Westerman,Bruce,E.,,,H,AR,04,,,,,,,,
SB23,C00142711,2A59665AFECC27A15C5,,,CCM,Zinke For Congress,,,,,,704C 13th St E,Ste 260,Whitefish,MT,599372981,G2024,,2024-06-17,1000.00,,2024 General,011,C00778159,,H4MT01041,Zinke,Ryan,Keith,,,H,MT,01,,,,,,,,
