form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00072025,B9D7F98FF80314C14842,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 46110,,LAS VEGAS,NV,891146110,G2024,,2024-04-19,2000.00,,CONTRIBUTION TO COMMITTEE,,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,SEN.,,S,NV,,,,,,,,,,
SB23,C00072025,B77CDEC7C27E34A058AC,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,P2024,,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,REP.,,H,PA,08,,,,,,,,,
SB23,C00072025,B69EBFF66A0D24161996,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,P2024,,2024-04-19,4000.00,,CONTRIBUTION TO COMMITTEE,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,BOB,,SEN.,,S,PA,,,,,,,,,,
SB23,C00072025,BA5378137E4D14086BF9,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 32072,,DETROIT,MI,48244,P2026,,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00437889,PETERS FOR MICHIGAN,S4MI00355,PETERS,GARY,,SEN.,SR.,S,MI,,,,,,,,,,
SB23,C00072025,B855144278CC24A0B843,,,CCM,CLEAVER FOR CONGRESS,,,,,,236 MASSACHUSETTS AVE NE STE 603,,WASHINGTON,DC,20002,P2024,,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00395848,CLEAVER FOR CONGRESS,H4MO05234,CLEAVER,EMANUEL,,REP.,II,H,MO,05,,,,,,,,,
SB23,C00072025,B76A3E041C31B4362A7F,,,CCM,EDDY MORALES FOR CONGRESS,,,,,,PO BOX 42307,,PORTLAND,OR,97242,P2024,,2024-04-19,5000.00,,CONTRIBUTION TO COMMITTEE,,C00855338,EDDY MORALES FOR CONGRESS,H4OR03168,MORALES,EDUARDO,,,,H,OR,03,,,,,,,,,
SB23,C00072025,B70ED9DF2138446888C0,,,CCM,PETE SESSIONS FOR CONGRESS,,,,,,PO BOX 7754,,WACO,TX,767147754,G2024,,2024-04-19,3000.00,,CONTRIBUTION TO COMMITTEE,,C00303305,PETE SESSIONS FOR CONGRESS,H2TX03126,SESSIONS,PETE,,REP.,,H,TX,17,,,,,,,,,
SB23,C00072025,BA69279325E7C4EC28E1,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,37664,P2024,,2024-04-24,5000.00,,CONTRIBUTION TO COMMITTEE,,C00741090,DIANA FOR CONGRESS,H0TN01118,HARSHBARGER,DIANA,,REP.,,H,TN,01,,,,,,,,,
SB23,C00072025,B46AD848EC8C34B47AA2,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 46110,,LAS VEGAS,NV,891146110,P2024,,2024-04-19,3000.00,,CONTRIBUTION TO COMMITTEE,,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,SEN.,,S,NV,,,,,,,,,,
SB23,C00072025,BC7752F1B5CC54E04B3F,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N CEDAR CREST BLVD,#183,ALLENTOWN,PA,18104,P2024,,2024-04-19,4000.00,,CONTRIBUTION TO COMMITTEE,,C00658567,SUSAN WILD FOR CONGRESS,H8PA15229,WILD,SUSAN,,REP.,,H,PA,07,,,,,,,,,
SB23,C00072025,BBCC3AE68785A4DAB91C,,,CCM,DR. JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,,ALTOONA,PA,16602,P2024,,2024-04-19,5000.00,,CONTRIBUTION TO COMMITTEE,,C00674259,DR. JOHN JOYCE FOR CONGRESS,H8PA13125,JOYCE,JOHN,,REP.,,H,PA,13,,,,,,,,,
SB23,C00072025,B3DEAE178F3704B84BCF,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,SACRAMENTO,CA,95841,G2024,,2024-04-24,2500.00,,CONTRIBUTION TO COMMITTEE,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE,,REP.,,H,CA,04,,,,,,,,,
SB23,C00072025,B0B8414D8B25F48219BC,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,LITTLE ROCK,AR,72217,G2024,,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,HILL,FRENCH,,REP.,,H,AR,02,,,,,,,,,
SB23,C00072025,B29655F4853A643CCBEB,,,PAC,RVFPAC,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30606,O2024,OTHER,2024-04-19,5000.00,,CONTRIBUTION TO COMMITTEE,,C00689208,RVFPAC,,,,,,,,,,,,,,,,,,
