form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00023028,11655563,,,CCM,Nicole For New York,,,,,,PO Box 60487,,Staten Island,NY,10306,P2024,,2023-11-30,3500.00,0.00,,011,C00694778,Nicole For New York,H0NY11078,Malliotakis,Nicole,,Rep.,,H,NY,11,,,,,,,,
SB23,C00023028,11655564,,,CCM,Nathaniel Moran For Congress,,,,,,314 S. Broadway,,Tyler,TX,75702,G2023,,2023-11-30,2500.00,0.00,,011,C00796086,Nathaniel Moran For Congress,H2TX01112,Moran,Nathaniel,,Rep.,,H,TX,01,,,,,,,,
SB23,C00023028,11655565,,,CCM,John Rose For Tennessee,,,,,,PO Box 2404,,Cookeville,TN,38502,P2024,,2023-11-30,2500.00,0.00,,011,C00652743,John Rose For Tennessee,H8TN06094,Rose,John,,,,H,TN,06,,,,,,,,
SB23,C00023028,11655566,,,PAC,Deciding Critical Races PAC (DCR PAC),,,,,,PO Box 377,,Wake Forest,NC,27588,,,2023-11-30,2500.00,0.00,,011,C00577288,,,,,,,,,,,,,,,,,,
SB23,C00023028,11655567,,,CCM,David Rouzer For Congress,,,,,,PO Box 2267,,Smithfield,NC,27577,G2023,,2023-11-30,2500.00,0.00,,011,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,
SB23,C00023028,11655568,,,PAC,Brave PAC,,,,,,"499 S Capitol St, SW Suite 404",,Washington,DC,20003,,,2023-11-30,5000.00,0.00,,011,C00430579,,,,,,,,,,,,,,,,,,
SB23,C00023028,11655569,,,CCM,Brandon For Congress Ny22,,,,,,PO Box 3580,,Syracuse,NY,13220,P2024,,2023-11-30,3000.00,0.00,,011,C00806307,Brandon For Congress Ny22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,
SB23,C00023028,11655570,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,P2024,,2023-11-30,2000.00,0.00,,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Elizabeth,,,,H,TX,24,,,,,,,,
SB23,C00023028,11658200,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-12-04,2000.00,0.00,,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,
SB23,C00023028,11658201,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2023,,2023-12-04,500.00,0.00,,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,
SB23,C00023028,11665299,,,CCM,Jay Obernolte For Congress,,,,,,824 S Milledge Ave Ste 101,,Athens,CA,30605,P2024,,2023-12-21,1000.00,0.00,,011,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,
SB23,C00023028,11665300,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-12-21,2500.00,0.00,,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,
SB23,C00023028,11665301,,,CCM,Mike Johnson For Louisiana,,,,,,2900 Clearview Pkwy,Suite 206,Metairie,LA,70006,P2024,,2023-12-21,2500.00,0.00,,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,
SB23,C00023028,11665302,,,CCM,Mike Johnson For Louisiana,,,,,,2900 Clearview Pkwy,Suite 206,Metairie,LA,70006,G2023,,2023-12-21,2500.00,0.00,,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,
SB23,C00023028,11665303,,,PAC,AMERICAN REVIVAL PAC,,,,,,3337 N. HULLEN ST,Suite 301,METAIRIE,LA,70002,,,2023-12-21,5000.00,0.00,,011,C00639229,,,,,,,,,,,,,,,,,,
SB23,C00023028,11665304,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,P2024,,2023-12-21,5000.00,0.00,,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,
SB23,C00023028,11665305,,,CCM,Marie For Congress,,,,,,PO Box 1164,,Washougal,WA,98671,P2024,,2023-12-21,2000.00,0.00,,011,C00806174,Marie For Congress,H2WA03217,Gluesenkamp Perez,Marie,,Rep.,,H,WA,03,,,,,,,,
SB23,C00023028,11665306,,,CCM,Lou Correa For Congress,,,,,,3230 Arena Blvd,Ste 245-416,Sacramento,CA,95834,P2024,,2023-12-21,2500.00,0.00,,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,J. Luis,,Rep.,,H,CA,46,,,,,,,,
SB23,C00023028,11665307,,,CCM,Hudson For Congress,,,,,,PO Box 5053,,Concord,NC,28027,G2023,,2023-12-21,5000.00,0.00,,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,,Jr.,H,NC,08,,,,,,,,
SB23,C00023028,11665308,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,72757,P2024,,2023-12-21,5000.00,0.00,,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Stephen,A.,Rep.,,H,AR,03,,,,,,,,
SB23,C00023028,11665309,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,P2024,,2023-12-21,2500.00,0.00,,011,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,
SB23,C00023028,11665310,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2023-12-21,2500.00,0.00,,011,C00607416,Brian Fitzpatrick For All Of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,
SB23,C00023028,11665311,,,PAC,Dakota PAC,,,,,,P.O. Box 3206,,Bismarck,ND,58502,,,2023-12-21,5000.00,0.00,,011,C00493072,,,,,,,,,,,,,,,,,,
SB23,C00023028,11665312,,,CCM,Greg Steube For Congress,,,,,,5317 Fruitville Rd,# 102,Sarasota,FL,34232,P2024,,2023-12-21,2500.00,0.00,,011,C00671891,Greg Steube For Congress,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,
SB23,C00023028,11665313,,,PAC,E-PAC,,,,,,PO Box 500,,Glen Falls,NY,12801,,,2023-12-21,2500.00,0.00,,011,C00570945,,,,,,,,,,,,,,,,,,
