form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00003855,B5DA82A8C85BA4BD1870,,,CCM,DR KIM SCHRIER FOR CONGRESS,,,,,,3020 ISSAQUAH PINE LAKE RD SE,BOX 331,Sammamish,WA,980757253,P2024,,2023-02-22,1500.00,,Political Contribution,,C00652628,DR KIM SCHRIER FOR CONGRESS,H8WA08189,Schrier,Kim,,Rep.,,H,WA,08,,,,,,,,,
SB23,C00003855,B22EC0A09AFC24563AF9,,,CCM,SHAHEEN FOR SENATE,,,,,,105 N STATE STREET,,Concord,NH,033014334,G2028,,2023-02-06,5000.00,,Political Contribution,,C00457325,SHAHEEN FOR SENATE,S0NH00219,Shaheen,Jeanne,,Sen.,,S,NH,,,,,,,,,,
SB23,C00003855,BABCB8FFB7837450CA9A,,,CCM,BOOZMAN FOR ARKANSAS,,,,,,PO BOX 671,,Rogers,AR,727570671,P2028,,2023-02-05,5000.00,,Political Contribution,,C00476317,BOOZMAN FOR ARKANSAS,S0AR00150,Boozman,John,,Sen.,,S,AR,,,,,,,,,,
SB23,C00003855,BE61822EFB4E04609ACE,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,Bondurant,IA,500350011,P2024,,2023-02-06,2500.00,,Political Contribution,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00003855,BD3F4B805C5564C87AAD,,,CCM,MAD4PA PAC,,,,,,P.O. BOX 444,,GLENSIDE,PA,19038,P2024,,2023-02-22,2500.00,,Political Contribution,,C00670844,MAD4PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00003855,BF5E5EF8374274BAC903,,,CCM,WELCH FOR VERMONT,,,,,,PO BOX 909,,Richmond,VT,054770909,G2028,,2023-02-06,5000.00,,Political Contribution,,C00795252,WELCH FOR VERMONT,S2VT00235,Welch,Peter,,Sen.,,S,VT,,,,,,,,,,
SB23,C00003855,B1DD42A58951445EF922,,,CCM,"KUSTER FOR CONGRESS, INC.",,,,,,P.O. BOX 1498,,Concord,NH,033021498,G2024,,2023-02-22,5000.00,,Political Contribution,,C00462861,"KUSTER FOR CONGRESS, INC.",H0NH02181,Kuster,Ann,McLane,Rep.,,H,NH,02,,,,,,,,,
SB23,C00003855,B4281120E7ED04C8E96D,,,CCM,SHAHEEN FOR SENATE,,,,,,105 N STATE STREET,,Concord,NH,033014334,P2028,,2023-02-06,5000.00,,Political Contribution,,C00457325,SHAHEEN FOR SENATE,S0NH00219,Shaheen,Jeanne,,Sen.,,S,NH,,,,,,,,,,
SB23,C00003855,BB4F8C0FAE0204E09B95,,,CCM,WELCH FOR VERMONT,,,,,,PO BOX 909,,Richmond,VT,054770909,P2023,,2023-02-06,5000.00,,Political Contribution,,C00795252,WELCH FOR VERMONT,S2VT00235,Welch,Peter,,Sen.,,S,VT,,,,,,,,,,
SB23,C00003855,B453F52CDEADA45FEB9F,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,Long Branch,NJ,077403176,P2024,,2023-02-06,5000.00,,Political Contribution,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00003855,B00AC2C5F26A14940831,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,P.O. BOX 960821,,Riverdale,GA,302960821,P2024,,2023-02-13,5000.00,,Political Contribution,,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,,
SB23,C00003855,BCDE441F6482A4014A60,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,Philadelphia,PA,191028746,G2024,,2023-02-06,4000.00,,Political Contribution,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,,
SB23,C00003855,B9F293C1E015E40359F7,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,San Bernardino,CA,924230954,P2024,,2023-02-06,2500.00,,Political Contribution,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00003855,B139A0FA945674E9DA39,,,CCM,PETE SESSIONS FOR CONGRESS,,,,,,1512 LAKE AIR DR,STE 117,Waco,TX,767102973,P2024,,2023-02-22,2500.00,,Political Contribution,,C00303305,PETE SESSIONS FOR CONGRESS,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,,
SB23,C00003855,B484B2DF2056F48A0A0A,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,Devon,PA,193330222,P2024,,2023-02-22,2500.00,,Political Contribution,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00003855,B63AD2773821D44E0B98,,,PAC,SCALISE LEADERSHIP FUND,,,,,,317 15TH ST NE,,Washington,DC,200026501,O2023,Other,2023-02-06,5000.00,,JFC Contribution for Eye of the Tiger PAC,,C00568162,SCALISE LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00003855,B9666320506B848448EE,,,PAC,ARKANSAS FOR LEADERSHIP PAC (ARKPAC),,,,,,PO BOX 1672,,Alexandria,VA,223131672,O2023,Other,2023-02-05,5000.00,,Political Contribution,,C00413948,ARKANSAS FOR LEADERSHIP PAC (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00003855,BF029CC0E5AD749A9B7B,,,PAC,Brave PAC,,,,,,"499 S. Capitol St, SW",Suite 422,Washington,DC,200034028,O2023,Other,2023-02-13,5000.00,,Political Contribution,,C00430579,Brave PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,B56873FB4D8F34F7CA02,,,PAC,AnniePAC,,,,,,Davey Consulting,"322 17th Street, NE",Washington,DC,200026618,O2023,Other,2023-02-22,5000.00,,Political Contribution,,C00540062,AnniePAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,B104942795C1948DBA26,,,PAC,A NEW DIRECTION PAC,,,,,,PO BOX 75357,,WASHINGTON,DC,20013,O2023,Other,2023-02-06,5000.00,,Political Contribution,,C00458570,A NEW DIRECTION PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,B16869DD0BDC54DD1BCE,,,PAC,150PAC.ORG,,,,,,PO BOX 15727,,Chevy Chase,MD,208255727,O2023,Other,2023-02-22,2500.00,,Political Contribution,,C00614552,150PAC.ORG,,,,,,,,,,,,,,,,,,
SB23,C00003855,B308C986F94084D40A3C,,,PAC,Team Mitt,,,,,,138 CONANT STREET,2nd Floor,Beverly,MA,019151672,O2023,Other,2023-02-06,5000.00,,JFC Contribution for Believe in America PAC,,C00691170,Team Mitt,,,,,,,,,,,,,,,,,,
SB23,C00003855,B65D7444B068A4763ACC,,,PAC,Greater Tomorrow PAC,,,,,,25452 Brickell Drive,,Chantilly,VA,201522041,O2023,Other,2023-02-05,5000.00,,Political Contribution,,C00526715,Greater Tomorrow PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,B34B9022B66B647A6AE5,,,PAC,KEYSTONE AMERICA PAC,,,,,,PO BOX 58746,,Philadelphia,PA,191028746,O2023,Other,2023-02-06,5000.00,,Political Contribution,,C00439992,KEYSTONE AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00003855,BA7DCE75F92A847D1A91,,,PAC,FUTURE FORUM PAC,,,,,,PO BOX 83142,,GAITHERSBURG,MD,20883,O2023,Other,2023-02-06,5000.00,,Political Contribution,,C00625988,FUTURE FORUM PAC,,,,,,,,,,,,,,,,,,
