form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00312777,18074708,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,P2024,,2024-03-04,1000.00,0.00,,011,C00632257,Mast For Congress,H6FL18097,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,
SB23,C00312777,18074709,,,CCM,MEUSER FOR CONGRESS,,,,,,PO BOX 1892,,SHAVERTOWN,PA,18708,P2024,,2024-03-04,1000.00,0.00,,011,C00654723,MEUSER FOR CONGRESS,,Meuser,Daniel,,,,H,PA,09,,,,,,,,
SB23,C00312777,18110109,,,PAC,Senate Eagle PAC,,,,,,P.O. Box 50430,,Nashville,TN,37205,,,2024-03-11,2500.00,0.00,,011,C00719971,,,,,,,,,,,,,,,,,,
SB23,C00312777,18110110,,,CCM,Roger Williams For U S Congress Committee,,,,,,10 N. Caddo St.,Pmb #174,Cleburne,TX,76031,G2024,,2024-03-11,1000.00,0.00,,011,C00498121,Roger Williams For U S Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,
SB23,C00312777,18110111,,,PAC,Alamo PAC,,,,,,"919 Congress Avenue, Suite 1400",,Austin,TX,78701,,,2024-03-11,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00312777,18110114,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,#24,Saint Louis,MO,63122,P2028,,2024-03-11,2500.00,0.00,,011,C00775015,Schmitt For Senate,S2MO00544,Schmitt,Eric,,Sen.,,S,MO,,,,,,,,,
SB23,C00312777,18110115,,,PAC,Elect Democratic Women PAC,,,,,,"600 Pennsylvania Avenue, S.E.",,Washington,DC,20003,,,2024-03-18,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00312777,18110117,,,CCM,Susie Lee For Congress,,,,,,5130 S Fort Apache Rd,Ste 215-382,Las Vegas,NV,89148,P2024,,2024-03-18,1000.00,0.00,,011,C00655613,Susie Lee For Congress,H6NV04020,Lee,Susie,,Rep.,,H,NV,03,,,,,,,,
SB23,C00312777,18110125,,,PAC,Jimmy PAC,,,,,,P.O. Box 83142,,Gaithersburg,MD,20883,,,2024-03-20,2500.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00312777,18110126,,,CCM,Gabe Amo for Congress,,,,,,P.O. Box 40457,,Providence,RI,02940,P2024,,2024-03-20,2500.00,0.00,,011,C00838060,Gabe Amo for Congress,H4RI01265,Amo,Gabe,,,,H,RI,01,,,,,,,,
SB23,C00312777,18110127,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,43017,G2024,,2024-03-26,5000.00,0.00,,011,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,
SB23,C00312777,18110142,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,ALTOONA,PA,16602,P2024,,2024-03-26,1000.00,0.00,,011,C00674259,DR JOHN JOYCE FOR CONGRESS,,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00312777,18110143,,,CCM,HERN FOR CONGRESS,,,,,,8630 S PEORIA AVENUE,,TULSA,OK,74132,P2024,,2024-03-26,2500.00,0.00,,011,C00636092,HERN FOR CONGRESS,,Hern,Kevin,,,,H,OK,01,,,,,,,,
SB23,C00312777,18110151,,,PAC,Velvet Hammer PAC,,,,,,"1140 Third Street, N.E.",2nd Floor,Washington,DC,20002,,,2024-03-20,1000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00312777,18110152,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2024-03-20,2500.00,0.00,,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,
SB23,C00312777,18110157,,,CCM,Friends To Elect Dr. Greg Murphy To Congress,,,,,,PO Box 1131,,Greenville,NC,27835,P2024,,2024-03-26,3000.00,0.00,,011,C00697649,Friends To Elect Dr. Greg Murphy To Congress,H0NC03172,Murphy,Gregory,,Rep.,M.D.,H,NC,03,,,,,,,,
