form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B854887,,,CCM,Lori Chavez-Deremer for Congress,,,,,,1200 Trinity Drive,,Alexandria,VA,22314,P2024,,2023-09-20,2500.00,,Contribution,011,C00784520,,H2OR05209,Chavez-Deremer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00235739,B854888,,,CCM,Lori Chavez-Deremer for Congress,,,,,,1200 Trinity Drive,,Alexandria,VA,22314,G2024,,2023-09-20,2500.00,,Contribution,011,C00784520,,H2OR05209,Chavez-Deremer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00235739,B854873,,,CCM,Pete Aguilar for Congress,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,G2024,,2023-09-20,2500.00,,Contribution,011,C00510461,,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,
SB23,C00235739,B854877,,,CCM,Steve Daines for Montana,,,,,,410 First St. SE 2nd Fl,,Washington,DC,20003,P2026,,2023-09-20,1000.00,,Contribution,011,C00491357,,S2MT00096,Daines,Steven,,,,S,MT, ,,,,,,,,
SB23,C00235739,B854862,,,CCM,Sydney Kamlager for Congress,,,,,,228 2nd Street SE,,Washington,DC,20003,P2024,,2023-09-20,2000.00,,Contribution,011,C00795823,,H2CA37304,Kamlager,Sydney,,,,H,CA,37,,,,,,,,
SB23,C00235739,B855728,,,PAC,Bridge PAC,,,,,,499 South Capitol St SW Suite 420,,Washington,DC,20003,O2023,Not Applicable,2023-09-26,5000.00,,Contribution,011,C00399196,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B855721,,,CCM,Burgess 4 Utah,,,,,,PO Box 15239,,Washington,DC,20003,O2024,Convention,2023-09-26,2000.00,,Contribution,011,C00725853,,H0UT04076,Owens,Burgess,,,,H,UT,04,,,,,,,,
SB23,C00235739,B855731,,,PAC,CA LUV PAC,,,,,,499 S. Capitol Street SW,,Washington,DC,20003,O2023,Not Applicable,2023-09-26,2500.00,,Contribution,011,C00573709,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B855724,,,PAC,Congressional Black Caucus PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2023,Not Applicable,2023-09-26,2500.00,,Contribution,011,C00147512,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B855718,,,CCM,Elise for Congress,,,,,,220 W Windsor Ave.,,Alexandria,VA,22301,P2024,,2023-09-26,5000.00,,Contribution,011,C00547893,,H4NY21079,Stefanik,Elise,,,,H,NY,21,,,,,,,,
SB23,C00235739,B855726,,,CCM,Eric Burlison for Congress,,,,,,422 First St. SE 3rd Fl,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00788414,,H2MO07143,Burlison,Eric,,,,H,MO,07,,,,,,,,
SB23,C00235739,B855692,,,CCM,Feenstra for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,G2024,,2023-09-26,2500.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00235739,B855707,,,CCM,Frederica S. Wilson For Congress,,,,,,413 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00460055,,H0FL17068,Wilson,Frederica,S,,,H,FL,24,,,,,,,,
SB23,C00235739,B855708,,,CCM,Friends of Raja for Congress,,,,,,PO Box 15096,,Washington,DC,20003,P2024,,2023-09-26,1500.00,,Contribution,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00235739,B855691,,,CCM,Gabe Vasquez for Congress,,,,,,200 East Jefferson Street,,Falls Church,VA,22046,P2024,,2023-09-26,2500.00,,Contribution,011,C00789404,,H2NM02191,Vasquez,Gabriel,,,,H,NM,02,,,,,,,,
SB23,C00235739,B855720,,,CCM,Gary Palmer for Congress,,,,,,410 First St. SE 2nd Fl,,Washington,DC,20003,P2024,,2023-09-26,5000.00,,Contribution,011,C00551374,,H4AL06098,Palmer,Gary,,,,H,AL,06,,,,,,,,
SB23,C00235739,B855694,,,CCM,Hudson for Congress,,,,,,220 W Windsor Ave.,,Alexandria,VA,22301,P2024,,2023-09-26,5000.00,,Contribution,011,C00504522,,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,
SB23,C00235739,B855711,,,CCM,Jasmine for US,,,,,,122 C St. NW Suite 360,,Washington,DC,20001,P2024,,2023-09-26,2500.00,,Contribution,011,C00795450,,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,
SB23,C00235739,B855732,,,PAC,Longleaf PAC,,,,,,122 C St. NW Suite 360,,Washington,DC,20001,O2023,Not Applicable,2023-09-26,2000.00,,Contribution,011,C00838649,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B855723,,,CCM,Mann for Congress,,,,,,3410 Alabama Ave.,,Alexandria,VA,22305,P2024,,2023-09-26,2000.00,,Contribution,011,C00460659,,H0KS01123,Mann,Tracey,R,,,H,KS,01,,,,,,,,
SB23,C00235739,B855695,,,CCM,Mark Alford for Congress,,,,,,1272 W. Foxwood Drive,,Raymore,MO,64083,P2024,,2023-09-26,1000.00,,Contribution,011,C00792598,,H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,
SB23,C00235739,B855714,,,CCM,Marsha for Senate,,,,,,410 First St. SE 2nd Fl,,Washington,DC,20003,G2024,,2023-09-26,2500.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00235739,B855730,,,PAC,MARSHA PAC,,,,,,410 First St. SE 2nd Fl,,Washington,DC,20003,O2023,Not Applicable,2023-09-26,2500.00,,Contribution,011,C00409276,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B855713,,,CCM,Nikema for Congress Inc.,,,,,,PO Box 636,,Annandale,VA,22003,P2024,,2023-09-26,2000.00,,Contribution,011,C00752584,,H0GA05301,Williams,Nikema,N,,,H,GA,05,,,,,,,,
SB23,C00235739,B855705,,,CCM,Pete Ricketts for Senate,,,,,,422 First St. SE 3rd Fl,,Washington,DC,20003,O2024,Special General,2023-09-26,5000.00,,Contribution,011,C00832436,,S6NE00173,Ricketts,Pete,,,,S,NE, ,,,,,,,,
SB23,C00235739,B855696,,,CCM,Pete Stauber for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-09-26,2000.00,,Contribution,011,C00650697,,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,
SB23,C00235739,B855693,,,CCM,Rudy for Indiana,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-09-26,2000.00,,Contribution,011,C00822767,,H2IN02295,Yakym,Rudy,,,,H,IN,02,,,,,,,,
SB23,C00235739,B855719,,,CCM,Stand With Sanchez,,,,,,415 New Jersey Ave. SE #1,,Washington,DC,20003,P2024,,2023-09-26,2500.00,,Contribution,011,C00384057,,H2CA39078,Sanchez,Linda,,,,H,CA,38,,,,,,,,
SB23,C00235739,B855716,,,CCM,Steve Cohen for Congress,,,,,,228 Second St. SE,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00422980,,H6TN09068,Cohen,Stephen,,,,H,TN,09,,,,,,,,
SB23,C00235739,B855706,,,CCM,Texans for Henry Cuellar Congressional Campaign,,,,,,PO Box 6147,,Laredo,TX,78042,P2024,,2023-09-26,2000.00,,Contribution,011,C00371302,,H2TX23082,Cuellar,Henry,,,,H,TX,28,,,,,,,,
SB23,C00235739,B855722,,,CCM,Thomas Massie for Congress,,,,,,PO Box 368,,Falls Church,VA,22040,P2024,,2023-09-26,2000.00,,Contribution,011,C00509729,,H2KY04121,Massie,Thomas,,,,H,KY,04,,,,,,,,
SB23,C00235739,B855709,,,CCM,Troy Carter for Congress,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00763649,,H2LA02149,Carter,Troy,,,,H,LA,02,,,,,,,,
SB23,C00235739,B856007,,,PAC,Fund for Americas Future,,,,,,2308 Mt. Vernon Ave. #707,,Alexandria,VA,22301,O2023,Not Applicable,2023-09-27,5000.00,,Contribution,011,C00388934,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B856340,,,CCM,Emilia Sykes for Congress,,,,,,660 Pennsylvania Ave. SE Suite 202,,Washington,DC,20003,P2024,,2023-09-29,2000.00,,Contribution,011,C00801274,,H2OH13264,Sykes,Emilia,,,,H,OH,13,,,,,,,,
SB23,C00235739,B856418,,,PAC,Freshman Protection PAC,,,,,,211 S Street NW,,Washington,DC,20001,O2023,Not Applicable,2023-09-29,5000.00,,Contribution,011,C00823773,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B856341,,,CCM,Mark Alford for Congress,,,,,,1272 W. Foxwood Drive,,Raymore MO 64083,MO,64083,P2024,,2023-09-29,1500.00,,Contribution,011,C00792598,,H2MO04207,Alford,Mark,,,,H,MO,04,,,,,,,,
SB23,C00235739,B856348,,,CCM,Mary Peltola for Alaska,,,,,,430 South Capitol St. SE Floor 2,,Washington,DC,20003,P2024,,2023-09-29,2000.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00235739,B856344,,,CCM,Nevadans for Steven Horsford,,,,,,430 South Capitol St. SE Floor 2,,Washington,DC,20003,G2024,,2023-09-29,1000.00,,Contribution,011,C00668228,,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,
SB23,C00235739,B856347,,,CCM,Nikki for Congress,,,,,,430 South Capitol St. SE Floor 2,,Washington,DC,20003,P2024,,2023-09-29,1000.00,,Contribution,011,C00787812,,H2IL12153,Budzinski,Nikki,,,,H,IL,13,,,,,,,,
SB23,C00235739,B856343,,,CCM,Patrick Ryan for Congress,,,,,,430 South Capitol St. SE Floor 2,,Washington,DC,20003,P2024,,2023-09-29,1000.00,,Contribution,011,C00647115,,H8NY19223,Ryan,Patrick,,,,H,NY,19,,,,,,,,
SB23,C00235739,B856342,,,CCM,Pete Stauber for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-09-29,1000.00,,Contribution,011,C00650697,,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,
SB23,C00235739,B856346,,,CCM,Scholten for Congress,,,,,,430 South Capitol St. SE Floor 2,,Washington,DC,20003,P2024,,2023-09-29,1000.00,,Contribution,011,C00711317,,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00235739,B856345,,,CCM,Susie Lee for Congress,,,,,,430 South Capitol St. SE Floor 2,,Washington,DC,20003,P2024,,2023-09-29,1000.00,,Contribution,011,C00655613,,H8NV03200,Lee,Susie,,,,H,NV,03,,,,,,,,
