form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00076810,F741402420B654A4FB2,,,COM,Committee To Elect Cynthia R Neeley,,,,,,2305 Begole St,,Flint,MI,485043119,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,4B80A916A2F325E5601,,,COM,Committee to Elect Eric Nelson,,,,,,P.O. Box 186,,Charleston,WV,25321,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,5684E015F2365F5B25C,,,COM,Committee To Elect Jasper Martus,,,,,,PO Box 165,127 S. Cherry St.,Flushing,MI,484330165,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,FF29BF79C3BDF93A6CE,,,COM,Committee to Elect Joseph Tate,,,,,,403 Fourth Street,,Charlotte,MI,48813,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,C6E16ED5B9A1B85F7D6,,,COM,Committee To Elect Kevin Hertel,,,,,,22401 Lavon St,,Saint Clair Shores,MI,480812016,,,2023-11-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,D161113B0806AD4C4AD,,,COM,Committee to Elect Kristen McDonald Rivet,,,,,,2600 Center Ave,,Bay City,MI,48708,,,2023-11-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,9B346AF8C56CA66E6A4,,,COM,Committee To Elect Kristian Grant,,,,,,PO Box 7343,,Grand Rapids,MI,495107343,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,CC57D5CC20094D9EBC1,,,COM,Committee To Elect Laurie Pohutsky,,,,,,37637 5 Mile Rd,# 192,Livonia,MI,481541543,,,2023-11-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,34EEDB35CFB0CC160FE,,,COM,Committee to Elect Mark Tisdel,,,,,,PO Box 80146,,Rochester,MI,483080146,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,19BD6F6A246B184FB8D,,,COM,Committee to Elect Matt Koleszar,,,,,,P.O. Box 6094,,Plymouth,MI,48170,,,2023-11-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,5FDC1F8D38112D7D75D,,,COM,Committee To Elect Michael Webber,,,,,,PO Box 70461,,Rochester Hills,MI,483070010,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,6C17FB6BA135FDB309C,,,COM,Committee to Elect Regina Weiss,,,,,,23470 Majestic St.,,Oak Park,MI,48237,,,2023-11-16,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,A268C0FA4016C77C180,,,COM,Committee to Elect Roger Hauck,,,,,,PO Box 985,,Mt Pleasant,MI,488040985,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,EBE77F1FF740B090A5B,,,COM,Committee to Elect Samantha Steckloff,,,,,,31176 Country Way,,Farmington Hills,MI,48331,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,6A32EF6359F0C0328C1,,,COM,Committee to Elect Sarah Lightner,,,,,,9915 N. Parma Rd.,,Springport,MI,49284,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,0A2DA4AA7455554CF47,,,COM,Committee to Elect Tyrone Carter,,,,,,25701 W Outer Dr,,Detroit,MI,482171040,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,78ED5776BC4AF086352,,,COM,Crabtree for SD,,,,,,115 Woodland Dr,,Madison,SD,57042,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,E790746E28504ECC75D,,,COM,Criss for House,,,,,,P.O. Box 1652,,Parkersburg,WV,26102,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,895DC7DF7978A8A69C5,,,COM,CTE Alicia St Germaine,,,,,,38252 Mast St,,Harrison Township,MI,480452748,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,8A6347D4D3EFC34DD0C,,,COM,CTE Joseph Aragona,,,,,,42033 Coulon Dr,,Clinton Township,MI,480382230,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,6E9E1A5A79A8A71781E,,,COM,CTE Representative Jeremy Faison,,,,,,2566 Sorrell Road,,Cosby,TN,37772,,,2023-11-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,B128A943ED5601AFAAD,,,COM,CTE Winnie Brinks For Senate,,,,,,P.O. Box 12265,,Lansing,MI,48901,,,2023-11-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,6AA76362BF2C11B200B,,,COM,Eliot Bostar for Legislature,,,,,,3800 S. 42nd Street,,Lincoln,NE,68506,,,2023-11-09,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,FA924BA2475D870382A,,,COM,Friends for John Fredrickson,,,,,,8330 Loveland Dr.,,Omaha,NE,68124,,,2023-11-09,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,7B6047E027D2AA31D8D,,,COM,Friends of Delbert Hosemann,,,,,,P.O. Box 321286,,Flowood,MS,39232,,,2023-11-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,6240406DB6AA446BB0B,,,COM,Friends of Julian Bradley,,,,,,PO Box 320641,,Franklin,WI,531326111,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,50CA1C8DD2E0E74EC71,,,COM,Friends Of Mark Huizenga,,,,,,3841 Butterworth St SW,,Walker,MI,495346655,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,5A66F647E244F8CDC69,,,COM,Friends of Nate Shannon,,,,,,P.O. Box 7091,,Sterling Heights,MI,48311,,,2023-11-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,875F2291B671B2C8FCB,,,COM,Friends of Tim Carpenter,,,,,,2957 South 38th Street,,Milwaukee,WI,53215,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,454337252FA9AD582C6,,,COM,Friends of Will Mortenson,,,,,,PO Box 190,,Fort Pierre,SD,57532,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,4CDFE59A8664B71FB56,,,COM,Friends Of Will Snyder,,,,,,1445 Winchester Dr,,Muskegon,MI,494413151,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,26D8FA6B8F6BB5F669A,,,COM,Goddard for KS House,,,,,,3420 Mosher  Road,,Parsons,KS,67357,,,2023-11-03,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,FF5C2D321D447DAB727,,,COM,Hanshaw for House - 2024,,,,,,5035 Wallback Road,,Wallback,WV,25285,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,41BAAD7317860FC31A4,,,COM,Harkins for MS,,,,,,P.O. Box 320374,,Flowood,MS,39232,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,2E93EF9BA4CBF542E6F,,,COM,Hensley for Senate,,,,,,855 Summertown Hwy,,Hohenwald,TN,384625707,,,2023-11-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,2E8630B8670F195DBF2,,,COM,Hester for Arkansas Campaign,,,,,,P.O. Box 85,,Cave Springs,AR,72718,,,2023-11-16,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,4D50FDFB3445F4D89B3,,,COM,Holcomb for State Representative,,,,,,9108 Sulphur Springs Rd.,,Pine Bluff,AR,71603,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,2FE3B9E0891B3A58A09,,,COM,House GOP PAC,,,,,,2525 E Old Orchard Trl,,Sioux Falls,SD,571034353,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,122A2E6B2DC6505DD9A,,,COM,Jack-PAC,,,,,,915 Lewisburg Pike,,Franklin,TN,37064,,,2023-11-09,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,41D50101BB472CA6D33,,,COM,Jason Hoskins For State Representative,,,,,,PO Box 2125,,Southfield,MI,480372125,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,7D0C8FCE0289D8794C5,,,COM,Jason Saine Committee,,,,,,417 East Main Street Suite 103,,Lincolnton,NC,28092,,,2023-11-16,1125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,317751AC6DFCE9566A3,,,COM,Jeremy Moss for State Senate,,,,,,25322 St. James,,Southfield,MI,48075,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,9700A7FBFBDFA86FF03,,,COM,Joe Tate Leadership PAC,,,,,,428 W Lenawee St,,Lansing,MI,48933,,,2023-11-16,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,F1F26959FAC03031C5A,,,COM,Lamberth PAC,,,,,,PO Box 821,,Portland,TN,371480812,,,2023-11-09,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,E85FABB3DD26504DDCC,,,COM,Laura Kimble for WV,,,,,,101 Black Stallion Drive,,Bridgeport,WV,26330,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,E424ABED22C778E516D,,,COM,Lazzara for NC Senate,,,,,,105 Dover Lane,,Jacksonville,NC,28540,,,2023-11-16,1125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,CDC28705C7D6D7D91D4,,,COM,McInnis for State Senate,,,,,,P.O. Box 3776,,Pinehurst,NC,28374,,,2023-11-16,1125.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,5916D9CAE3D03443EA3,,,COM,MCPAC,,,,,,P.O. Box 331983,,Nashville,TN,37203,,,2023-11-09,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,208CF76E6EBE5FB359F,,,COM,Michael Meredith for State Representative,,,,,,464 Oakland Rd.,,Oakland,KY,42159,,,2023-11-09,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,3BEC19EAF3324A97D50,,,COM,Mike Mueller for State Representative,,,,,,6127 Lobdell Rd.,,Linden,MI,48451,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,93805FD3E0F55F69A0B,,,COM,Miller for Kansas House,,,,,,1174 SW Fillmore,,Topeka,KS,66604,,,2023-11-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,069A8F7836A118946DE,,,COM,Mississippi House Leadership Fund,,,,,,P.O. Box 321330,,Flowood,MS,39232,,,2023-11-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,A00F98C0C920AFE9058,,,COM,NC House Republican Caucus,,,,,,1506 Hillsborough Street,,Raleigh,NC,27605,,,2023-11-16,1625.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,C1ECBBD41A1C6C8E134,,,COM,NC Republican Senate Caucus,,,,,,9660 Falls of Neuse,Suite 138-226,Raleigh,NC,27615,,,2023-11-16,1625.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,1121591602FB57B4F5F,,,COM,One Team LA,,,,,,6048 Marshall Foch Street,,New Orleans,LA,70124,,,2023-11-09,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,6A4EB014DBF344BE484,,,COM,Pat Outman for State Representative,,,,,,6481 N. Miles Road,,Six Lakes,MI,48886,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,9EC47009A20C1CFF173,,,COM,Paul Bailey for Senate,,,,,,PO Box 2998,,Cookeville,TN,38502,,,2023-11-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,CB05BD145F245F336CA,,,COM,Paul Bailey for Senate,,,,,,PO Box 2998,,Cookeville,TN,38502,,,2023-11-20,-1000.00,,Voided 10/12/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,E736CC810FF3C2DA57A,,,COM,Paul Wojno for State Senate,,,,,,32025 Margaret Ct.,,Warren,MI,48093,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,DA6852B9EFCD1DD2115,,,COM,Peck for Senate,,,,,,PO Box 299,,Havana,KS,67374,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,0DC374E9B7BB2F0717E,,,COM,Pfaff for State Senate,,,,,,P.O. Box 684,,La Crosse,WI,54602,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,49033552A83AC83D114,,,COM,Pohutsky For Michigan Fund,,,,,,17476 Rexwood St,,Livonia,MI,481523433,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,B30DB31D7CF05A3787D,,,COM,Republican Assembly Campaign Committee,,,,,,148 East Johnson,,Madison,WI,53703,,,2023-11-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,EC366925431907D3A1D,,,COM,Ricky Hill for State Senate,,,,,,P.O. Box 177,,Cabot,AR,72023,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,B176BC7FE76327E7DDD,,,COM,Robert Stivers for State Senate,,,,,,207 Main Street,,Manchester,KY,40962,,,2023-11-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,B80E3F798BD8D73737A,,,COM,Rohrbach for House,,,,,,25 Kensington Lane,,Huntington,WV,25705,,,2023-11-16,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,8DCE98D927F1786DAD0,,,COM,Sarah Anthony For State Senate,,,,,,PO Box 12267,,Lansing,MI,48901,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,0167E3D0FEE9DE14DD0,,,COM,Senate Republican Campaign Committee,,,,,,5909 W Bristol Dr,,Sioux Falls,SD,571060660,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,68B176821CC658303A8,,,COM,Supporters of John Cherry,,,,,,PO Box 520,,Clio,MI,48420,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,CC2447D66304801234B,,,COM,Sylvia Santana for Senate,,,,,,5700 Brace Street,,Detroit,MI,48228,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,20F3D42ED906C02816B,,,COM,Taxpayers for Marklein,,,,,,S11665 Soeldner Road,,Spring Green,WI,53588,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,DA8821667FC32757854,,,COM,Taxpayers for Stafsholt,,,,,,1402 160th St,,New Richmond,WI,54017,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,83BF2D57A272BC3EBAC,,,COM,Testin for Senate,,,,,,5369 Fairview Dr.,,Stevens Point,WI,54482,,,2023-11-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,7619A76711DA20D8B7A,,,COM,Troutman Pepper Hamilton Sanders LLP Georgia PAC Inc,,,,,,600 Peachtree St NE,"1103 Hays Street, Ste 3000",Atlanta,GA,303082305,,,2023-11-16,31000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00076810,15040178ED26890C65E,,,COM,Veronica Klinefelt for State Senate,,,,,,16143 Wilson Ave.,,Eastpointe,MI,48021,,,2023-11-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
