form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688846,500527190,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-08-29,95.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500534126,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-09-26,110.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500520432,,,ORG,Blackbird Strategic Advisors LLC,,,,,,1119 Aurora Ct,,Atlanta,GA,303382603,,,2024-07-17,2000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500520550,,,ORG,Blackbird Strategic Advisors LLC,,,,,,1119 Aurora Ct,,Atlanta,GA,303382603,,,2024-08-02,2000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500527192,,,ORG,Blackbird Strategic Advisors LLC,,,,,,1119 Aurora Ct,,Atlanta,GA,303382603,,,2024-09-03,2000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500531942,,,ORG,Ciel Social Club,,,,,,601 K St NW,,Washington,DC,200012506,,,2024-09-16,4780.02,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500531943,,,ORG,Ciel Social Club,,,,,,601 K St NW,,Washington,DC,200012506,,,2024-09-17,3325.00,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500525240,,,ORG,Delta Airlines Inc.,,,,,,7500 Airline Dr,,Minneapolis,MN,554501101,,,2024-08-19,749.96,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500525241,,,ORG,Delta Airlines Inc.,,,,,,7500 Airline Dr,,Minneapolis,MN,554501101,,,2024-08-19,749.96,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500520425,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-07-08,31.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500525239,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-08-07,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500531938,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-09-09,37.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500520426,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-07-11,467.25,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500525238,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-08-06,943.25,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500531939,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-09-10,1456.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00688846,500531941,,,ORG,NGP VAN Inc.,,,,,,655 15Th St NW,,Washington,DC,200055701,,,2024-09-16,300.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
