form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00712109,500077203,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-03,6.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500077063,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-19,11.35,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500074814,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-06,10.28,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076424,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-31,0.70,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500077824,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-17,12.81,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500078854,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-29,7.54,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500074764,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,6.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500074815,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,15.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076325,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-22,12.03,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500074765,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-31,0.70,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,7.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500074095,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-23,14.76,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076086,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-01,0.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500077886,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-24,6.77,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500075296,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,5.41,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500075427,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-24,7.31,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076957,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-05,8.28,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500074957,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-27,5.95,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500075387,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-17,15.57,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500075297,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-03,6.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076268,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-15,11.79,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00712109,500076249,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-08,14.11,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
