form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008474,B855249,,,CCM,Houchin for Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,P2024,,2023-09-26,1000.00,,Contribution,011,C00800649,,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,
SB23,C00008474,B855865,,,PAC,Innovation Political Action Committee,,,,,,228 S Washington St Ste 115,,Alexandria,VA,22314,O2023,Not Applicable,2023-09-26,1500.00,,Contribution,011,C00540187,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B855231,,,CCM,Iowans for Zach Nunn,,,,,,2817 N Jefferson Street,,Arlington,VA,22207,P2024,,2023-09-26,1000.00,,Contribution,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00008474,B855259,,,CCM,Jeffries for Congress,,,,,,PO Box 65322,,Washington,DC,20035,P2024,,2023-09-26,5000.00,,Contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,
SB23,C00008474,B855260,,,CCM,Jimmy Panetta for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00592154,,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00008474,B855254,,,CCM,Lawler for Congress,,,,,,8616 Buckboard Dr,,Alexandria,VA,22308,P2024,,2023-09-26,2000.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00008474,B855234,,,CCM,Lawler for Congress,,,,,,611 Pennsylvania Ave SE #424,,Washington,DC,20003,P2024,,2023-09-26,1000.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00008474,B855631,,,PAC,M-PAC,,,,,,1520 Belle View Blvd #510,,Alexandria,VA,22307,O2023,Not Applicable,2023-09-26,5000.00,,Contribution,011,C00365270,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B855871,,,CCM,Mario Diaz-Balart For Congress,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,22301,P2024,,2023-09-26,1000.00,,Contribution,011,C00376087,,H2FL25018,Diaz-Balart,Mario,,,,H,FL,26,,,,,,,,
SB23,C00008474,B855230,,,CCM,Mike Flood for Congress,,,,,,411 First Street SE,,Washington,DC,20003,P2024,,2023-09-26,1000.00,,Contribution,011,C00801241,,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,
SB23,C00008474,B855869,,,CCM,Mike Thompson for Congress,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,P2024,,2023-09-26,2500.00,,Contribution,011,C00326363,,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,
SB23,C00008474,B855263,,,CCM,Scott Peters for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00503110,,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00008474,B855632,,,CCM,Shaheen For Senate,,,,,,PO Box 33079,,Washington,DC,20033,P2026,,2023-09-26,2500.00,,Contribution,011,C00457325,,S0NH00219,Shaheen,Jeanne,,,,S,NH, ,,,,,,,,
SB23,C00008474,B855262,,,CCM,Sherman for Congress,,,,,,777 S. Figueroa St.  Ste. 4050,,Los Angeles,CA,90017,P2024,,2023-09-26,2000.00,,Contribution,011,C00308742,,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,
SB23,C00008474,B855240,,,CCM,Ted Budd for Senate,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2028,,2023-09-26,2000.00,,Contribution,011,C00614776,,S2NC00505,Budd,Theodore (Ted) P.,,,,S,NC, ,,,,,,,,
SB23,C00008474,B855268,,,PAC,Treasure State PAC,,,,,,328 Massachusetts Ave NW,,Washington,DC,20002,O2023,Not Applicable,2023-09-26,2500.00,,Contribution,011,C00433680,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B855264,,,CCM,Wiley Nickel for Congress,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,P2024,,2023-09-26,1000.00,,Contribution,011,C00763045,,H2NC14019,Nickel,Wiley,,,,H,NC,13,,,,,,,,
SB23,C00008474,B855243,,,CCM,William Timmons for Congress,,,,,,410 1st Street SE 2nd Floor,,Washington,DC,20003,P2024,,2023-09-26,2000.00,,Contribution,011,C00668491,,H8SC04250,Timmons,William,R,,,H,SC,04,,,,,,,,
SB23,C00008474,B856103,,,PAC,Common Ground PAC,,,,,,1490-5A Quarterpath Road #272,,Williamsburg,VA,23185,O2023,Not Applicable,2023-09-27,2500.00,,Contribution,011,C00538835,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B856154,,,PAC,Forward Together PAC,,,,,,750 First Street NE Suite 1070,,Washington,DC,20002,O2023,Not Applicable,2023-09-27,2500.00,,Contribution,011,C00412791,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B856104,,,PAC,LOBO PAC,,,,,,PO Box 15854,,Washington,DC,20003,O2023,Not Applicable,2023-09-27,2500.00,,Contribution,011,C00497073,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B856155,,,PAC,Smart Solutions PAC,,,,,,P.O. Box 15854,,Washington,DC,20003,O2023,Not Applicable,2023-09-27,2500.00,,Contribution,011,C00654475,,,,,,,,,, ,,,,,,,,
