form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00278895,SB23.19039,,,CCM,Jim Risch for US Senate Committee,,,,,,407 W. Jefferson,,Boise,ID,83702,P2024,,2024-01-23,-1000.00,,void check#3278 dated 7.21.23 ,012,C00440362,,,,,,,,S,ID,,,,,,,,,
SB23,C00278895,SB23.18720,,,CCM,Judy Chu for Congress,,,,,,16633 Ventura Boulevard,#1008,Encino,CA,91436,P2024,,2024-01-26,1000.00,,,012,C00458125,,,,,,,,H,CA,27,,,,,,,,
SB23,C00278895,SB23.18766,,,CCM,KAPTUR FOR CONGRESS,,,,,,P.O. BOX 899,,TOLEDO,OH,43697,P2024,,2024-03-13,1500.00,,,012,C00154625,,,,,,,,H,OH,09,,,,,,,,
SB23,C00278895,SB23.18736,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 20123,,RIVERSIDE,CA,92516,P2024,,2024-02-15,2000.00,,,012,C00257337,,,,,,,,H,CA,42,,,,,,,,
SB23,C00278895,SB23.18739,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,PO BOX 327,,ROMEO,MI,48065,P2024,,2024-02-15,1000.00,,,012,C00726042,,,,,,,,H,MI,09,,,,,,,,
SB23,C00278895,SB23.18769,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO BOX 50084,,FORT WORTH,TX,76105,P2024,,2024-03-26,1000.00,,,012,C00506832,,,,,,,,H,TX,33,,,,,,,,
SB23,C00278895,SB23.18750,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,P2024,,2024-02-15,1000.00,,,012,C00409219,,,,,,,,H,CA,05,,,,,,,,
SB23,C00278895,SB23.18718,,,CCM,MAXWELL ALEJANDRO FROST FOR CONGRESS,,,,,,PO BOX 772671,,ORLANDO,FL,32877,P2024,,2024-01-26,1000.00,,,012,C00786822,,,,,,,,H,FL,10,,,,,,,,
SB23,C00278895,SB23.18760,,,CCM,MENENDEZ FOR CONGRESS,,,,,,123 TOWN SQUARE PLACE #515,,JERSEY CITY,NJ,07310,P2024,,2024-03-04,1000.00,,,012,C00799767,,,,,,,,H,NJ,08,,,,,,,,
SB23,C00278895,SB23.18748,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2024-02-15,1000.00,,,012,C00412304,,,,,,,,S,MT,00,,,,,,,,
SB23,C00278895,SB23.18762,,,CCM,Nancy Mace for Congress,,,,,,295 Seven Farms Drive,Suite C-186,Charleston,SC,29492,P2024,,2024-03-07,1000.00,,,012,C00710103,,,,,,,,H,SC,01,,,,,,,,
SB23,C00278895,SB23.18734,,,CCM,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,P2024,,2024-02-14,15000.00,,,012,C00075820,,,,,,,,,,,,,,,,,,
SB23,C00278895,SB23.18774,,,CCM,National Republican Senatorial Committee,,,,,,425 2nd Street NE,,Washington,DC,20002,P2024,,2024-03-28,15000.00,,,012,C00027466,,,,,,,,,,,,,,,,,,
SB23,C00278895,SB23.18737,,,CCM,RE-ELECT MCGOVERN COMMITTEE,,,,,,PO Box 60405,PO Box 60405,Worcester,MA,01606,P2024,,2024-02-15,1000.00,,,012,C00285171,,,,,,,,H,MA,03,,,,,,,,
SB23,C00278895,SB23.19040,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,PO Box 718,,SPRINGFIELD,MA,01101,P2024,,2024-01-31,-1000.00,,void check#3252 dated 5/16/23,012,C00226522,,,,,,,,H,MA,01,,,,,,,,
SB23,C00278895,SB23.18755,,,CCM,Salud Carbajal for Congress,,,,,,PO Box 1290,,Santa Barbara,CA,93102,P2024,,2024-02-23,1000.00,,,012,C00576041,,,,,,,,H,CA,24,,,,,,,,
SB23,C00278895,SB23.18768,,,CCM,Shaheen for Senate,,,,,,105 North State Street,,Concord,NH,03301,P2024,,2024-03-15,1200.00,,,012,C00457325,,,,,,,,S,NH,,,,,,,,,
SB23,C00278895,SB23.18724,,,CCM,shelia cherfilus mccormich for congress,,,,,,4577 North Nob Hill Road,Suite 203,Sunrise,FL,33351,P2024,,2024-01-26,1000.00,,,012,c00677492,,,,,,,,H,FL,20,,,,,,,,
SB23,C00278895,SB23.18753,,,CCM,Steve Daines for Montana,,,,,,PO Bxo 1598,,Helena,MT,59624,P2024,,2024-02-23,1500.00,,,012,C00491357,,,,,,,,S,MT,,,,,,,,,
SB23,C00278895,SB23.18759,,,CCM,Susan Wild for Congress,,,,,,1636 N. Cedar Crest Boulevard,#183,Allentown,PA,18104,P2024,,2024-03-04,1000.00,,,012,C00658567,,,,,,,,H,PA,07,,,,,,,,
SB23,C00278895,SB23.18728,,,CCM,TAMMY FOR ILLINOIS,,,,,,PO BOX 10793,,CHICAGO,IL,60610,P2024,,2024-02-01,1000.00,,,012,C00574889,,,,,,,,S,IL,00,,,,,,,,
SB23,C00278895,SB23.18752,,,CCM,TED LIEU FOR CONGRESS,,,,,,777 S. Figueroa Street,Suite 4050,Los Angeles,CA,90017,P2024,,2024-02-23,1500.00,,,012,c00556506,,,,,,,,H,CA,33,,,,,,,,
SB23,C00278895,SB23.18747,,,CCM,Tony Gonzales for Congress,,,,,,14439 NW Military Highway,Suite 108-488,San Antonio,TX,78231,P2024,,2024-02-15,1000.00,,,012,C00706614,,,,,,,,H,TX,23,,,,,,,,
SB23,C00278895,SB23.18716,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 508,,ROGERS,AR,72757,P2024,,2024-01-17,1500.00,,,012,C00477745,,,,,,,,H,AR,03,,,,,,,,
