form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00388462,2084E4911B7D8E574F0,,,COM,Jenifer Konfrst for Iowa,,,,,,6518 Northwest Dr.,,Windsor Heights,IA,50324,,,2023-09-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,E8B1EB4D8DF21523836,,,COM,Joe Tate Leadership PAC,,,,,,105 W Hillsdale St,,Lansing,MI,48933,,,2023-07-17,1400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,31D1D57CDD5F2B07074,,,COM,Jones for Iowa,,,,,,4470 Highway 71,,Sioux Rapids,IA,50585,,,2023-08-24,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,2BF4D181D6B759F6197,,,COM,Kaufmann for State House,,,,,,1527 330th Street,,Wilton,IA,52778,,,2023-10-16,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,07CA5742DA458EA4743,,,COM,Kevin Hertel for State Senate,,,,,,22401 Lavon St,,St Clair Shores,MI,48081,,,2023-09-22,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,66FB328C050C09F4E52,,,COM,Kim Reynolds for Iowa,,,,,,PO Box 1775,,Des Moines,IA,50305,,,2023-10-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,25601CE8EEB861507EB,,,COM,Kim Reynolds for Iowa,,,,,,PO Box 1775,,Des Moines,IA,50305,,,2023-12-05,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,019FC87B0268F0936EA,,,COM,Koelker for Iowa Senate,,,,,,807 3rd Street NW,,Dyersville,IA,52040,,,2023-10-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,A365984AB6029A28D32,,,COM,Lundgren for House,,,,,,918 Heather Drive,,Peosta,IA,52068,,,2023-10-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,6343C370ED315DDB8BF,,,COM,Lundgren for House,,,,,,918 Heather Drive,,Peosta,IA,52068,,,2023-12-05,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,55B88ECE76C521B3E6B,,,COM,Matt Hall for State Representative,,,,,,PO Box 726,,Marshall,MI,49068,,,2023-10-09,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,92FD0F5E70C4BCE4C7D,,,COM,MCCANN FOR MICHIGAN,,,,,,4041 HILLANDALE DRIVE,,Kalamazoo,MI,49008,,,2023-10-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,1425BDA674CBB5BA251,,,COM,MCCANN FOR MICHIGAN,,,,,,4041 HILLANDALE DRIVE,,Kalamazoo,MI,49008,,,2023-12-05,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,FBD72ECBDD1BE9E9340,,,COM,MICHIGAN SENATE DEMOCRATIC FUND,,,,,,PO BOX 11111,,LANSING,MI,48901,,,2023-10-09,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,7F493046402575D0F93,,,COM,PAT OUTMAN FOR STATE REPRESENTATIVE,,,,,,6481 N. MILES ROAD,,SIX LAKES,MI,48886,,,2023-12-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,A7D6769EA9009039A02,,,COM,People for Pam Jochum,,,,,,2368 Jackson St.,,Dubuque,IA,52001,,,2023-10-16,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,BF2BFAE103D6EA5F059,,,COM,Rosemary Bayer for Senate,,,,,,P.O. BOX 7887,,Bloomfield Hills,MI,48302,,,2023-12-05,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,8C3FEC8E71FE9448002,,,COM,Scheetz for Iowa,,,,,,3725 Pioneer Ave SE,,Cedar Rapids,IA,52403,,,2023-10-16,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,3AB6FC61173CEFC3DA5,,,COM,SINGH MAJORITY FUND,,,,,,PO Box 205,,East Lansing,MI,48826,,,2023-10-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,E85C30DA97A97D3B151,,,COM,Stephanie's Changemaker Fund,,,,,,P.O. BOX 12175,,Lansing,MI,48901,,,2023-10-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,992AAAE401CA028D399,,,COM,Sweeney for Senate,,,,,,21547 Hwy S-27,,Alden,IA,50006,,,2023-10-16,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,1EEC8808932F5789755,,,COM,Todd Taylor for State Senate,,,,,,1416 A Avenue NW,,Cedar Rapids,IA,52405,,,2023-09-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,460808AF0608AF953F5,,,COM,Tracy Ehlert for Iowa House,,,,,,411 Hanover Rd SW,,Cedar Rapids,IA,52404,,,2023-09-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,2EB3584BD0026469BE9,,,COM,Waylon Brown for State Senate,,,,,,109 South Summer St,,Saint Ansgar,IA,50472,,,2023-12-05,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,C847968AB8259D3DD82,,,COM,Wills for Iowa,,,,,,15732 Tradwind Drive,,Spirit Lake,IA,51360,,,2023-08-24,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,C3A0217215F5FB50AD9,,,COM,Wills for Iowa,,,,,,15732 Tradwind Drive,,Spirit Lake,IA,51360,,,2023-12-05,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,C07963D1A1C98C9C0BF,,,COM,Win With Windschitl,,,,,,222 W. Huron,,Missouri Valley,IA,51555,,,2023-10-16,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,7CD0B425C14727DEF49,,,COM,Win With Windschitl,,,,,,222 W. Huron,,Missouri Valley,IA,51555,,,2023-12-05,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
