form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00219642,89468630,,,COM,Vote Shamp,,,,,,PO Box 2310,,Wickenburg,AZ,85358,,,2024-12-20,500.00,0.00,Contribution,011,,,,Shamp,Janae,,AZ Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,89468631,,,COM,Thomas Shope for State Senator - District No. 16,,,,,,PO Box 1230,,Coolidge,AZ,85128,,,2024-12-20,500.00,0.00,Contribution,011,,,,Shope,Thomas,,AZ Rep.,Jr.,,,,,,,,,,,Contribution
SB29,C00219642,89468632,,,COM,Julie Willoughby for State Representative - District 13,,,,,,2577 E Aloe Pl,,Chandler,AZ,85286,,,2024-12-20,500.00,0.00,Contribution,011,,,,Willoughby,Julie,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,89468634,,,COM,Patrick Connick Campaign Fund,,,,,,PO Box 208,,Gretna,LA,70054,,,2024-12-20,1000.00,0.00,Contribution,011,,,,Connick,Patrick,,LA Rep.,JD,,,,,,,,,,,Contribution
SB29,C00219642,89468635,,,COM,Friends of Jeff Waldstreicher,,,,,,1215 E. Fort Ave,Suite 106,Baltimore,MD,21230,,,2024-12-20,500.00,0.00,Contribution,011,,,,Waldstreicher,Jeffrey,,MD Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,89468636,,,COM,Show Me Growth PAC,,,,,,10022 Gregory Ct.,,St Louis,MO,63128,,,2024-12-20,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,89468637,,,COM,Jones For State Rep,,,,,,6201 N. Merrimac Court,,Kansas City,MO,64151,,,2024-12-20,2000.00,0.00,Contribution,011,,,,Jones,Mike,,,,,,,,,,,,,,Contribution
SB29,C00219642,89468638,,,COM,Nicole Cannizzaro for Nevada State Senate,,,,,,PO Box 35652,,Las Vegas,NV,89133,,,2024-12-20,2500.00,0.00,Contribution,011,,,,Cannizzaro,Nicole,,NV Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,89468639,,,COM,Oklahoma Senate Republican State PAC,,,,,,401 NE 46th Street,,Oklahoma City,OK,73105,,,2024-12-20,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,89476060,,,ORG,Securing Missouri's Future,,,,,,308 E High St,Ste 300,Jefferson City,MO,65101,,,2024-12-20,25000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,89476064,,,COM,LA First Fund 2024,,,,,,P.O. Box 399,,Broussard,LA,70518,,,2024-12-20,5000.00,0.00,Contribution,011,,,,Landry,Jeff,,,,,,,,,,,,,,Contribution
SB29,C00219642,89476065,,,COM,LA First Fund 2024,,,,,,P.O. Box 399,,Broussard,LA,70518,,,2024-12-20,5000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,89476066,,,COM,LA First Fund 2024,,,,,,P.O. Box 399,,Broussard,LA,70518,,,2024-12-20,5000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
