form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,685D4859FFC282547B6,,,COM,Dave Syverson Campaign Committee,,,,,,555 S Perryville Road,,Rockford,IL,61108,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,968E5DEF398CDEECDAD,,,COM,DeWitte for Illinois Senate,,,,,,PO Box 4193,,St Charles,IL,60174,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,4B737EAEA17536FC853,,,COM,Efran Martinez for Assembly 2024,,,,,,"1017 L St., Suite 360",,Sacramento,CA,95814,,,2023-08-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C133BADA8D885C58E99,,,COM,Evan Low for Assembly 2024,,,,,,"1414 K St., Suite 250",,Sacramento,CA,95814,,,2023-08-16,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A5F8B9C77A09B19F11A,,,COM,Friends & Family of Nabeela Syed,,,,,,PO Box 1128,,Palatine,IL,60078,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,87048A71E6D72E16662,,,COM,Friends for State Rep Anthony DeLuca,,,,,,852 Mackler Drive,,Chicago Heights,IL,60411,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,01987F5AF20F33A39FE,,,COM,Friends of Adriane Johnson,,,,,,2033 N. Milwaukee Ave #214,,Riverwoods,IL,60015,,,2023-08-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,AEBE4C6D10ED6B1B3A2,,,COM,Friends of Anna Moeller,,,,,,PO Box 1086,,Elgin,IL,601211086,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,CC2FE8FCE338DDDB65E,,,COM,Friends of Bob Morgan,,,,,,PO Box 1074,,Deerfield,IL,60015,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D91097B7E24BA386413,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W North Ave,,Oak Park,IL,60302,,,2023-08-16,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,46E09E19C7985DF5896,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W North Ave,,Oak Park,IL,60302,,,2023-08-16,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,B768504DD93686E7196,,,COM,Friends of Doris Turner,,,,,,2100 E Lawrence Ave,,Springfield,IL,62705,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,47B59F16C60CBC39D80,,,COM,Friends of Elgie Sims,,,,,,PO Box 598085,,Chicago,IL,60659,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3BE4F701647A8BD8823,,,COM,Friends of Jawaharial Omarr Williams,,,,,,1648 W Warren,,Chicago,IL,60612,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C42FBFB5EFEC3622EA5,,,COM,Friends of Jehan Gordon,,,,,,PO Box 6591,,Peoria,IL,61601,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1166EFD490F562CB148,,,COM,Friends of Jill Tracy,,,,,,PO Box 457,,West Chicago,IL,60815,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7CD8F73A92D857AE45F,,,COM,Friends of John Curran,,,,,,5926 Grand Ave,,Downers Grove,IL,60516,,,2023-08-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,F874C3D3C3C13D8550B,,,COM,Friends of Joyce Mason,,,,,,203 S Abby Rd,,Okawville,IL,62271,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A944196CC1885EE7863,,,COM,Friends of Kelly M Burke,,,,,,10161 S Albany Ave,,Evergreen Park,IL,60805,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,91C46E7C63CF3EFC0AF,,,COM,Friends of Kelly M Burke,,,,,,10161 S Albany Ave,,Evergreen Park,IL,60805,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A3387AA647C1F46978B,,,COM,Friends of Larry Walsh Jr,,,,,,PO Box 69,,Elwood,IL,60421,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,BE6DA7BFBD230ACC27A,,,COM,Friends of Laura Fine,,,,,,"3710 Commercial Ave, Suite 5",,Northbrook,IL,60062,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C162BFCEF713E74998C,,,COM,Friends of Natalie Manley,,,,,,1927 Timbers Edge Circle,,Joliet,IL,60431,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C51844BCB17E61C2777,,,COM,Friends of Nicholas Smith,,,,,,PO Box 286152,,Chicago,IL,60628,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,D2C314D821CAF72580A,,,COM,Friends of Rita Mayfield,,,,,,PO Box 344,,Waukegan,IL,60079,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,935E5039DEE72976A54,,,COM,Friends of Robyn Gabel,,,,,,P.O. Box 6453,,Evanston,IL,60204,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,450C28B1ED1D7EB57D5,,,COM,Friends of Sue Rezin,,,,,,P.O. Box 932,,Morris,IL,60450,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,7D13BBC3E4DA41A2E50,,,COM,Josh Becker for Senate 2024,,,,,,"1787 Tribute Road, Suite K",,Sacramento,CA,95815,,,2023-08-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,8F6E92CCDE702026E2E,,,COM,Josh Becker for Senate 2024,,,,,,"1787 Tribute Road, Suite K",,Sacramento,CA,95815,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,312FA7C34549D635FDF,,,COM,Josh Newman for Senate 2024,,,,,,"1400 N. Harbor Blvd., Ste 110",,Fullerton,CA,92835,,,2023-08-16,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C84F289AC7E915CA98B,,,COM,Josh Newman for Senate 2024,,,,,,"1400 N. Harbor Blvd., Ste 110",,Fullerton,CA,92835,,,2023-08-16,3000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3CF9FF5EB98B61893AE,,,COM,Julie Morrison for State Senate,,,,,,P.O. Box 646,,Deerfield,IL,60015,,,2023-08-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1D63FB68D58EEAE2139,,,COM,Mary for Illinois,,,,,,617 N. Raynor Ave.,,Joliet,IL,60435,,,2023-08-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3EEDC9B493527B53DF2,,,COM,McCombie for Illinois,,,,,,PO Box 71,,Savannah,IL,61704,,,2023-08-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,091FDC411EA9F4F04D4,,,COM,Patel for Assembly 2024,,,,,,5445 Madison Avenue,,Sacramento,CA,95814,,,2023-08-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,A406ABFEDC5E07DE4B5,,,COM,Re-Elect Scott Wiener for State Senate 2024,,,,,,"312 Clay St., Suite 300",,Oakland,CA,94607,,,2023-08-16,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,CE54F0123914FDF2E06,,,COM,Re-Elect Scott Wiener for State Senate 2024,,,,,,"312 Clay St., Suite 300",,Oakland,CA,94607,,,2023-08-16,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,76C95EAEE683C5A21BE,,,COM,Roger Niello for Senate 2026,,,,,,4202 H Street,,Sacramento,CA,95819,,,2023-08-16,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,3561052FB87CA962370,,,COM,Rosilicie Ochoa Bogh for Senate 2024,,,,,,9460 Tegner Road,,Hilmar,CA,95324,,,2023-08-16,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,DCC8F2EEF6FA3613428,,,COM,Susan Rubio for Senate 2026,,,,,,"921 11th St., Suite 904",,Sacramento,CA,95814,,,2023-08-16,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,05524041EE7A2413E94,,,COM,The People for Emanuel Chris Welch,,,,,,"10055 W Roosevelt Rd, Suite D",,Westchester,IL,60154,,,2023-08-16,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
