form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00060103,389AD6CDB969BAA567B,,,COM,Eddie Morales Campaign,,,,,,1915 Veterans Blvd,,Del Rio,TX,78840,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,62603CE6DD1AB3542A5,,,COM,Ellman for IL Senate D21,,,,,,329 W Gartner Rd,,Naperville,IL,60540,,,2023-09-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,22F25A5C8A675B6AA58,,,COM,Friends for Larry Walsh Jr,,,,,,PO Box 69,,Elwood,IL,604210069,,,2023-09-07,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,85DF1CD52FB4B4204A3,,,COM,Friends of Alex Ybarra,,,,,,PO Box 175,,Quincy,WA,98848,,,2023-09-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,2543F7661DEC43ECA3C,,,COM,Friends of Ann M Williams,,,,,,"4044 N Lincoln Ave, #266",,Chicago,IL,60618,,,2023-09-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,A77E66938180D6F3DF9,,,COM,Friends of Bill Cunningham,,,,,,10402 S Western Ave,,Chicago,IL,60643,,,2023-09-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,E5EBD64CAB6D5AF185A,,,COM,Friends of Cameron Henry,,,,,,PO Box 23173,,Jefferson,LA,70183,,,2023-09-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,9815C411D28C740ACFF,,,COM,Friends of Dave Koehler,,,,,,1020 NE Glen Oak Ave,,Peoria,IL,616033259,,,2023-09-07,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,7278302B17C70FDEE29,,,COM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Avenue,,Oak Park,IL,603021024,,,2023-09-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,6597F536D517F8EEC63,,,COM,Friends of Dr. Greg Bonnen,,,,,,PO Box 1183,,Friendswood,TX,77549,,,2023-09-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,9694E131CB9A9C9D894,,,COM,Friends of Drew Stokesbary,,,,,,PO Box 92,,Auburn,WA,98071,,,2023-09-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,45DF047403AA444547C,,,COM,Friends of Joe Fitzgibbon,,,,,,PO Box 66235,,Burien,WA,98166,,,2023-09-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,96C452AB818153DE94E,,,COM,Friends of Lisa Wellman,,,,,,PO Box 1725,,Mercer Island,WA,98040,,,2023-09-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,5C44A14AE19D2221145,,,COM,Joseph Orgeron Committee,,,,,,18903 E. Main Street,,Galliano,LA,70354,,,2023-09-15,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,1779E221AC18A245B48,,,COM,Mays Middleton for State Senate,,,,,,825 Rollingbrook Drive,,Houston,TX,77521,,,2023-09-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,6DC30953A552C66D3B5,,,COM,Mike Reese Campaign,,,,,,151 Oak Street,,Leesville,LA,71446,,,2023-09-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,64813A1D09DDA26C4C5,,,COM,Morgan Meyer for Texas,,,,,,3838 Oak Lawn Ave. Suite 400,,Dallas,TX,75219,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,FDD4CB0A3CD20F50156,,,COM,"People for Emanuel ""Chris"" Welch",,,,,,1005 Roosevelt Road,Suite D,Westchester,IL,60154,,,2023-09-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,996BB1BE5C2C4AC6A11,,,COM,Phil King Campaign,,,,,,PO Box 1913,,Weatherford,TX,76086,,,2023-09-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,17D94134858203282CB,,,COM,Phillip DeVillier Campaign,,,,,,439 Highway 758,,Eunice,LA,70535,,,2023-09-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,375C8F4DD66B4F3C0C5,,,COM,Re-Elect Debra Lekanoff,,,,,,PO Box 23125,,Seattle,WA,98102,,,2023-09-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,46C84521A5ACE146A49,,,COM,Robert Nichols Campaign,,,,,,PO Box 2347,,Jacksonville,TX,75766,,,2023-09-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,CFC784992D79120211C,,,COM,Ryan Guillen Campaign,,,,,,PO Box 1024,,Austin,TX,78767,,,2023-09-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,F837813561C501C9C96,,,COM,Shawn Thierry Campaign,,,,,,"2616 South Loop West, Suite 655",,Houston,TX,77054,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,3E4E3D7178BB78405EC,,,COM,Texans for Joan Huffman,,,,,,"3375 Westpark Drive, Suite 135",,Houston,TX,77005,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,3D45BEAB8CD57DF3C8D,,,COM,The Jack McFarland Campaign Fund,,,,,,150 Douglas Garret Road,,Winnfield,LA,71483,,,2023-09-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,CD77A4D8394A1870BEF,,,COM,Thomas Pressly Campaign,,,,,,634 Oneonta Street,,Shreveport,LA,71106,,,2023-09-15,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,01BD5FC48644ABB69CD,,,COM,Vote Alicia Rule,,,,,,PO Box 444,,Blaine,WA,98230,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00060103,BDC654A5DDF3C89BCE3,,,COM,Vote Joe Timmons,,,,,,PO Box 1995,,Bellingham,WA,98227,,,2023-09-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
