form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00815134,500527634,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,0.20,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500533363,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,0.20,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500533364,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,2.78,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500524886,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-04-26,85.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500527629,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-05-24,100.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500533365,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-06-28,85.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500523388,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-04-05,108.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500524889,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-05-06,108.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500533366,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-06-23,108.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500523391,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-04-08,1000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500523392,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-04-08,45.53,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500523393,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-04-08,97.97,0.00,Lodging,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500523394,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-04-08,223.86,0.00,Air Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500523395,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-04-08,355.52,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500524887,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-05-07,1000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500524888,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-05-07,21.96,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00815134,500527628,,,ORG,Rise Political Strategies,,,,,,9 Mill Rd,,Elkins Park,PA,190272902,,,2024-06-05,1000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
