form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00856385,BA5137C70E38D4D66AE8,,,ORG,A-Team Digital LLC,,,,,,PO Box 524,,Alexandria,VA,223130524,,,2024-05-21,2500.00,,Digital Consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,BEA2258FA26A84980B8E,,,ORG,A-Team Digital LLC,,,,,,PO Box 524,,Alexandria,VA,223130524,,,2024-05-30,6500.00,,Digital Consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B23A72B50062E4A87A5C,,,ORG,A-Team Digital LLC,,,,,,PO Box 524,,Alexandria,VA,223130524,,,2024-06-26,7873.31,,Digital Consulting and Fundraising,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,BD09F4E5294E54BEB8A7,,,ORG,"Axcapital, LLC",,,,,,800 W 47th St  Ste 200,,Kansas City,MO,641121244,,,2024-04-06,550.00,,Campaign finance consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B198D050B7CD54A069C1,,,ORG,"Axcapital, LLC",,,,,,800 W 47th St  Ste 200,,Kansas City,MO,641121244,,,2024-05-07,550.00,,Campaign finance consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,BC9AA44644BD74CA9B49,,,ORG,"Axcapital, LLC",,,,,,800 W 47th St  Ste 200,,Kansas City,MO,641121244,,,2024-06-04,2500.00,,Campaign finance consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B28D6DE31774B463CB60,,,ORG,"Axcapital, LLC",,,,,,800 W 47th St  Ste 200,,Kansas City,MO,641121244,,,2024-06-06,550.00,,Campaign finance consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B33B0711AA778416E841,,,ORG,"Axcapital, LLC",,,,,,800 W 47th St  Ste 200,,Kansas City,MO,641121244,,,2024-06-12,2500.00,,Campaign finance consulting,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,BDD30DE517C8143D6B32,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-04-01,99.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B2B40181B4ABE4683BCF,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-04-04,99.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B5095816472874E4AB7F,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-04-04,160.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B2A5F4480EEAD42B5919,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-05-02,99.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B2A3C8E1EE74545B7A38,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-05-06,99.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B69895A2156AE45EBBFA,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-05-09,160.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B3DF225D849B549F5929,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-05-23,160.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B42F56154E11B4BE19CF,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-05-30,99.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B2B66D37938234FC5A6C,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-06-03,99.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,B3B4F182064A54F049E2,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-06-20,358.35,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
SB21b,C00856385,BCF0A82C527BD4642A33,,,ORG,"Winred Technical Services, LLC",,,,,,4250 Fairfax Dr,Ste 600,Arlington,VA,22203,,,2024-06-26,64.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,,
