form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00816868,500399865,,,ORG,Bluefoot Political LLC,,,,,,2345 SW Dewitt St,,Portland,OR,972392037,,,2024-09-04,43167.00,0.00,Consulting/Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398875,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-01,577.19,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398175,,,ORG,Bluefoot Political LLC,,,,,,2345 SW Dewitt St,,Portland,OR,972392037,,,2024-07-02,15626.00,0.00,Consulting/Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398626,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,13240.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500404646,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-29,3489.97,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500399866,,,ORG,Scale To Win,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2024-09-06,240006.45,0.00,Consulting / Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398176,,,ORG,Scale To Win,,,,,,13742 Harper St,,Santa Ana,CA,927031419,,,2024-07-02,73535.38,0.00,Consulting / Digital,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500394927,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-31,170.97,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500403747,,,ORG,Caplin & Drysdale,,,,,,1200 New Hampshire Ave NW,Fl 8,Washington,DC,200366802,,,2024-09-25,2070.00,0.00,Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500399867,,,ORG,Blue Wave Political Partners,,,,,,20 Tennessee St,,Ringgold,GA,307362117,,,2024-08-29,500.00,0.00,Accounting/Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500399577,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,3588.78,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398177,,,IND,,Robinson,John,,,,3600 16Th St NW,,Washington,DC,200101102,,,2024-07-19,4500.00,0.00,Consulting / Political Strategy,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500404828,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-30,81.44,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500403748,,,ORG,Amalgamated,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-09-26,115.75,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500390868,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-14,8895.24,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500399868,,,ORG,Blue Wave Political Partners,,,,,,20 Tennessee St,,Ringgold,GA,307362117,,,2024-08-29,514.86,0.00,Accounting/Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398178,,,ORG,Amalgamated,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-07-26,87.75,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500401119,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-15,4305.72,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500396629,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,3169.78,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500399869,,,ORG,Blue Wave Political Partners,,,,,,20 Tennessee St,,Ringgold,GA,307362117,,,2024-09-05,500.00,0.00,Accounting/Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00816868,500398179,,,ORG,"PACtion Data, Inc",,,,,,50029 38TH St N,,Arlington,VA,22207,,,2024-07-30,64086.38,0.00,Consulting/Fundraising,,,,,,,,,,,,,,,,,,,,
