form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00871475,B4E193F86158147DCAB4,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-11-15,0.55,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BF9BB360BA0A04B3AA0A,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-11-18,2.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BA483EB051B6148F3929,,,ORG,BLACKWOOD LLC,,,,,,3889 S EASTERN AVE,,LAS VEGAS,NV,891693322,,,2024-10-21,18597.00,,EVENT PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,B32EA4826732543AB92B,,,ORG,BLACKWOOD LLC,,,,,,3889 S EASTERN AVE,,LAS VEGAS,NV,891693322,,,2024-11-05,46250.00,,EVENT PRODUCTION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BD51E01DD7BFD4064B73,,,ORG,BLANK ROME LLP,,,,,,1825 EYE STREET,,WASHINGTON,DC,200065403,,,2024-11-15,989.00,,LEGAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,B8E31B013153F4819917,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-10-21,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BAC8699A5C8CE4A389AC,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-01,30.63,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BF8B13D2BDC4A47A8B1E,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-05,25.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BFCBE0619125F4B5CAAE,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,221015709,,,2024-11-20,12.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,B62B29C2090E540F0AF2,,,IND,,CLARK,ANDREW,,,,517 PROMONTORY DR E,,NEWPORT BEACH,CA,926607455,,,2024-11-06,3000.00,,COMMUNICATIONS CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,B176A58F49D0E45CAAC2,,,IND,,ROWE,REBECCA,,,,PO BOX 2196,,FAIR OAKS,CA,956282196,,,2024-10-22,3500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,B5430ECD5822241DE8B7,,,ORG,SAME DAY PROCESSING,,,,,,502 6TH ST,,HUDSON,WI,540161783,,,2024-11-04,805.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00871475,BCFB875DDADF94451B13,,,IND,,TSUJI,ERIKA,,,,1312 KEONEULA BLVD,,EWA BEACH,HI,96706,,,2024-11-15,1500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
