form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00763359,500467043,,,ORG,BumperActive,,,,,,1045 Reinli St,# A,Austin,TX,787231730,,,2024-11-12,62.84,0.00,Merchandise Fulfilment,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467044,,,ORG,BumperActive,,,,,,1045 Reinli St,# A,Austin,TX,787231730,,,2024-11-12,69.99,0.00,Merchandise Fulfilment,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467045,,,ORG,BumperActive,,,,,,1045 Reinli St,# A,Austin,TX,787231730,,,2024-11-12,105.14,0.00,Merchandise Fulfilment,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467046,,,ORG,BumperActive,,,,,,1045 Reinli St,# A,Austin,TX,787231730,,,2024-11-12,241.90,0.00,Merchandise Fulfilment,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467047,,,ORG,BumperActive,,,,,,1045 Reinli St,# A,Austin,TX,787231730,,,2024-11-12,450.00,0.00,Merchandise Fulfilment,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467041,,,ORG,"Constant Messenger, Inc",,,,,,PO Box 7423,,Columbia,SC,292027423,,,2024-11-08,9500.00,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500470481,,,ORG,"Constant Messenger, Inc",,,,,,PO Box 7423,,Columbia,SC,292027423,,,2024-11-18,1000.00,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500463764,,,ORG,Elias Law Group,,,,,,10 G St NE,Ste 600,Washington,DC,200024253,,,2024-10-21,1650.70,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500463755,,,ORG,Emily Harrold Pictures LLC,,,,,,515 Willington Dr,,Orangeburg,SC,291181850,,,2024-10-21,2300.78,0.00,Video Production Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500463756,,,ORG,Emily Harrold Pictures LLC,,,,,,515 Willington Dr,,Orangeburg,SC,291181850,,,2024-10-22,5100.00,0.00,Video Production Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500470478,,,ORG,Emily Harrold Pictures LLC,,,,,,515 Willington Dr,,Orangeburg,SC,291181850,,,2024-11-18,2000.00,0.00,Video Production Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500470479,,,ORG,Emily Harrold Pictures LLC,,,,,,515 Willington Dr,,Orangeburg,SC,291181850,,,2024-11-19,1000.00,0.00,Video Production Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500470480,,,ORG,Emily Harrold Pictures LLC,,,,,,515 Willington Dr,,Orangeburg,SC,291181850,,,2024-11-21,1000.00,0.00,Video Production Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500465341,,,IND,,Floyd,Ashley,,,,300 Black Friars Rd,,Columbia,SC,292091502,,,2024-11-06,2500.00,0.00,Managing Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500465340,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-11-06,68.90,0.00,Software Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500463765,,,ORG,Katz Compliance,,,,,,PO Box 33079,,Washington,DC,200330079,,,2024-10-21,2749.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467040,,,ORG,Liftoff Campaigns LLC,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2024-11-12,3516.96,0.00,Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500463767,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-10-28,3888.00,0.00,Software Service,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500463759,,,ORG,S.A. Hogan LLC,,,,,,PO Box 2508,,Bloomington,IN,474022508,,,2024-10-28,7500.00,0.00,Strategic Planning Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00763359,500467038,,,ORG,Wolters Kluwer,,,,,,111 8Th Ave,Fl 13,New York,NY,100115213,,,2024-11-08,109.49,0.00,Corporate Agent Registration,,,,,,,,,,,,,,,,,,,,
