form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00358663,F8F89DAA619A2768658,,,COM,Friends of Derek Kawakami,,,,,,P.O. Box 3136,,Lihue,HI,96766,,,2023-07-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,9DFE73E5550DD7A3960,,,COM,Friends of Donovan Dela Cruz,,,,,,P.O. Box 860340,,Wahiawa,HI,96786,,,2023-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,769FDE2FEB209ACC199,,,COM,Friends of Dru Mamo Kanuha,,,,,,P.O. Box 4709,,Kailua-Kona,HI,96745,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0E6F9327C7370B7AEC7,,,COM,Friends of Esther Kiaaina,,,,,,P.O.Box 1570,,Kailua,HI,96734,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,BDDF37F9D60EDEE139B,,,COM,Friends of Gil Keith-Agaran,,,,,,P.O. Box 857,,Wailuku,HI,96793,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7B9271810733205C918,,,COM,Friends of Glenn Wakai,,,,,,"3054 Ala Poha Place, #2009",,Honolulu,HI,96818,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,2CAB725200FCF716AD8,,,COM,Friends of Jackson Sayama,,,,,,P.O. Box 283173,,Honolulu,HI,96828,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,F581458CE5B2966119E,,,COM,Friends of Jarrett Keohokalole,,,,,,POB 6603,,Kaneohe,HI,96744,,,2023-07-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C1E7B1B5CD42B035564,,,COM,Friends of Karl Rhoads,,,,,,P.O. Box 37443,,Honolulu,HI,96834,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,733D7F1612CC86C5247,,,COM,Friends of Lisa Kitagawa,,,,,,POB 6309,,Kaneohe,HI,96744,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,A501CC4D876764927FA,,,COM,Friends of Lynn DeCoite,,,,,,P. O. Box 1032,,Kaunakakai,HI,96748,,,2023-07-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,2BC0506E2A95DC00B6B,,,COM,Friends of Mark Nakashima,,,,,,P.O. Box 438,,Honoka'a,HI,96727,,,2023-07-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7462992580CD6B0C1AE,,,COM,Friends of Mel Rapozo,,,,,,302600 Kamualii Highway,Suite 1300 Box 330,Lihue,HI,96766,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,02E445FC74B74E9D715,,,COM,Friends of Nadine,,,,,,4849 Iiwi Road,,Kapaa,HI,96746,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E4DE3C51AEAB67578D5,,,COM,Friends of Nohelani Uu-Hodgins,,,,,,POB 791081,,Paia,HI,96779,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,9D221F3B8BBD9E6BCAA,,,COM,Friends of Richard Bissen,,,,,,PO Box 3083,,Wailuku,HI,96793,,,2023-07-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,38E36CD763D51FE46AF,,,COM,Friends of Rick Blangiardi,,,,,,P.O. Box 1514,,Honolulu,HI,96806,,,2023-07-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,1E8369A16D4B42F7BB5,,,COM,Friends of Ross Kagawa,,,,,,4117 Puaole Street,,Lihue,HI,96766,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C79F31B0214DD456FA1,,,COM,Friends of Scott Nishimoto,,,,,,2100 Date Street #305,,Honolulu,HI,96826,,,2023-07-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,6A480EDEDA88D4D1E7E,,,COM,Friends of Scott Saiki,,,,,,P.O. Box 12022,,Honolulu,HI,96828,,,2023-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E52D353A63A633A690C,,,COM,Friends of Sean Quinlan,,,,,,66-496 Paalaa Rd. #D,,Haleiwa,HI,96712,,,2023-07-01,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,55F4CD99F618B252AF6,,,COM,Friends of Sylvia Luke,,,,,,POB 2804,,Honolulu,HI,96803,,,2023-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,5EB64119762A554542B,,,COM,Friends of Tasha Kama,,,,,,PO Box 2884,,Wailuku,HI,96793,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,59205841A0ED148EF6C,,,COM,Friends of Tom Cook,,,,,,P.O.Box 189,,Kihei,HI,96753,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,2191647004A8F93576F,,,COM,Friends of Tommy Waters,,,,,,P.O. Box 240451,,Honolulu,HI,96824,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,BB18DAA5185F5618883,,,COM,Friends of Yuki Lei Sugimura,,,,,,4243 Lower Kula Road,,Kula,HI,96790,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,13868215E13AB0BCF4F,,,COM,Good Friends of Kyle Yamashita,,,,,,P.O. Box 880989,,Pukalani,HI,96788,,,2023-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,15D3377FCB177821B28,,,COM,Grooms for Senate,,,,,,131 Indian Field Drive,,Bonneau,SC,29431,,,2023-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,912AE394DBF246B343B,,,COM,Josh Green for Hawaii,,,,,,POB 88,,Honolulu,HI,96810,,,2023-07-01,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,B417423348E2547A61C,,,COM,Kouchi for Senate,,,,,,2579 Na'u Place,,Lihue,HI,96766,,,2023-07-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,196D138C8B2C0B9CE34,,,COM,Maui Nui Empowered,,,,,,PO Box 1259,,Wailuku,HI,96793,,,2023-07-01,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,29D89F9F485B518DCD9,,,COM,Russell Coleman for Attorney General,,,,,,PO Box 221437,,Louisville,KY,40252,,,2023-07-15,2100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E35291B7077A8223B96,,,COM,Tarnas for State House,,,,,,P.O. Box 6882,,Kamuela,HI,96743,,,2023-07-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,47399786A4FB0E4D788,,,COM,Tyler for City Council,,,,,,PO Box 1661,,Honolulu,HI,968061661,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C6AA8E20B3F83B2F9ED,,,COM,Vote Lee Loy,,,,,,498 Auwae Road,,Hilo,HI,96720,,,2023-07-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
