form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00757419,500034075,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-11,1714.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500032475,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-02,115.20,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034095,,,ORG,Blue Wave Political Partners LLC,,,,,,514 Daniels St,# 286,Raleigh,NC,276051317,,,2024-08-09,1000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500032466,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,1000.82,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034066,,,ORG,Mothership Strategies,,,,,,2121 Ward Pl NW,Fl 3,Washington,DC,200371213,,,2024-08-08,32436.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034076,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,6344.10,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034067,,,ORG,Mothership Strategies,,,,,,2121 Ward Pl NW,Fl 3,Washington,DC,200371213,,,2024-08-08,16517.98,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034077,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-18,9.29,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034097,,,ORG,Olson Remcho LLP,,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-08-09,108.00,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034068,,,ORG,Mothership Strategies,,,,,,2121 Ward Pl NW,Fl 3,Washington,DC,200371213,,,2024-08-08,5750.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034078,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-25,4409.07,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034098,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-08-29,63.60,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034069,,,ORG,Mothership Strategies,,,,,,2121 Ward Pl NW,Fl 3,Washington,DC,200371213,,,2024-08-08,70000.00,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034079,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,1.39,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00757419,500034099,,,ORG,NGP VAN Inc,,,,,,655 15Th St NW,# 650,Washington,DC,200055701,,,2024-08-30,6360.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
