form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00792069,SB21B.16,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,TYSONS CORNER,VA,22182,,,2023-09-11,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.17,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,TYSONS CORNER,VA,22182,,,2023-10-11,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.18,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,TYSONS CORNER,VA,22182,,,2023-11-14,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.19,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,STE 400,TYSONS CORNER,VA,22182,,,2023-12-11,250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.21,,,ORG,ONMESSAGE DIGITAL FUNDRAISING,,,,,,705 MELVIN AVE,,ANNAPOLIS,MD,21401,,,2023-12-11,6.70,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.22,,,ORG,ONMESSAGE DIGITAL FUNDRAISING,,,,,,705 MELVIN AVE,,ANNAPOLIS,MD,21401,,,2023-12-31,5.00,,LIST RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.3,,,ORG,SOUTHERN FIRST BANK,,,,,,309 E PACES FERRY RD,,ATLANTA,GA,30305,,,2023-10-05,15.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.4,,,ORG,SOUTHERN FIRST BANK,,,,,,309 E PACES FERRY RD,,ATLANTA,GA,30305,,,2023-11-09,15.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.11,,,ORG,WINRED,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-04,17.58,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.12,,,ORG,WINRED,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-11,2.65,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00792069,SB21B.13,,,ORG,WINRED,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2023-12-31,1.97,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
