form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686287,B0CD8A705997844C784D,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO BOX 1639,,Bethany,OK,730081639,P2028,,2023-03-20,1000.00,,Contribution to Committee,,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,,,,S,OK,,,,,,,,,,
SB23,C00686287,B100F878095D24851993,,,CCM,NEHLS FOR CONGRESS,,,,,,1612 CRABB RIVER RD,,Richmond,TX,774695634,P2024,,2023-03-20,1000.00,,Contribution to Committee,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,,
SB23,C00686287,B6759EE2C8DA94B0EADA,,,CCM,MORAN FOR KANSAS,,,,,,PO BOX 541,,Belleville,KS,669350541,P2028,,2023-06-20,2500.00,,Contribution to Committee,,C00458315,MORAN FOR KANSAS,S0KS00091,Moran,Jerry,,,,S,KS,,,,,,,,,,
SB23,C00686287,B8DD41C50E1DD40DE9D1,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD. #525,,HOUSTON,TX,77056,P2024,,2023-05-10,2500.00,,Contribution to Committee,,C00701003,HUNT FOR CONGRESS,H0TX07170,Hunt,Wesley,,,,H,TX,38,,,,,,,,,
SB23,C00686287,B3383ACE72F5943F7A43,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,Houston,TX,772498530,P2024,,2023-06-20,1000.00,,Contribution to Committee,,C00660555,SYLVIA GARCIA FOR CONGRESS,H8TX29052,Garcia,Sylvia,,,,H,TX,29,,,,,,,,,
SB23,C00686287,B5A0F6584D1374B9DB35,,,CCM,CLOUD FOR CONGRESS,,,,,,PO BOX 7027,,Victoria,TX,779037027,P2024,,2023-05-10,1000.00,,Contribution to Committee,,C00655332,CLOUD FOR CONGRESS,H8TX27049,Cloud,Michael,,,,H,TX,27,,,,,,,,,
SB23,C00686287,B9E013E0965D049F0BB1,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,Jackson,MS,392050064,P2024,,2023-06-20,2500.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,,,S,MS,,,,,,,,,,
SB23,C00686287,BF07AC64464514A298EC,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,G2024,,2023-06-02,5000.00,,Contribution to Committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,,,S,WY,,,,,,,,,,
SB23,C00686287,B689BEFF7A6864E3B887,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,Oklahoma City,OK,731011726,P2024,,2023-05-10,1000.00,,Contribution to Committee,,C00287912,LUCAS FOR CONGRESS,H4OK06056,Lucas,Frank,,,,H,OK,03,,,,,,,,,
SB23,C00686287,B30949167F31E44C593D,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,Lubbock,TX,794936687,P2024,,2023-04-19,1500.00,,Contribution to Committee,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,,,H,TX,19,,,,,,,,,
SB23,C00686287,B0E6A753590D644B9BEF,,,CCM,ZINKE FOR CONGRESS,,,,,,704C 13TH ST E,STE 260,Whitefish,MT,599372981,P2024,,2023-04-19,1500.00,,Contribution to Committee,,C00778159,ZINKE FOR CONGRESS,H4MT01041,Zinke,Ryan,K,,,H,MT,01,,,,,,,,,
SB23,C00686287,B1D5AA83D14084A81AC1,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,Houston,TX,772498530,P2024,,2023-06-20,-1000.00,,VOID - Contribution to Committee on 4/19/2023,,C00660555,SYLVIA GARCIA FOR CONGRESS,H8TX29052,Garcia,Sylvia,,,,H,TX,29,,,,,,,,,
SB23,C00686287,BC6E79EE3BAB647EEA82,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,Hot Springs,AR,719031097,P2024,,2023-03-20,2500.00,,Contribution to Committee,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,,
SB23,C00686287,BF1AFC84E53F247B790F,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,Houston,TX,772498530,P2024,,2023-04-19,1000.00,,Contribution to Committee,,C00660555,SYLVIA GARCIA FOR CONGRESS,H8TX29052,Garcia,Sylvia,,,,H,TX,29,,,,,,,,,
SB23,C00686287,B9D647087608F49E8B0F,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,Helena,MT,596241135,P2024,,2023-03-20,2500.00,,Contribution to Committee,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,,
SB23,C00686287,B7DA1C990A6264B72BE7,,,CCM,SINEMA FOR ARIZONA,,,,,,PO BOX 7586,,Phoenix,AZ,850117586,G2024,,2023-06-20,5000.00,,Contribution to Committee,,C00508804,SINEMA FOR ARIZONA,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,,
SB23,C00686287,B431E0A2BDFC44E4E9FF,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,Spokane,WA,992100137,P2024,,2023-03-20,2500.00,,Contribution to Committee,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00686287,B5DB4B5863F0447B388D,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,P2024,,2023-05-10,1000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,,,H,TX,24,,,,,,,,,
SB23,C00686287,B8663CB9EE8CF4AE0A31,,,CCM,WEBER FOR CONGRESS,,,,,,1701 BENDING STREAM,,Friendswood,TX,77546,P2024,,2023-03-13,1500.00,,Contribution to Committee,,C00502229,WEBER FOR CONGRESS,H2TX14149,Weber,Randy,,,,H,TX,14,,,,,,,,,
SB23,C00686287,BCDD1819520D24FC49C0,,,PAC,ENERGY INFRASTRUCTURE COUNCIL POLITICAL ACTION COMMITTEE,,,,,,"300 NEW JERSEY AVENUE, NW",9TH FLOOR,Washington,DC,200012030,O2023,Other,2023-03-02,5000.00,,Contribution to Committee,,C00567081,ENERGY INFRASTRUCTURE COUNCIL POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00686287,BD724BD98B1FD4F0E928,,,PAC,ENERGY INFRASTRUCTURE COUNCIL POLITICAL ACTION COMMITTEE,,,,,,"300 NEW JERSEY AVENUE, NW",9TH FLOOR,Washington,DC,200012030,O2023,Other,2023-03-16,-5000.00,,VOID of 3.2.2023 Contribution,,C00567081,ENERGY INFRASTRUCTURE COUNCIL POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00686287,BCEE2C6ACFFC544BF908,,,PAC,STEER PAC,,,,,,111 S DURBIN ST,STE 300,Casper,WY,826012557,O2023,Other,2023-06-02,2500.00,,Contribution to Committee,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
SB23,C00686287,B61B0240EB241428F822,,,PAC,LIQUID ENERGY PIPELINE ASSOCIATION PAC,,,,,,"900 17TH STREET, NW",SUITE 600,Washington,DC,200062512,O2023,Other,2023-03-02,5000.00,,Contribution to Committee,,C00486779,LIQUID ENERGY PIPELINE ASSOCIATION PAC,,,,,,,,,,,,,,,,,,
SB23,C00686287,B0F9C5F5F2DB04CDDBE6,,,PAC,ENERGY INFRASTRUCTURE COUNCIL POLITICAL ACTION COMMITTEE,,,,,,"300 NEW JERSEY AVENUE, NW",9TH FLOOR,Washington,DC,200012030,O2023,Other,2023-03-16,5000.00,,Contribution to Committee,,C00567081,ENERGY INFRASTRUCTURE COUNCIL POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00686287,B4E583BC15E314244AB6,,,PAC,MCMORRIS RODGERS WIN THE FUTURE FUND,,,,,,PO BOX 2485,,SPRINGFIELD,VA,22152,O2023,Other,2023-06-02,5000.00,,Contribution to Committee,,C00733840,MCMORRIS RODGERS WIN THE FUTURE FUND,,,,,,,,,,,,,,,,,,
SB23,C00686287,B668585E377F9432A989,,,PAC,SCALISE LEADERSHIP FUND,,,,,,320 FIRST ST SE,,WASHINGTON,DC,20003,O2023,Other,2023-05-10,5000.00,,Contribution to Committee,,C00568162,SCALISE LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
