form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00685982,SE-S1646969,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-07-25,520.14,,18812.04,LEADS / PHONE LISTS,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1646971,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-25,520.14,,6776.49,LEADS / PHONE LISTS,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1633169,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-06-27,60.52,2024-07-03,15323.58,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-27,
SE,C00685982,SE-S1633171,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-06-27,60.52,2024-07-03,3288.03,PHONEBANK PAYROLL SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1633397,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-07-04,70.39,2024-07-10,15629.62,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-04,
SE,C00685982,SE-S1633399,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-04,70.39,2024-07-10,3594.07,PHONEBANK PAYROLL SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1639587,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-07-11,63.89,2024-07-17,15879.62,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-11,
SE,C00685982,SE-S1639589,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-11,63.89,2024-07-17,3844.07,PHONEBANK PAYROLL SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1646789,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-07-18,160.63,2024-07-24,16471.42,PHONEBANK PAYROLL SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-18,
SE,C00685982,SE-S1646791,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-18,160.63,2024-07-24,4435.87,PHONEBANK PAYROLL SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1646973,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-25,364.10,,18812.04,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1646975,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-25,364.10,,6776.49,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1632973,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-20,44.01,2024-07-02,15036.92,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-20,
SE,C00685982,SE-S1632975,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-20,44.01,2024-07-02,3001.37,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1633165,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-27,44.59,2024-07-03,15323.58,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-27,
SE,C00685982,SE-S1633167,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-27,44.59,2024-07-03,3288.03,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1633395,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-04,48.97,2024-07-10,3594.07,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1633393,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-04,48.97,2024-07-10,15629.62,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-04,
SE,C00685982,SE-S1639583,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-11,61.11,2024-07-17,15879.62,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-11,
SE,C00685982,SE-S1639585,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-11,61.11,2024-07-17,3844.07,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1646785,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-18,118.36,2024-07-24,16471.42,CAGING AND DATABASE SERVICES,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-18,
SE,C00685982,SE-S1646787,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-18,118.36,2024-07-24,4435.87,CAGING AND DATABASE SERVICES,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1646981,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-25,962.25,,18812.04,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1646983,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-25,962.25,,6776.49,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00685982,SE-S1632981,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-20,107.28,2024-07-02,15036.92,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-20,
SE,C00685982,SE-S1632983,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-20,107.28,2024-07-02,3001.37,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1633173,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-27,117.85,2024-07-03,15323.58,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-06-27,
SE,C00685982,SE-S1633175,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-27,117.85,2024-07-03,3288.03,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1633401,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-04,119.35,2024-07-10,15629.62,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-04,
SE,C00685982,SE-S1633403,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-04,119.35,2024-07-10,3594.07,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1639591,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-11,125.00,2024-07-17,15879.62,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-11,
SE,C00685982,SE-S1639593,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-11,125.00,2024-07-17,3844.07,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
SE,C00685982,SE-S1646793,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-18,312.81,2024-07-24,16471.42,PHONEBANK IT/TECH SUPPORT,004,,S,H6FL09070,BILIRAKIS,GUS,,,,H,12,FL,CAPPLEMAN,OLIVER,,,,2024-07-18,
SE,C00685982,SE-S1646795,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-18,312.81,2024-07-24,4435.87,PHONEBANK IT/TECH SUPPORT,004,,S,H2CA00120,BROWNLEY,JULIA,,,,H,26,CA,CAPPLEMAN,OLIVER,,,,2024-08-09,
