form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00832758,500409959,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-08,6.03,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409960,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-15,9.70,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409961,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-22,7.12,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409962,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-29,42.32,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409964,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-09-30,8.10,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409938,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-07-26,138.45,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409943,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-08-29,115.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409944,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,80.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409936,,,IND,,Collins,Liz,,,,108 Seaman Rd,,Circleville,NY,109193103,,,2024-07-09,5000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409940,,,IND,,Collins,Liz,,,,108 Seaman Rd,,Circleville,NY,109193103,,,2024-09-05,10000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409946,,,ORG,Hilltop Public Affairs,,,,,,3000 K St NW,Ste 320,Washington,DC,200075169,,,2024-09-06,5000.00,0.00,General PAC Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409937,,,ORG,KG LLC,,,,,,880 P St NW,Apt 817,Washington,DC,200013554,,,2024-07-10,1000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409941,,,ORG,KG LLC,,,,,,880 P St NW,Apt 817,Washington,DC,200013554,,,2024-09-06,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409945,,,ORG,Liftoff Campaigns,,,,,,403 E Melbourne Ave,,Silver Spring,MD,209013627,,,2024-09-06,15000.00,0.00,Acquisiton,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409935,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-07-09,3000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409939,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-08-22,3000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00832758,500409942,,,ORG,The Kauffman Group,,,,,,323 7Th St SE,,Washington,DC,200034307,,,2024-09-06,3000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
