form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00828483,SB21B.I32471,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-01,18.57,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32503,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-08,10.31,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32504,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-09,20.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32505,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-12,30.61,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32506,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-13,40.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32507,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-14,10.31,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32536,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-19,35.22,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32537,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-21,20.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32579,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-23,163.23,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32580,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-23,4.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32581,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-25,400.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32582,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-27,4.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32583,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-02-28,100.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32641,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-04,7.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32642,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-05,80.60,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32676,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-09,40.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32677,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-12,7.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33706,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-14,4.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33707,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-16,2.31,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33708,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-18,80.60,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33709,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-19,132.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33710,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-20,44.60,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33760,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-21,21.91,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33761,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-22,7.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33762,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-23,15.90,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33763,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-24,15.90,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33764,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-25,4.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33765,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-26,91.11,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33766,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-27,31.81,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33799,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-28,132.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33800,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-29,200.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33801,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-30,20.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33802,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS ST STE 1770,,NEW ORLEANS,LA,70112,,,2024-03-31,212.60,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32529,,,ORG,BILTMORE HOTEL,,,,,,1200 ANASTASIA AVE,,CORAL GABLES,FL,33144,,,2024-02-12,1173.74,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33790,,,ORG,BLACK DRAFT FARM & DISTILLERY,,,,,,2878 DRY RUN RD,,MARTINSBURG,WV,25403,,,2024-03-29,2389.78,,JFC EVENT CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32500,,,ORG,"CHALMERS, ADAMS, BACKER & KAUFMAN LLC",,,,,,5805 STATE BRIDGE RD G77,,JOHNS CREEK,GA,30097,,,2024-02-12,250.00,,JFC LEGAL SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32414,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, SUITE 400",,TYSONS CORNER,VA,22182,,,2024-01-17,250.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32502,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, SUITE 400",,TYSONS CORNER,VA,22182,,,2024-02-15,250.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32696,,,ORG,CMDI,,,,,,"1593 SPRING HILL ROAD, SUITE 400",,TYSONS CORNER,VA,22182,,,2024-03-14,250.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32679,,,ORG,COPYQUIK PRINTING & GRAPHICS,,,,,,710 OAK HILL AVE,,HAGERSTOWN,MD,21740,,,2024-03-11,244.70,,JFC PRINTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32570,,,ORG,FORTUNA CONSULTING LLC,,,,,,2200 VICTORY AVE UNIT 807,,DALLAS,TX,75219,,,2024-02-27,2500.00,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32574,,,ORG,HILTON HOTELS,,,,,,7930 JONES BRANCH DR,,MCLEAN,VA,22102,,,2024-02-23,936.70,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32678,,,ORG,HOLIDAY INN,,,,,,3 RAVINA DR STE 100,,ATLANTA,GA,30346,,,2024-03-11,395.04,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33755,,,ORG,HOLIDAY INN,,,,,,3 RAVINA DR STE 100,,ATLANTA,GA,30346,,,2024-03-26,442.71,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32636,,,ORG,JETBLUE,,,,,,27-01 QUEENS PLAZA N,,QUEENS,NY,11101,,,2024-03-05,754.71,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I31411,,,ORG,"PROFESSIONAL DATA SERVICES, INC.",,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,,,2024-01-03,542.00,,JFC COMPLIANCE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33798,,,ORG,"PROFESSIONAL DATA SERVICES, INC.",,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,,,2024-03-30,2607.53,,JFC COMPLIANCE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33748,,,ORG,SHELLYS BACKROOM,,,,,,1331 F ST. NW,,WASHINGTON,DC,20004,,,2024-03-21,679.20,,JFC EVENT CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32539,,,ORG,SOUTHERN AIRWAYS EXPRESS,,,,,,2875 S OCEAN BLVD STE 256,,PALM BEACH,FL,33480,,,2024-02-20,238.00,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33757,,,ORG,SOUTHERN AIRWAYS EXPRESS,,,,,,2875 S OCEAN BLVD STE 256,,PALM BEACH,FL,33480,,,2024-03-27,109.00,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32449,,,ORG,THE RAINMAKERS,,,,,,PO BOX 325,,ARIPEKA,FL,34679,,,2024-02-01,8993.89,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32662,,,ORG,THE RAINMAKERS,,,,,,PO BOX 325,,ARIPEKA,FL,34679,,,2024-03-08,9072.75,,JFC FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I32538,,,ORG,UNITED AIRLINES ,,,,,,233 S. WACKER DR.,,CHICAGO ,IL,60606,,,2024-02-20,878.72,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33711,,,ORG,UNITED AIRLINES ,,,,,,233 S. WACKER DR.,,CHICAGO ,IL,60606,,,2024-03-18,1394.00,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33756,,,ORG,UNITED AIRLINES ,,,,,,233 S. WACKER DR.,,CHICAGO ,IL,60606,,,2024-03-27,508.10,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00828483,SB21B.I33758,,,ORG,UNITED AIRLINES ,,,,,,233 S. WACKER DR.,,CHICAGO ,IL,60606,,,2024-03-27,36.00,,JFC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
