form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00755363,500038649,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-01,7175.40,0.00,"Travel, Postage, Meeting Supplies",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038650,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-08,2425.94,0.00,"Travel, Postage, Meeting Supplies",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038652,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-15,13615.64,0.00,"Travel, Printing, Meeting Supplies, Web Management",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038653,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-16,218.04,0.00,Meeting Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038654,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-21,347.55,0.00,Meeting Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038655,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-23,4746.12,0.00,"Meeting Supplies, Printing, Postage",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038656,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-25,1078.75,0.00,"Travel, Meeting Supplies",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038657,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-10-31,2975.28,0.00,"Travel, Meeting Supplies",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038658,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-01,55.53,0.00,Meeting Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038659,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-02,20.00,0.00,Meeting Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038660,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-05,542.56,0.00,Meeting Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038661,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-06,2010.12,0.00,"Meeting Supplies, Postage",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038662,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-12,2202.54,0.00,"Meeting Supplies, Travel",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038663,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-13,2379.91,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038648,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-15,4614.00,0.00,"Payroll Administration, Travel",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038664,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-20,2946.36,0.00,"Supplies, Postage",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038668,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-21,1906.72,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038671,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-22,3414.77,0.00,"Web Management, Travel",,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038635,,,ORG,Feminist Majority,,,,,,433 S Beverly Dr,,Beverly Hills,CA,902124401,,,2024-11-25,58496.00,0.00,Administrative Staff Salaries & Benefits,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038643,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2024-10-07,925.05,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00755363,500038645,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2024-11-05,1375.05,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
