form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00559740,SB.10,,,COM,FRIENDS OF SIOBHAN DUNNAVANT,,,,,,PO BOX 70849,,HENRICO,VA,23255,,,2023-05-16,25000.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.3,,,COM,COMMITTEE TO ELECT RYAN WELD,,,,,,PO BOX 123,,WELLSBURG,WV,26070,,,2023-05-19,2800.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.4,,,COM,CROFT FOR KANSAS,,,,,,8909 WEST 148 TERRACE,,OVERLAND PARK,KS,66221,,,2023-05-19,500.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.5,,,COM,DANIEL HAWKINS FOR 100TH DISTRICT,,,,,,9406 HARVEST LANE,,WICHITA,KS,67212,,,2023-05-19,500.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.13,,,COM,KENTUCKY HOUSE REPUBLICAN CAUCUS CAMPAIGN CMTE,,,,,,PO BOX 1068,,FRANKFORT,KY,40602,,,2023-05-19,5000.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.14,,,COM,KENTUCKY REPUBLICAN SENATE CAUCUS CAMPAIGN CMTE,,,,,,PO BOX 1068,,FRANKFORT,KY,40602,,,2023-05-19,5000.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.17,,,COM,REPUBLICAN HOUSE CAMPAIGN COMMITTEE,,,,,,PO BOX 2632,,TOPEKA,KS,66601,,,2023-05-19,5000.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.20,,,COM,SINCLAIR FOR IOWA,,,,,,1255 KING ROAD #2002,,ALLERTON,IA,50008,,,2023-05-19,2500.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.9,,,COM,FRIENDS OF LEE PETERS III,,,,,,PO BOX 5342,,FREDERICKSBURG,VA,22403,,,2023-06-07,15000.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.22,,,COM,STIRRUP FOR DELEGATE 21,,,,,,PO BOX 280,,HAYMARKET,VA,20168,,,2023-06-07,15000.00,,NON-FED. CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00559740,SB.24,,,ORG,TRUIST,,,,,,"2200 WILSON BLVD, STE 100",,ARLINGTON,VA,22201,,,2023-06-21,297.00,,NON-FED. - BANK CHARGE,,,,,,,,,,,,,  ,,,,,,,
