form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00707232,500516934,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-12,14.61,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516935,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-12,27.30,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516936,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-12,21.15,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516937,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-13,23.45,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516938,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-13,18.65,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516939,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-13,26.19,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516940,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-13,50.96,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516941,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-13,16.99,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516942,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-13,65.98,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516943,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-16,31.17,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516944,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-16,44.41,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516945,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-16,17.83,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516946,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-16,40.58,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516947,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-16,25.69,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500516948,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-16,23.91,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523807,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-18,24.68,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523808,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-18,29.97,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523809,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-18,20.47,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523811,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-20,28.68,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523812,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-20,34.38,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523813,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-20,16.99,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523814,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-22,17.88,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523816,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-23,14.64,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523820,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-24,16.23,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523821,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-24,14.55,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523822,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-24,14.67,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523823,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-25,15.81,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523824,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-25,33.46,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523825,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-26,24.08,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523826,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-27,14.26,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523827,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-27,20.44,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523828,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-27,23.79,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00707232,500523829,,,ORG,Uber Technologies Inc,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-09-27,10.73,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,
