form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00500025,SB21B.I37235,,,ORG,ADP,,,,,,ONE ADP BLVD,,ROSELAND,NJ,07068,,,2023-06-09,114.40,,PAYROLL SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37236,,,ORG,ADP,,,,,,ONE ADP BLVD,,ROSELAND,NJ,07068,,,2023-06-23,114.40,,PAYROLL SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37237,,,ORG,ANEDOT,,,,,,P.O. BOX 84314,,BATON ROUGE,LA,70884,,,2023-06-08,40.30,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37238,,,ORG,ANEDOT,,,,,,P.O. BOX 84314,,BATON ROUGE,LA,70884,,,2023-06-30,724.20,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37245,,,ORG,BB&T FINANCIAL,,,,,,P.O. BOX 580340,,CHARLOTTE,NC,28258,,,2023-06-15,1650.80,,CREDIT CARD PAYMENT-SEE MEMOS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37247,SB21B.I37245,SB21B,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BOULEVARD,,FORT WORTH,TX,76155,,,2023-06-15,889.90,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00500025,SB21B.I37248,SB21B.I37245,SB21B,ORG,AMTRAK,,,,,,60 MASSACHUSETTS AVE. NE,,WASHINGTON,DC,205494285,,,2023-06-15,522.00,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00500025,SB21B.I37246,SB21B.I37245,SB21B,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD.,,ATLANTA,GA,303541989,,,2023-06-15,238.90,,TRAVEL,,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00500025,SB21B.I37255,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",SUITE 400,TYSONS CORNER,VA,221822245,,,2023-06-30,2250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37258,,,ORG,DEL CIELO MEDIA LLC,,,,,,PO BOX 25458,,ALEXANDRIA,VA,22313,,,2023-06-14,15150.00,,ISSUE MEDIA BUY--NON CANDIDATE RELATED,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37259,,,ORG,HOLTZMAN VOGEL PLLC,,,,,,15405 JOHN MARSHALL HWY,SUITE 100,HAYMARKET,VA,201692835,,,2023-06-30,7500.00,,LEGAL FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37263,,,ORG,RED RIVER CO. LLC,,,,,,4251 ADELE DR.,,BRANDYWINE,MD,20613,,,2023-06-30,12950.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37264,,,ORG,SOCKO STRATEGIES LLC,,,,,,"1101 30TH ST., NW STE 125",,WASHINGTON,DC,20007,,,2023-06-30,6024.85,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00500025,SB21B.I37265,,,ORG,SOCKO STRATEGIES LLC,,,,,,"1101 30TH ST., NW STE 125",,WASHINGTON,DC,20007,,,2023-06-30,4367.97,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
