form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00493924,SB29.I44039,,,ORG,MARY BETH IMES FOR STATE REPRESENTATIVE,,,,,,4064 US HWY 641 NORTH,,MURRAY,KY,42071,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44040,,,ORG,MATTHEW NUNN FOR STATE SENATE,,,,,,315 EAGLE CREEK TRAIL,,SADIEVILLE,KY,40370,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44041,,,ORG,MICHAEL CLINES FOR STATE REPRESENTATIVE,,,,,,5 HARVARD COURT,,ALEXANDRIA,KY,41001,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44042,,,ORG,RANDY BRIDGES FOR STATE REPRESENTATIVE,,,,,,216 COLONIAL DRIVE,,PADUCAH,KY,42001,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44043,,,ORG,RYAN BIVENS FOR STATE REPRESENTATIVE,,,,,,4109 SONORA ROAD,,HODGENVILLE,KY,42748,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44044,,,ORG,RYAN DOTSON FOR STATE REPRESENTATIVE,,,,,,1131 MCCLURE RD.,,WINCHESTER,KY,40391,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44045,,,ORG,SCOTT LEWIS FOR STATE REPRESENTATIVE,,,,,,P.O. BOX 454,,HARTFORD,KY,42347,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44046,,,ORG,STEPHEN MEREDITH FOR STATE SENATE,,,,,,1424 BYRTLE GROVE ROAD,,LEITCHFIELD,KY,42754,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44047,,,ORG,STEPHEN WEST FOR STATE SENATE,,,,,,708 MAIN STREET,,PARIS,KY,40361,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I44048,,,ORG,VANESSA GROSSL FOR STATE REPRESENTATIVE,,,,,,107 PEMBERLEY COVE LANE,,GEORGETOWN,KY,40324,,,2024-10-04,1000.00,,POLITICAL CONTRIBUTION,,,,,,,,,,,,,  ,,,,,,,
