form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00097485,87871251,,,COM,Committee to Elect Jack Ladyman,,,,,,2204 Doral Drive,,Jonesboro,AR,72404,,,2023-10-04,250.00,0.00,"Jack Ladyman, STATE HOUSE 32nd AR",011,,,,Ladyman,Jack,,AR Rep.,,,,,,,,,,,,"Jack Ladyman, STATE HOUSE 32nd AR"
SB29,C00097485,87871252,,,COM,Denise Ennett for Arkansas,,,,,,621 East 16th Street,,Little Rock,AR,72202,,,2023-10-04,250.00,0.00,"Denise Ennett, STATE HOUSE 80th AR",011,,,,Ennett,Denise,,AR Rep.,,,,,,,,,,,,"Denise Ennett, STATE HOUSE 80th AR"
SB29,C00097485,87871253,,,COM,Committee to Re-Elect Karilyn Brown,,,,,,PO Box 6677,,Sherwood,AR,72124,,,2023-10-04,250.00,0.00,"Karilyn Brown, STATE HOUSE 67th AR",011,,,,Brown,Karilyn,,AR Rep.,,,,,,,,,,,,"Karilyn Brown, STATE HOUSE 67th AR"
SB29,C00097485,87871254,,,COM,Committee to Re-Elect Jon Eubanks,,,,,,PO Box 34,,Subiaco,AR,72865,,,2023-10-04,250.00,0.00,"Jon Eubanks, STATE HOUSE 46th AR",011,,,,Eubanks,Jon,,AR Rep.,,,,,,,,,,,,"Jon Eubanks, STATE HOUSE 46th AR"
SB29,C00097485,87871255,,,COM,David Ray for State Representative,,,,,,137 Summit Valley Circle,,Maumelle,AR,72113,,,2023-10-04,250.00,0.00,"David Ray, STATE HOUSE 69th AR",011,,,,Ray,David,,AR Rep.,,,,,,,,,,,,"David Ray, STATE HOUSE 69th AR"
SB29,C00097485,87871256,,,COM,Friends of Whitver,,,,,,"3400 SE Glenstone Drive, Unit 11",,Grimes,IA,501115088,,,2023-10-06,1000.00,0.00,"Jack Whitver, STATE SENATE 23rd IA",011,,,,Whitver,Jack,,IA Sen.,,,,,,,,,,,,"Jack Whitver, STATE SENATE 23rd IA"
SB29,C00097485,87871257,,,COM,Citizens for Pat Grassley,,,,,,30601 Deer Trail Drive,,New Hartford,IA,50660,,,2023-10-06,500.00,0.00,"Pat Grassley, STATE HOUSE 57th IA",011,,,,Grassley,Pat,,IA Rep.,,,,,,,,,,,,"Pat Grassley, STATE HOUSE 57th IA"
SB29,C00097485,87871258,,,COM,Jones for Iowa,,,,,,4470 Highway 71,,Sioux Rapids,IA,50585,,,2023-10-06,100.00,0.00,"Megan Jones, STATE HOUSE 6th IA",011,,,,Jones,Megan,L.,IA Rep.,,,,,,,,,,,,"Megan Jones, STATE HOUSE 6th IA"
SB29,C00097485,87871259,,,COM,Ann Meyer for Statehouse,,,,,,1948 Stadium Drive,,Fort Dodge,IA,50501,,,2023-10-06,500.00,0.00,"Ann Meyer, STATE HOUSE 8th IA",011,,,,Meyer,Ann,,IA Rep.,,,,,,,,,,,,"Ann Meyer, STATE HOUSE 8th IA"
SB29,C00097485,87871260,,,COM,Jeff Edler for State Senate,,,,,,1554 200th Street,,State Center,IA,50247,,,2023-10-06,100.00,0.00,"Jeff Edler, STATE SENATE 26th IA",011,,,,Edler,Jeff,,IA Sen.,,,,,,,,,,,,"Jeff Edler, STATE SENATE 26th IA"
SB29,C00097485,87871261,,,COM,Win with Windschitl,,,,,,2912 Light Breeze Ln,,Missouri Valley,IA,51555,,,2023-10-06,500.00,0.00,"Matt Windschitl, STATE HOUSE 15th IA",011,,,,Windschitl,Matt,,IA Rep.,,,,,,,,,,,,"Matt Windschitl, STATE HOUSE 15th IA"
SB29,C00097485,87871262,,,COM,Michigan House Democratic Fund,,,,,,PO Box 16193,,Lansing,MI,48901,,,2023-10-04,250.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87871263,,,COM,Jon Echols for State House 2022,,,,,,7701 SW 104th Street,,Oklahoma City,OK,73169,,,2023-10-04,500.00,0.00,"Jon Echols, STATE HOUSE 90th OK",011,,,,Echols,Jon,,OK Rep.,,,,,,,,,,,,"Jon Echols, STATE HOUSE 90th OK"
SB29,C00097485,87871264,,,COM,Friends of Tammy West 2022,,,,,,7916 NE 23rd Street,Box 200,Bethany,OK,73008,,,2023-10-04,500.00,0.00,"Tammy West, STATE HOUSE 84th OK",011,,,,West,Tammy,,OK Rep.,,,,,,,,,,,,"Tammy West, STATE HOUSE 84th OK"
SB29,C00097485,87871265,,,COM,Cindy Roe for House 2024,,,,,,1151 Davis St,,Lindsay,OK,73052,,,2023-10-04,500.00,0.00,"Cynthia Roe, STATE HOUSE 42nd OK",011,,,,Roe,Cynthia,,OK Rep.,,,,,,,,,,,,"Cynthia Roe, STATE HOUSE 42nd OK"
SB29,C00097485,87871266,,,COM,Friends of Carri Hicks 2022,,,,,,4804 NW 75th St,,Oklahoma City,OK,73132,,,2023-10-04,1000.00,0.00,"Carri Hicks, STATE SENATE 40th OK",011,,,,Hicks,Carri,,OK Sen.,,,,,,,,,,,,"Carri Hicks, STATE SENATE 40th OK"
SB29,C00097485,87871267,,,COM,Friends of Greg McCortney 2024,,,,,,1816 E 15th St,,Ada,OK,74820,,,2023-10-04,1000.00,0.00,"Greg McCortney, STATE SENATE 13th OK",011,,,,McCortney,Greg,,OK Sen.,,,,,,,,,,,,"Greg McCortney, STATE SENATE 13th OK"
SB29,C00097485,87871268,,,COM,Friends of Trish Ranson 2024,,,,,,1920 E 4th Avenue,,Stillwater,OK,74074,,,2023-10-04,500.00,0.00,"Trish Ranson, STATE HOUSE 34th OK",011,,,,Ranson,Trish,,OK Rep.,,,,,,,,,,,,"Trish Ranson, STATE HOUSE 34th OK"
SB29,C00097485,87871978,,,COM,Ana Hernandez Campaign,,,,,,PO Box 15538,,Houston,TX,77220,,,2023-10-05,1000.00,0.00,"Ana Hernandez, STATE HOUSE 143rd TX",011,,,,Hernandez,Ana,E.,TX Rep.,,,,,,,,,,,,"Ana Hernandez, STATE HOUSE 143rd TX"
SB29,C00097485,87871979,,,COM,Texans for Joan Huffman,,,,,,"3733-1 Westheimer Rd, Suite 40",,Houston,TX,77027,,,2023-10-05,2000.00,0.00,"C. Joan Huffman, STATE SENATE 17th TX",011,,,,Huffman,C. Joan,,TX Sen.,,,,,,,,,,,,"C. Joan Huffman, STATE SENATE 17th TX"
SB29,C00097485,87871980,,,COM,Toni Rose Campaign,,,,,,PO Box 41867,,Dallas,TX,75241,,,2023-10-05,1000.00,0.00,"Toni Rose, STATE HOUSE 110th TX",011,,,,Rose,Toni,,TX Rep.,,,,,,,,,,,,"Toni Rose, STATE HOUSE 110th TX"
SB29,C00097485,87871981,,,COM,Eddie Morales Campaign,,,,,,352 Hillcrest Blvd,,Eagle Pass,TX,78852,,,2023-10-05,1000.00,0.00,"Heriberto Morales, STATE HOUSE 74th TX",011,,,,Morales,Heriberto,Eddie,TX Rep.,Jr.,,,,,,,,,,,"Heriberto Morales, STATE HOUSE 74th TX"
SB29,C00097485,87871985,,,COM,Erin Zwiener for Texas House,,,,,,PO Box 184,,Driftwood,TX,78619,,,2023-10-05,1000.00,0.00,"Erin Zwiener, STATE HOUSE 45th TX",011,,,,Zwiener,Erin,,TX Rep.,,,,,,,,,,,,"Erin Zwiener, STATE HOUSE 45th TX"
SB29,C00097485,87871986,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Ln,,Houston,TX,77039,,,2023-10-05,1000.00,0.00,"Armando Walle, STATE HOUSE 140th TX",011,,,,Walle,Armando,,TX Rep.,,,,,,,,,,,,"Armando Walle, STATE HOUSE 140th TX"
SB29,C00097485,87871987,,,COM,Elizabeth Liz Campos Campaign,,,,,,1028 Rigsby Ave,,San Antonio,TX,78210,,,2023-10-05,1000.00,0.00,"Elizabeth Campos, STATE HOUSE 119th TX",011,,,,Campos,Elizabeth,,TX Rep.,,,,,,,,,,,,"Elizabeth Campos, STATE HOUSE 119th TX"
SB29,C00097485,87871988,,,COM,Chris Turner Campaign,,,,,,PO Box 182093,,Arlington,TX,76096,,,2023-10-05,1000.00,0.00,"Christopher Turner, STATE HOUSE 101st TX",011,,,,Turner,Christopher,G.,TX Rep.,,,,,,,,,,,,"Christopher Turner, STATE HOUSE 101st TX"
SB29,C00097485,87871989,,,COM,Sarah Eckhardt Campaign,,,,,,PO Box 301586,,Austin,TX,78703,,,2023-10-05,1000.00,0.00,"Sarah Eckhardt, STATE SENATE 14th TX",011,,,,Eckhardt,Sarah,,TX Sen.,,,,,,,,,,,,"Sarah Eckhardt, STATE SENATE 14th TX"
SB29,C00097485,87872040,,,COM,Texans for Kelly Hancock,,,,,,7101 Burns Street,,Richland Hills,TX,76118,,,2023-10-05,2000.00,0.00,"Kelly Hancock, STATE SENATE 9th TX",011,,,,Hancock,Kelly,G.,TX Sen.,,,,,,,,,,,,"Kelly Hancock, STATE SENATE 9th TX"
SB29,C00097485,87872041,,,COM,Nicole Collier Campaign Fund,,,,,,PO Box 24241,,Fort Worth,TX,76124,,,2023-10-05,1000.00,0.00,"Nicole Collier, STATE HOUSE 95th TX",011,,,,Collier,Nicole,D.,TX Rep.,,,,,,,,,,,,"Nicole Collier, STATE HOUSE 95th TX"
SB29,C00097485,87872042,,,COM,Sam Harless Campaign,,,,,,"15814 Champion Forest Dr, PMB #312",,Spring,TX,77379,,,2023-10-05,1000.00,0.00,"Eric Harless, STATE HOUSE 126th TX",011,,,,Harless,Eric,Sam,TX Rep.,,,,,,,,,,,,"Eric Harless, STATE HOUSE 126th TX"
SB29,C00097485,87872043,,,COM,Joe Moody Campaign,,,,,,PO Box 920827,,El Paso,TX,79902,,,2023-10-05,1000.00,0.00,"Joseph Moody, STATE HOUSE 78th TX",011,,,,Moody,Joseph,E.,TX Rep.,,,,,,,,,,,,"Joseph Moody, STATE HOUSE 78th TX"
SB29,C00097485,87872044,,,COM,Gene Wu Campaign,,,,,,5522 Jessamine St,,Houston,TX,77081,,,2023-10-05,1000.00,0.00,"Eugene Wu, STATE HOUSE 137th TX",011,,,,Wu,Eugene,Y.,TX Rep.,,,,,,,,,,,,"Eugene Wu, STATE HOUSE 137th TX"
SB29,C00097485,87872045,,,COM,Donna Howard Campaign,,,,,,PO Box 5375,,Austin,TX,78763,,,2023-10-05,1000.00,0.00,"Donna Howard, STATE HOUSE 48th TX",011,,,,Howard,Donna,S.,TX Rep.,,,,,,,,,,,,"Donna Howard, STATE HOUSE 48th TX"
SB29,C00097485,87872046,,,COM,Todd Hunter Campaign,,,,,,445 Cape Henry Drive,,Corpus Christi,TX,78412,,,2023-10-05,1000.00,0.00,"Todd Hunter, STATE HOUSE 32nd TX",011,,,,Hunter,Todd,A.,TX Rep.,,,,,,,,,,,,"Todd Hunter, STATE HOUSE 32nd TX"
SB29,C00097485,87872047,,,COM,Charles Perry Campaign,,,,,,PO Box 94806,,Lubbock,TX,79493,,,2023-10-05,1000.00,0.00,"Charles Perry, STATE SENATE 28th TX",011,,,,Perry,Charles,L.,TX Sen.,,,,,,,,,,,,"Charles Perry, STATE SENATE 28th TX"
SB29,C00097485,87872049,,,COM,Nathan Johnson Campaign,,,,,,PO Box 670994,,Dallas,TX,753670994,,,2023-10-05,1000.00,0.00,"Nathan Johnson, STATE SENATE 16th TX",011,,,,Johnson,Nathan,M.,TX Sen.,,,,,,,,,,,,"Nathan Johnson, STATE SENATE 16th TX"
SB29,C00097485,87872050,,,COM,Friends of Tom Oliverson,,,,,,"1 E Greenway Plz, Ste 225",,Houston,TX,77046,,,2023-10-05,1000.00,0.00,"Thomas Oliverson, STATE HOUSE 130th TX",011,,,,Oliverson,Thomas,J.,TX Rep.,,,,,,,,,,,,"Thomas Oliverson, STATE HOUSE 130th TX"
SB29,C00097485,87872051,,,COM,Trey Martinez Fischer Campaign,,,,,,"104 Babcock Rd, Suite 107",,San Antonio,TX,78201,,,2023-10-05,1000.00,0.00,"Trey Martinez Fischer, STATE HOUSE 116th TX",011,,,,Martinez Fischer,Trey,,TX Rep.,,,,,,,,,,,,"Trey Martinez Fischer, STATE HOUSE 116th TX"
SB29,C00097485,87872052,,,COM,Clark for WV,,,,,,397 Davis Street,,Charles Town,WV,25414,,,2023-10-05,250.00,0.00,"Wayne Clark, STATE HOUSE 99th WV",011,,,,Clark,Wayne,,WV Del.,,,,,,,,,,,,"Wayne Clark, STATE HOUSE 99th WV"
SB29,C00097485,87872053,,,COM,Espinosa for Senate,,,,,,107 Hancock Court,,Charles Town,WV,25414,,,2023-10-05,500.00,0.00,"Paul Espinosa, STATE SENATE 16th WV",011,,,,Espinosa,Paul,,WV Del.,,,,,,,,,,,,"Paul Espinosa, STATE SENATE 16th WV"
SB29,C00097485,87872054,,,COM,Committee to Re-Elect Craig Blair,,,,,,47 Wasser Drive,,Martinsburg,WV,25403,,,2023-10-05,1000.00,0.00,"Craig Blair, STATE SENATE 15th WV",011,,,,Blair,Craig,,WV Sen.,,,,,,,,,,,,"Craig Blair, STATE SENATE 15th WV"
SB29,C00097485,87872055,,,COM,Committee to Elect Eric Nelson,,,,,,PO Box 186,,Charleston,WV,25321,,,2023-10-05,1000.00,0.00,"Fredrik Nelson, STATE SENATE 17th WV",011,,,,Nelson,Fredrik,Eric,WV Sen.,Jr.,,,,,,,,,,,"Fredrik Nelson, STATE SENATE 17th WV"
SB29,C00097485,87872056,,,COM,Criss for House,,,,,,PO Box 1652,,Parkersburg,WV,26102,,,2023-10-05,1000.00,0.00,"Vernon Criss, STATE HOUSE 12th WV",011,,,,Criss,Vernon,,WV Del.,,,,,,,,,,,,"Vernon Criss, STATE HOUSE 12th WV"
SB29,C00097485,87872057,,,COM,Committee to Elect Joe Ellington,,,,,,613 Pigeon Roost Trail,,Princeton,WV,24740,,,2023-10-05,500.00,0.00,"Joe Ellington, STATE HOUSE 38th WV",011,,,,Ellington,Joe,C.,WV Del.,Jr.,,,,,,,,,,,"Joe Ellington, STATE HOUSE 38th WV"
SB29,C00097485,87872058,,,COM,Statler for House,,,,,,97 Long Drain Road,,Core,WV,26541,,,2023-10-05,250.00,0.00,"Joe Statler, STATE HOUSE 77th WV",011,,,,Statler,Joe,,WV Del.,,,,,,,,,,,,"Joe Statler, STATE HOUSE 77th WV"
SB29,C00097485,87872059,,,COM,Rohrbach for House,,,,,,25 Kensington Lane,,Huntington,WV,25705,,,2023-10-05,500.00,0.00,"Matthew Rohrbach, STATE HOUSE 26th WV",011,,,,Rohrbach,Matthew,,WV Del.,MD,,,,,,,,,,,"Matthew Rohrbach, STATE HOUSE 26th WV"
SB29,C00097485,87872060,,,COM,Robbie Morris for State Senate,,,,,,131 Castle Rock Drive,,Elkins,WV,26241,,,2023-10-05,1000.00,0.00,"Robert Morris, STATE SENATE 11th WV",011,,,,Morris,Robert,L.,Mr.,Jr.,,,,,,,,,,,"Robert Morris, STATE SENATE 11th WV"
SB29,C00097485,87872062,,,COM,Friends To Elect Andy Shamblin,,,,,,103 Brookhaven Drive,,Nitro,WV,25143,,,2023-10-05,250.00,0.00,"Andy Shamblin, STATE HOUSE 59th WV",011,,,,Shamblin,Andy,,WV Del.,,,,,,,,,,,,"Andy Shamblin, STATE HOUSE 59th WV"
SB29,C00097485,87881177,,,COM,Friends of Tracy Pennycuick,,,,,,937 Clubhouse Dr,,Harleysville,PA,19438,,,2023-10-11,-1000.00,0.00,Void - check dated 06.16.2023,011,,,,Pennycuick,Tracy,,PA Sen.,,,,,,,,,,,,Void - check dated 06.16.2023
SB29,C00097485,87881178,,,COM,Supporters of Dave Zimmerman,,,,,,PO Box 232,,East Earl,PA,17519,,,2023-10-11,-500.00,0.00,Void - check dated 06.16.2023,011,,,,Zimmerman,David,H.,PA Rep.,,,,,,,,,,,,Void - check dated 06.16.2023
SB29,C00097485,87881179,,,COM,Supporters of Dave Zimmerman,,,,,,PO Box 232,,East Earl,PA,17519,,,2023-10-11,500.00,0.00,"David Zimmerman, STATE HOUSE 99th PA",011,,,,Zimmerman,David,H.,PA Rep.,,,,,,,,,,,,"David Zimmerman, STATE HOUSE 99th PA"
SB29,C00097485,87881180,,,COM,Friends of Tracy Pennycuick,,,,,,937 Clubhouse Dr,,Harleysville,PA,19438,,,2023-10-11,1000.00,0.00,"Tracy Pennycuick, STATE SENATE 24th PA",011,,,,Pennycuick,Tracy,,PA Sen.,,,,,,,,,,,,"Tracy Pennycuick, STATE SENATE 24th PA"
SB29,C00097485,87917417,,,COM,Committee to Re-Elect Julie Mayberry,,,,,,1222 Orchard Lake Lane,,Hensley,AR,72065,,,2023-10-25,250.00,0.00,"Julie Mayberry, STATE HOUSE 92nd AR",011,,,,Mayberry,Julie,,AR Rep.,,,,,,,,,,,,"Julie Mayberry, STATE HOUSE 92nd AR"
SB29,C00097485,87917420,,,PTY,Kentucky House Democratic Caucus Campaign Committee,,,,,,PO Box 4204,,Frankfort,KY,40604,,,2023-10-25,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917421,,,PTY,House Republican Caucus Campaign Committee,,,,,,PO Box 1068,,Frankfort,KY,40602,,,2023-10-25,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917423,,,PTY,Senate Republican Caucus Campaign Committee,,,,,,PO Box 1068,,Frankfort,KY,40602,,,2023-10-25,2000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917424,,,PTY,Senate Democratic Caucus Committee,,,,,,3390 Pimlico Parkway,,Lexington,KY,40517,,,2023-10-25,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917425,,,COM,Joe Tate Leadership PAC,,,,,,428 W Lenawee St,,Lansing,MI,48933,,,2023-10-25,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917426,,,COM,Michigan Senate Democratic Fund,,,,,,PO Box 11111,,Lansing,MI,48901,,,2023-10-25,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917427,,,PTY,Senate Republican Campaign Committee,,,,,,PO Box 12023,,Lansing,MI,48901,,,2023-10-25,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917430,,,PTY,House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,48901,,,2023-10-25,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917431,,,COM,Friends of Matt Hall PAC,,,,,,510 Arrowhead Ave SE,,Grand Rapids,MI,49546,,,2023-10-25,250.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00097485,87917465,,,COM,Friends of Matt Bradford,,,,,,PO Box 349,,Norristown,PA,19404,,,2023-10-25,1000.00,0.00,"Matthew Bradford, STATE HOUSE 70th PA",011,,,,Bradford,Matthew,,PA Rep.,,,,,,,,,,,,"Matthew Bradford, STATE HOUSE 70th PA"
SB29,C00097485,87917466,,,COM,Committee to Elect Mike Maroney,,,,,,509 Wheeling Ave,,Glen Dale,WV,26038,,,2023-10-25,500.00,0.00,"Mike Maroney, STATE SENATE 2nd WV",011,,,,Maroney,Mike,,WV Sen.,,,,,,,,,,,,"Mike Maroney, STATE SENATE 2nd WV"
