form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571000,SB21B.10463.15,SB21B.10463,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-09-21,96.33,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.16,SB21B.10463,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-09-21,37.19,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.17,SB21B.10463,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-09-21,26.62,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.18,SB21B.10463,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-09-21,26.49,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.21,SB21B.10463,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-09-22,73.57,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.23,SB21B.10463,SB21B,ORG,Hilton Garden Inn,,,,,,4216 El Camino Real,,Palo Alto,CA,94306,,,2024-09-22,374.58,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.25,SB21B.10463,SB21B,ORG,Fig and Olive,,,,,,10 East 52nd St.,,New York,NY,10022,,,2024-09-23,466.35,,Food and Beverage,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.26,SB21B.10463,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-01,609.48,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.29,SB21B.10463,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-02,618.96,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.33,SB21B.10463,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-10-03,324.98,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.34,SB21B.10463,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-10-03,324.98,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.35,SB21B.10463,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-10-03,20.99,,Airefare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.36,SB21B.10463,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-03,492.96,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.37,SB21B.10463,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-10-03,24.06,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.38,SB21B.10463,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-07,609.48,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.39,SB21B.10463,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-07,609.48,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.40,SB21B.10463,SB21B,ORG,Delta Airlines,,,,,,PO Box 20980,,Atlanta,GA,30320,,,2024-10-08,599.20,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.41,SB21B.10463,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-10-09,1141.80,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.42,SB21B.10463,SB21B,ORG,Sea View Hotel,,,,,,9909 Collins Ave,,Miami Beach,FL,33154,,,2024-10-10,694.31,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.48,SB21B.10463,SB21B,ORG,Keswick Club Golf,,,,,,701 Club Dr.,,Keswick,VA,22947,,,2024-10-01,225.00,,Event Expense: Golf,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10463.49,SB21B.10463,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-07,594.96,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564,,,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,75265,,,2024-11-14,3042.97,,Credit Card Payment: See Memos,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10564.0,SB21B.10564,SB21B,ORG,American Express,,,,,,PO Box 650448,,Dallas,TX,75265,,,2024-10-18,-94.01,,Vendor Rebate,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.1,SB21B.10564,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-10-13,-20.99,,Vendor Refund,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.2,SB21B.10564,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-10-14,-324.98,,Vendor Refund,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.3,SB21B.10564,SB21B,ORG,United Airlines,,,,,,233 S. Wacker Drive,,Chicago,IL,60606,,,2024-10-14,-324.98,,Vendor Refund,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.4,SB21B.10564,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-11-07,-1179.13,,Vendor Refund,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.5,SB21B.10564,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-10-20,298.98,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.6,SB21B.10564,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-10-20,243.70,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.7,SB21B.10564,SB21B,ORG,JetBlue Airways,,,,,,27-01 Queens Plaza N.,,Long Island City,NY,11101,,,2024-10-14,45.00,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.12,SB21B.10564,SB21B,ORG,Sea View Hotel,,,,,,9909 Collins Ave,,Miami Beach,FL,33154,,,2024-10-16,776.37,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.17,SB21B.10564,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-10-28,1179.13,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.18,SB21B.10564,SB21B,ORG,Alaska Airlines,,,,,,PO Box 68900,,Seattle,WA,98168,,,2024-10-29,610.70,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.19,SB21B.10564,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36611,,Dallas,TX,75235,,,2024-11-03,695.21,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.20,SB21B.10564,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36611,,Dallas,TX,75235,,,2024-11-03,65.00,,Airfare,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.23,SB21B.10564,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-11-05,13.96,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.24,SB21B.10564,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-11-05,21.34,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.25,SB21B.10564,SB21B,ORG,Uber,,,,,,182 Howard Street Suite 8,,San Francisco,CA,94105,,,2024-11-05,13.18,,Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10564.31,SB21B.10564,SB21B,ORG,Lodging At Rosewood On Turtle Creek,,,,,,2821 Turtle Creek BLVD,,Dallas,TX,75219,,,2024-11-05,806.31,,Lodging,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10558,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-10-09,39.30,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10453,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-10-15,117.90,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10559,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-10-30,39.30,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10613,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-11-18,10.05,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10623,,,ORG,Anedot,,,,,,1340 Poydras St,Suite 1770,New Orleans,LA,70112,,,2024-11-20,254.40,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10448,,,ORG,Black Rock Group LLC,,,,,,66 Canal Center Plaza,Ste 500,Alexandria,VA,22314,,,2024-10-11,2000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10535,,,ORG,Black Rock Group LLC,,,,,,66 Canal Center Plaza,Ste 500,Alexandria,VA,22314,,,2024-10-22,2000.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10563,,,ORG,Black Rock Group LLC,,,,,,66 Canal Center Plaza,Ste 500,Alexandria,VA,22314,,,2024-11-07,2000.00,,Stragegic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10550,,,IND,,Burton,Larry,,,,4733 N Dittmar Road,,Arlington,VA,22207,,,2024-10-30,816.96,,Reimbursement: See Memos,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10550.0,SB21B.10550,SB21B,ORG,American Airlines,,,,,,4255 Amon Carter Blvd.,,Fort Worth,TX,76155,,,2024-09-11,696.96,,Airfaire,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10550.1,SB21B.10550,SB21B,ORG,Kiawah Island Golf Resort,,,,,,One Santuary Beach Drive,,Kiawah Island,SC,29455,,,2024-10-13,120.00,,Golf Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00571000,SB21B.10421,,,ORG,Fathom Strategic Communications,,,,,,2001 Atwood Dr.,,Anchorage,AK,99517,,,2024-10-02,500.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10621,,,ORG,Fathom Strategic Communications,,,,,,2001 Atwood Dr.,,Anchorage,AK,99517,,,2024-11-22,500.00,,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10551,,,ORG,"Koch & Hoos, LLC",,,,,,901 N. Washington St.,Suite 700,Alexandria,VA,22314,,,2024-10-30,1764.60,,Accounting/Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10611,,,ORG,"Koch & Hoos, LLC",,,,,,901 N. Washington St.,Suite 700,Alexandria,VA,22314,,,2024-11-18,1759.20,,Accounting/Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00571000,SB21B.10459,,,ORG,"Maybell Group, LLC",,,,,,PO Box 461798,,Aurora,CO,80046,,,2024-10-08,3750.00,,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
