form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00778308,SB23.4708,,,CCM,JEFF DUNCAN FOR CONGRESS,,,,,,PO BOX 845,,LAURENS,SC,29360,P2024,,2023-06-16,1000.00,,DONATION,001,C00460550,JEFF DUNCAN FOR CONGRESS,H0SC03077,DUNCAN,JEFFREY D MR.,,,,H,SC,03,,,,,,,,
SB23,C00778308,SB23.4710,,,CCM,JERRY CARL FOR CONGRESS,,,,,,PO BOX 852138,,MOBILE,AL,36685,P2024,,2023-06-16,1000.00,,DONATION,001,C00697789,JERRY CARL FOR CONGRESS,H0AL01055,CARL,"JERRY LEE, JR",,,,H,AL,01,,,,,,,,
SB23,C00778308,SB23.4712,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43RD ST STE 102-180,,GAINESVILLE,FL,32606,P2024,,2023-06-16,1000.00,,DONATION,001,C00730895,KAT FOR CONGRESS,H0FL03175,CAMMACK,KAT,,,,H,FL,03,,,,,,,,
SB23,C00778308,SB23.4711,,,CCM,LETLOW FOR CONGRESS,,,,,,905 JULIA STREET,,RAYVILLE,LA,71269,P2024,,2023-06-16,1000.00,,DONATION,001,C00742106,LETLOW FOR CONGRESS,H2LA05126,LETLOW,JULIA,,,,H,LA,05,,,,,,,,
SB23,C00778308,SB23.4713,,,CCM,LOUDERMILK FOR CONGRESS,,,,,,PO BOX 447,,CASSVILLE,GA,30123,P2024,,2023-06-16,1000.00,,DONATION,001,C00543892,LOUDERMILK FOR CONGRESS,H4GA11061,LOUDERMILK,BARRY,,,,H,GA,11,,,,,,,,
SB23,C00778308,SB23.4714,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,OKLAHOMA CITY,OK,73101,P2024,,2023-06-16,1000.00,,DONATION,001,C00287912,LUCAS FOR CONGRESS,H4OK06056,LUCAS,FRANK D.,,,,H,OK,03,,,,,,,,
SB23,C00778308,SB23.4715,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8724 SW 72ND ST,# 420,MIAMI,FL,33173,P2024,,2023-06-16,1000.00,,DONATION,001,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,DIAZ-BALART,MARIO,,,,H,FL,26,,,,,,,,
SB23,C00778308,SB23.4716,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,PO BOX 1428,,RAYMORE,MO,64083,P2024,,2023-06-16,1000.00,,DONATION,001,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,ALFORD,MARK,,,,H,MO,04,,,,,,,,
SB23,C00778308,SB23.4718,,,CCM,MARK GREEN FOR CONGRESS,,,,,,PO BOX 331046,,NASHVILLE,TN,37203,P2024,,2023-06-16,1000.00,,DONATION,001,C00658385,MARK GREEN FOR CONGRESS,H8TN07076,GREEN,MARK DR.,,,,H,TN,07,,,,,,,,
SB23,C00778308,SB23.4720,,,PAC,MISSISSIPPI FARM BUREAU FEDERATION FURTHERING AGRICULTURE FOR RURAL MISSISSIPPIANS FUND PA,,,,,,"800 MAINE AVE, SW",7TH FLOOR,WASHINGTON,DC,20024,P2024,,2023-05-16,500.00,,SPONSOR,001,C00730903,,,,,,,,,,,,,,,,,,
SB23,C00778308,SB23.4722,,,CCM,ROBERT ADERHOLT FOR CONGRESS,,,,,,P. O. BOX 1158,,HALEYVILLE,AL,35565,P2024,,2023-06-16,1000.00,,DONATION,001,C00313247,ROBERT ADERHOLT FOR CONGRESS,H6AL04098,ADERHOLT,ROBERT B. REP.,,,,H,AL,04,,,,,,,,
SB23,C00778308,SB23.4723,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,P2024,,2023-06-16,2000.00,,DONATION,001,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00778308,SB23.4724,,,CCM,SCOTT FRANKLIN FOR CONGRESS,,,,,,P.O. BOX 2811,,LAKELAND,FL,33806,P2024,,2023-06-16,1000.00,,DONATION,001,C00742247,SCOTT FRANKLIN FOR CONGRESS,H0FL15104,FRANKLIN,SCOTT MR.,,,,H,FL,18,,,,,,,,
SB23,C00778308,SB23.4725,,,CCM,THOMAS MASSIE FOR CONGRESS,,,,,,PO BOX 821,,NEWPORT,KY,41072,P2024,,2023-06-16,1000.00,,DONATION,001,C00509729,THOMAS MASSIE FOR CONGRESS,H2KY04121,MASSIE,THOMAS H.,,,,H,KY,04,,,,,,,,
SB23,C00778308,SB23.4726,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,HOT SPRINGS,AR,71903,P2024,,2023-06-16,1000.00,,DONATION,001,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,WESTERMAN,BRUCE,,,,H,AR,04,,,,,,,,
