form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00513549,B1DAF41B012A14D10966,,,CCM,KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DR,STE 300,MEMPHIS,TN,38120,P2024,,2024-05-06,2500.00,,Contribution to Committee,,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,,
SB23,C00513549,B5D3639FF4AE649E8B08,,,CCM,LATTA FOR CONGRESS,,,,,,PO BOX 106,,BOWLING GREEN,OH,434020106,G2024,,2024-05-15,1500.00,,Contribution to Committee,,C00438697,LATTA FOR CONGRESS,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00513549,BE6617EE78770466D95F,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166 #399,Happy Valley,OR,970868738,P2024,,2024-05-15,1500.00,,Contribution to Committee,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,,
SB23,C00513549,B3AB42DDFFAE4483A8AF,,,CCM,LOU CORREA FOR CONGRESS,,,,,,3230 ARENA BLVD,STE 245-416,Sacramento,CA,958343004,G2024,,2024-05-06,2500.00,,Contribution to Committee,,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,,
SB23,C00513549,B2CFF8A98188D4DCCB6F,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5445 MADISON AVENUE,,Sacramento,CA,958413111,G2024,,2024-05-15,2500.00,,Contribution to Committee,,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00513549,B0868B2E95CC3488691E,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE A,Alamo,TX,785162389,G2024,,2024-05-06,5000.00,,Contribution to Committee,,C00765719,MONICA FOR CONGRESS,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,,
SB23,C00513549,BC8AE610D30C64DB7923,,,CCM,PETE STAUBER FOR CONGRESS,,,,,,23 W CENTRAL ENTRANCE,BOX 333,Duluth,MN,558113433,G2024,,2024-05-15,1000.00,,Contribution to Committee,,C00650697,PETE STAUBER FOR CONGRESS,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00513549,BA7F9397B3DD64FD88F3,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 3791,,TALLAHASSEE,FL,32308,P2024,,2024-05-06,2500.00,,Contribution to Committee,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
SB23,C00513549,B2BE4FA31CB0A41C88A7,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,SAINT JOSEPH,MI,49085,G2024,,2024-05-06,2500.00,,Contribution to Committee,,C00849810,ROGERS FOR SENATE,S4MI00595,Rogers,Michael,J,,,S,MI,,,,,,,,,,
SB23,C00513549,BF92A675F009543F3A07,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,Deerfield,IL,60015,G2024,,2024-05-15,2500.00,,Contribution to Committee,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00513549,B685CAAAEDAB244E9BB8,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,Lubbock,TX,794936687,G2024,,2024-05-06,5000.00,,Contribution to Committee,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00513549,BBDB81CD82C4C489BA43,,,PAC,Texas First PAC,,,,,,1519 Washington Street,Suite 200,Laredo,TX,780404412,O2024,Other ,2024-05-06,-2500.00,,VOID of 4/29/2024 contribution,,C00439398,Texas First PAC,,,,,,,,,,,,,,,,,,
SB23,C00513549,B9A965716610F48089E2,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,Hot Springs,AR,71903,G2024,,2024-05-15,5000.00,,Contribution to Committee,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
