form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00032979,70428874,,,COM,Muratsuchi for Assembly 2024,,,,,,1100 O ST #200,,SACRAMENTO,CA,95814,,,2024-09-10,1000.00,0.00,"Al Muratsuchi, STATE HOUSE 66th CA",011,,,,Muratsuchi,Al,,,,,,,,,,,,,,"Al Muratsuchi, STATE HOUSE 66th CA"
SB29,C00032979,70428994,,,COM,NORTH CAROLINA DEMOCRATIC LEADERSHIP CMTE,,,,,,301 HILLSBOROUG ST STE  950,,RALEIGH,NC,27603,,,2024-09-10,175000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70428995,,,COM,COTTIE PETRIE NORRIS FOR ASSEMBLY 2024,,,,,,1100 O ST #200,,SACRAMENTO,CA,95814,,,2024-09-10,1000.00,0.00,"COTTIE PETRIE NORRIS, STATE HOUSE 74th CA",011,,,,PETRIE NORRIS,COTTIE,,,,,,,,,,,,,,"COTTIE PETRIE NORRIS, STATE HOUSE 74th CA"
SB29,C00032979,70428996,,,COM,PILAR SCHIAVO FOR ASSEMBLY 2024,,,,,,1017 L ST,,SACRAMENTO,CA,95814,,,2024-09-10,2000.00,0.00,"PILAR SCHIAVO, STATE HOUSE  CA",011,,,,SCHIAVO,PILAR,,,,,,,,,,,,,,"PILAR SCHIAVO, STATE HOUSE  CA"
SB29,C00032979,70428997,,,COM,SABRINA CERVANTES FOR SENATE 24,,,,,,1100 O ST #200,,SACRAMENTO,CA,95814,,,2024-09-10,1000.00,0.00,"SABRIANA CERVANTES, STATE SENATE  CA",011,,,,CERVANTES,SABRIANA,,,,,,,,,,,,,,"SABRIANA CERVANTES, STATE SENATE  CA"
SB29,C00032979,70429022,,,COM,STEVE BENNETT FOR ASSEMBLY 2024,,,,,,1414 K ST #250,,SACRAMENTO,CA,95814,,,2024-09-10,1500.00,0.00,"Steve Bennett, STATE HOUSE 37th CA",011,,,,Bennett,Steve,,CA Asm.,,,,,,,,,,,,"Steve Bennett, STATE HOUSE 37th CA"
SB29,C00032979,70429167,,,COM,TARA SREEKRISHNAN FOR ASM 24,,,,,,1100 O ST #200,,SACRAMENTO,CA,95814,,,2024-09-10,1000.00,0.00,"TARA SREEKRISHNAN, STATE HOUSE  CA",011,,,,SREEKRISHNAN,TARA,,,,,,,,,,,,,,"TARA SREEKRISHNAN, STATE HOUSE  CA"
SB29,C00032979,70430006,,,PTY,Tennessee Democratic Party - NF,,,,,,4900 CENTENNIAL BLVD STE 300,,NASHVILLE,TN,37209,,,2024-09-10,7500.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70430007,,,COM,WISCONSIN DEMOCRATIC PARTY,,,,,,P.O. BOX 1686,,MADISON,WI,53701,,,2024-09-10,12000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70430008,,,PTY,WILSON COUNTY DEMOCRATIC PARTY NF,,,,,,PO BOX 623,,LEBANON,TN,37088,,,2024-09-10,1000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70487508,,,COM,ANNA CABALLERO FOR STATE TREASURER 26,,,,,,921 11TH ST #904,,Sacramento,CA,95847,,,2024-09-12,2000.00,0.00,"ANNA CABALLERO, TREASURER  CA",011,,,,CABALLERO,ANNA,,,,,,,,,,,,,,"ANNA CABALLERO, TREASURER  CA"
SB29,C00032979,70487509,,,COM,DR. AKILAH WEBER FOR STATE SENATE 24,,,,,,1017 L ST,,SACRAMENTO,CA,95814,,,2024-09-12,1000.00,0.00,"Akilah Weber, STATE SENATE 79th CA",011,,,,Weber,Akilah,,CA Hon.,Dr.,,,,,,,,,,,"Akilah Weber, STATE SENATE 79th CA"
SB29,C00032979,70487510,,,COM,Andrew Lanza For Staten Island,,,,,,P.O. Box 352,,Staten Island,NY,10308,,,2024-09-12,250.00,0.00,"Andrew  J. Lanza, STATE SENATE 24th NY",011,,,,Lanza,Andrew  J.,,NY Sen.,,,,,,,,,,,,"Andrew  J. Lanza, STATE SENATE 24th NY"
SB29,C00032979,70487511,,,COM,CECILIA AGUIAR-CURRY FOR ASSEMBLY 2024,,,,,,"1414 K ST, #250",,Sacramento,CA,95814,,,2024-09-12,1500.00,0.00,"CECILIA AGUIAR-CURRY, STATE HOUSE 4th CA",011,,,,AGUIAR-CURRY,CECILIA,,,,,,,,,,,,,,"CECILIA AGUIAR-CURRY, STATE HOUSE 4th CA"
SB29,C00032979,70487512,,,COM,CHRISTOPHER CABALDON FOR SENATE 24,,,,,,1100 O ST #200,,SACRAMENTO,CA,95814,,,2024-09-12,500.00,0.00,"CHRISTOPHER CABALDON, STATE SENATE  CA",011,,,,CABALDON,CHRISTOPHER,,,,,,,,,,,,,,"CHRISTOPHER CABALDON, STATE SENATE  CA"
SB29,C00032979,70487513,,,COM,CHRIS ROGERS FOR ASSEMBLY 2024,,,,,,921 11TH ST #904,,SACRAMENTO,CA,95814,,,2024-09-12,500.00,0.00,"CHRIS ROGERS, STATE HOUSE  CA",011,,,,ROGERS,CHRIS,,,,,,,,,,,,,,"CHRIS ROGERS, STATE HOUSE  CA"
SB29,C00032979,70487514,,,COM,GREGG HART FOR ASM 24,,,,,,1017 L ST #292,,SACRAMENTO,CA,95814,,,2024-09-12,1000.00,0.00,"GREGG HART, STATE HOUSE  CA",011,,,,HART,GREGG,,,,,,,,,,,,,,"GREGG HART, STATE HOUSE  CA"
SB29,C00032979,70487515,,,COM,ISAAC BRYAN FOR ASSEMBLY 2024,,,,,,1017 L ST #794,,SACRAMENTO,CA,95814,,,2024-09-12,1000.00,0.00,"Issac Bryan, STATE HOUSE 54th CA",011,,,,Bryan,Issac,,CA Asm.,,,,,,,,,,,,"Issac Bryan, STATE HOUSE 54th CA"
SB29,C00032979,70487516,,,COM,JACQUI IRWIN FOR ASSEMBLY 2024,,,,,,1414 K ST #250,,SACRAMENTO,CA,95814,,,2024-09-12,1500.00,0.00,"JACQUI IRWIN, STATE HOUSE 44th CA",011,,,,IRWIN,JACQUI,,,,,,,,,,,,,,"JACQUI IRWIN, STATE HOUSE 44th CA"
SB29,C00032979,70487517,,,COM,SANDER FOR SENATE,,,,,,PO BOX 364,,FAR ROCKAWAY,NY,11691,,,2024-09-12,500.00,0.00,"James Sander, STATE SENATE 10th NY",011,,,,Sander,James,,NY Sen.,Jr.,,,,,,,,,,,"James Sander, STATE SENATE 10th NY"
SB29,C00032979,70487518,,,COM,RE ELECT JAMES RAMOS FOR ASSEMBLY 2024,,,,,,1017 L ST,,SACRAMENTO,CA,95814,,,2024-09-12,1500.00,0.00,"JAMES RAMOS, STATE HOUSE 40th CA",011,,,,RAMOS,JAMES,,,,,,,,,,,,,,"JAMES RAMOS, STATE HOUSE 40th CA"
SB29,C00032979,70487519,,,COM,LENA GONZALEZ FOR SENATE 2024,,,,,,1414 K ST #250,,SACRAMENTO,CA,95814,,,2024-09-12,400.00,0.00,"LENA GONZALEZ, STATE SENATE  CA",011,,,,GONZALEZ,LENA,,,,,,,,,,,,,,"LENA GONZALEZ, STATE SENATE  CA"
SB29,C00032979,70487520,,,COM,LINDSAY JAMES FOR IA,,,,,,PO BOX 3086,,DUBUQUE,IA,52004,,,2024-09-12,1000.00,0.00,"Lindsay James, STATE HOUSE 71st IA",011,,,,James,Lindsay,,IA Rep.,,,,,,,,,,,,"Lindsay James, STATE HOUSE 71st IA"
SB29,C00032979,70487521,,,PTY,NYS Democratic Assembly Campaign Cmte - NF,,,,,,"107 Washington Ave., Ste 1LL",,Albany,NY,12210,,,2024-09-12,5000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70487523,,,COM,STEVE PADILLA FOR SENATE 2026,,,,,,1017 L ST #903,,SACRAMENTO,CA,95814,,,2024-09-12,1500.00,0.00,"STEVE PADILLA, STATE SENATE  CA",011,,,,PADILLA,STEVE,,,,,,,,,,,,,,"STEVE PADILLA, STATE SENATE  CA"
SB29,C00032979,70487524,,,COM,SUSAN RUBIO FOR SENATE 2026,,,,,,1017 L ST #903,,SACRAMENTO,CA,95814,,,2024-09-12,1000.00,0.00,"Susan Rubio, STATE SENATE 22nd CA",011,,,,Rubio,Susan,,CA Sen.,,,,,,,,,,,,"Susan Rubio, STATE SENATE 22nd CA"
SB29,C00032979,70487525,,,COM,TIM GRAYSON FOR SENATE 24,,,,,,1017 L ST #903,,SACRAMENTO,CA,95814,,,2024-09-12,1000.00,0.00,"TIM GRAYSON, STATE SENATE  CA",011,,,,GRAYSON,TIM,,,,,,,,,,,,,,"TIM GRAYSON, STATE SENATE  CA"
SB29,C00032979,70487526,,,COM,CMTE TO ELECT DAN WHITTEN,,,,,,115 S 570 W,,HEBRON,IN,46341,,,2024-09-12,300.00,0.00,"DAN WHITTEN, CNTY COMMISSIONER  IN",011,,,,WHITTEN,DAN,,,,,,,,,,,,,,"DAN WHITTEN, CNTY COMMISSIONER  IN"
SB29,C00032979,70487527,,,COM,EUNISSES HERNANDEZ FOR CITY COUNCIL 24,,,,,,16633 VENTURA BLVD #1008,,ENCINO,CA,91436,,,2024-09-12,900.00,0.00,"EUNISSES HERNANDEZ, CITY COUNCIL  CA",011,,,,HERNANDEZ,EUNISSES,,,,,,,,,,,,,,"EUNISSES HERNANDEZ, CITY COUNCIL  CA"
SB29,C00032979,70487529,,,COM,HERLINDA CHICO FOR CITY COUNCIL 2024,,,,,,249 E OCEAN BLVD #670,,LONG BEACH,CA,90802,,,2024-09-12,500.00,0.00,"HERLINDA CHICO, CITY COUNCIL  CA",011,,,,CHICO,HERLINDA,,,,,,,,,,,,,,"HERLINDA CHICO, CITY COUNCIL  CA"
SB29,C00032979,70487530,,,COM,MUELLER FOR SENATE 2024,,,,,,1700 TRIBUTE RD,,SACRAMENTO,CA,95815,,,2024-09-12,5500.00,0.00,"KIP MUELLER, STATE SENATE  CA",011,,,,MUELLER,KIP,,,,,,,,,,,,,,"KIP MUELLER, STATE SENATE  CA"
SB29,C00032979,70487532,,,PTY,LAKE COUNTY DEMOCRATIC CENTRAL CMTE - NF,,,,,,1947 W. GLEN PARK AVE,,GRIFFITH,IN,46319,,,2024-09-12,500.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70487533,,,COM,MARK GONZALEZ FOR ASM 24,,,,,,777 S FIGUEROA ST STE 4050,,LOS ANGELES,CA,90017,,,2024-09-12,2500.00,0.00,"MARK GONZALEZ, STATE HOUSE  CA",011,,,,GONZALEZ,MARK,,,,,,,,,,,,,,"MARK GONZALEZ, STATE HOUSE  CA"
SB29,C00032979,70487534,,,PTY,NEW HAMPSHIRE SEN DEMO CAUCUS,,,,,,105 N. STATE STREET,,CONCORD,NH,03301,,,2024-09-12,15000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70487535,,,PTY,NH HOUSE DEMOCRATIC VICTORY CAMPAIGN CMTE,,,,,,PO BOX 1292,,CONCORD,NH,03302,,,2024-09-12,15000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70487537,,,COM,PHILLIP CHEN FOR ASM 2024,,,,,,921 11TH ST #701,,SACRAMENTO,CA,95814,,,2024-09-12,1500.00,0.00,"Phillip Chen, STATE HOUSE 59th CA",011,,,,Chen,Phillip,,CA Hon.,,,,,,,,,,,,"Phillip Chen, STATE HOUSE 59th CA"
SB29,C00032979,70487538,,,COM,SUELY SARO FOR CITY COUNCIL 20 OFFICEHOLDER,,,,,,249 E OCEAN BLVD #670,,LONG BEACH,CA,90802,,,2024-09-12,750.00,0.00,"SUELY SARO, CITY COUNCIL (OFFICEHOLDER ACCOUNT)  CA",011,,,,SARO,SUELY,,,,,,,,,,,,,,"SUELY SARO, CITY COUNCIL (OFFICEHOLDER ACCOUNT)  CA"
SB29,C00032979,70487539,,,COM,TINA MCKINNOR FOR ASM 2024,,,,,,2436 E. 4TH ST STE 256,,LONG BEACH,CA,90814,,,2024-09-12,1000.00,0.00,"Tina McKinnor, STATE HOUSE 61st CA",011,,,,McKinnor,Tina,,CA Hon.,,,,,,,,,,,,"Tina McKinnor, STATE HOUSE 61st CA"
SB29,C00032979,70487540,,,COM,FRDS OF TOM PATTON,,,,,,17157 RABBIT RUN DRIVE,,STRONGSVILLE,OH,44136,,,2024-09-12,1200.00,0.00,"TOM PATTON, LOCAL  OH",011,,,,PATTON,TOM,,,,,,,,,,,,,,"TOM PATTON, LOCAL  OH"
SB29,C00032979,70487544,,,COM,YSABEL JURADO FOR CC 24-GEN,,,,,,16633 VENTURA BLVD #1008,,ENCINO,CA,91436,,,2024-09-12,900.00,0.00,"YSABEL JURADO, CITY COUNCIL  CA",011,,,,JURADO,YSABEL,,,,,,,,,,,,,,"YSABEL JURADO, CITY COUNCIL  CA"
SB29,C00032979,70487591,,,COM,PAGE FORWARD,,,,,,430 CRESCENTS STREET,,RIVER FALLS,WI,54022,,,2024-09-17,1000.00,0.00,"PAGE FORWARD, STATE HOUSE  WI",011,,,,FORWARD,PAGE,,,,,,,,,,,,,,"PAGE FORWARD, STATE HOUSE  WI"
SB29,C00032979,70487592,,,COM,FRIENDS OF BRIENNE,,,,,,156 N. FREMONT ST N,,WHITE WATER,WI,53190,,,2024-09-17,1000.00,0.00,"BRIENNE BROWN, STATE HOUSE  WI",011,,,,BROWN,BRIENNE,,,,,,,,,,,,,,"BRIENNE BROWN, STATE HOUSE  WI"
SB29,C00032979,70487593,,,COM,PHELPS CAMPAIGN,,,,,,PO BOX 70,,ELEVA,WI,54738,,,2024-09-17,1000.00,0.00,"CHRISTIAN PHELPS, STATE HOUSE  WI",011,,,,PHELPS,CHRISTIAN,,,,,,,,,,,,,,"CHRISTIAN PHELPS, STATE HOUSE  WI"
SB29,C00032979,70487594,,,COM,FRIENDS OF CHRISTINE SINICKI,,,,,,3132 S. Indiana Avenue,,Milwaukee,WI,53207,,,2024-09-17,1000.00,0.00,"Christie Sinicki, STATE HOUSE 20th WI",011,,,,Sinicki,Christie,,Representa,,,,,,,,,,,,"Christie Sinicki, STATE HOUSE 20th WI"
SB29,C00032979,70487595,,,COM,CHRISTY FOR WI,,,,,,1831 NORTH SUNKIST  CIRCLE,,PERE,WI,54115,,,2024-09-17,1000.00,0.00,"CHRISTY WELCH, STATE HOUSE  WI",011,,,,WELCH,CHRISTY,,,,,,,,,,,,,,"CHRISTY WELCH, STATE HOUSE  WI"
SB29,C00032979,70487596,,,COM,MARSTELLAR FOR WI,,,,,,1815 W. GRANGE AVE,,MILWAULEE,WI,53221,,,2024-09-17,1000.00,0.00,"DAVID MARSTELLAR, STATE HOUSE  WI",011,,,,MARSTELLAR,DAVID,,,,,,,,,,,,,,"DAVID MARSTELLAR, STATE HOUSE  WI"
SB29,C00032979,70487597,,,COM,DEB 4 ASM 58,,,,,,2303 N SALIBURY RD,,WEST BEND,WI,53090,,,2024-09-17,1000.00,0.00,"DEBBIE ANDERSON, STATE HOUSE  WI",011,,,,ANDERSON,DEBBIE,,,,,,,,,,,,,,"DEBBIE ANDERSON, STATE HOUSE  WI"
SB29,C00032979,70487598,,,COM,CITIZENS FOR DUANE SHUKOSKI,,,,,,1243 HONEYSUCKLE LN,,SHEBOYGAN,WI,53083,,,2024-09-17,1000.00,0.00,"DUANE SHUKOSKI, STATE HOUSE  WI",011,,,,SHUKOSKI,DUANE,,,,,,,,,,,,,,"DUANE SHUKOSKI, STATE HOUSE  WI"
SB29,C00032979,70487599,,,COM,GRABE FOR WI ASM,,,,,,PO BOX 405,,MOUNT HOREB,WI,53572,,,2024-09-17,1000.00,0.00,"ELIZABETH GRABE, STATE HOUSE  WI",011,,,,GRABE,ELIZABETH,,,,,,,,,,,,,,"ELIZABETH GRABE, STATE HOUSE  WI"
SB29,C00032979,70487600,,,COM,BILLINGS FOR ASSEMBLY,,,,,,PO BOX 592,,LA CROSSE,WI,54602,,,2024-09-17,1000.00,0.00,"Jill Billings, STATE HOUSE 95th WI",011,,,,Billings,Jill,,WI Rep.,,,,,,,,,,,,"Jill Billings, STATE HOUSE 95th WI"
SB29,C00032979,70487601,,,COM,JOAN FITZGERALD FOR ASM,,,,,,PO  BOX 72,,FORT ATKINSON,WI,53538,,,2024-09-17,1000.00,0.00,"JOAN FITZGERALD, STATE HOUSE  WI",011,,,,FITZGERALD,JOAN,,,,,,,,,,,,,,"JOAN FITZGERALD, STATE HOUSE  WI"
SB29,C00032979,70487602,,,COM,JOE PLOUFF FOR ASM,,,,,,1406 12TH AVE EAST,,MENOMONIE,WI,54751,,,2024-09-17,1000.00,0.00,"JOE PLOUFF, STATE HOUSE  WI",011,,,,PLOUFF,JOE,,,,,,,,,,,,,,"JOE PLOUFF, STATE HOUSE  WI"
SB29,C00032979,70487603,,,COM,SHEEHAN FOR THE 26TH ASM,,,,,,3329 PINEWOOD DRIVE,,SHEBOYGAN,WI,53083,,,2024-09-17,1000.00,0.00,"JOE SHEEHAN, STATE HOUSE  WI",011,,,,SHEEHAN,JOE,,,,,,,,,,,,,,"JOE SHEEHAN, STATE HOUSE  WI"
SB29,C00032979,70487604,,,COM,EMERSON FOR ASM,,,,,,519 CHAUNCEY STREET,,EAU CLAIRE,WI,94701,,,2024-09-17,1000.00,0.00,"Jodi Emerson, STATE HOUSE 91st WI",011,,,,Emerson,Jodi,,WI Rep.,,,,,,,,,,,,"Jodi Emerson, STATE HOUSE 91st WI"
SB29,C00032979,70487605,,,COM,JOYCE CRAIG FOR NEW HAMPSHIRE,,,,,,PO BOX 3893,,MANCHESTER,NH,03105,,,2024-09-17,50000.00,0.00,"JOYCE CRAIG, GOVERNOR  NH",011,,,,CRAIG,JOYCE,,,,,,,,,,,,,,"JOYCE CRAIG, GOVERNOR  NH"
SB29,C00032979,70487606,,,COM,CITIZENS FOR KAREN DESANTO,,,,,,PO BOX 370,,BARABOO,WI,53913,,,2024-09-17,1000.00,0.00,"KAREN DESANTO, STATE HOUSE  WI",011,,,,DESANTO,KAREN,,,,,,,,,,,,,,"KAREN DESANTO, STATE HOUSE  WI"
SB29,C00032979,70487607,,,COM,PALMERI FOR ASSEMBLY,,,,,,212 W PARKWAY AVE,,OSHKOSH,WI,54901,,,2024-09-17,1000.00,0.00,"LORI PALMERI, STATE HOUSE  WI",011,,,,PALMERI,LORI,,,,,,,,,,,,,,"LORI PALMERI, STATE HOUSE  WI"
SB29,C00032979,70487608,,,COM,FRIENDS OF LU ANN BIRD,,,,,,5155 BRANDONS CT,,HALES CORNERS,WI,531301082,,,2024-09-17,1000.00,0.00,"LU ANN BIRD, STATE HOUSE  WI",011,,,,BIRD,LU ANN,,,,,,,,,,,,,,"LU ANN BIRD, STATE HOUSE  WI"
SB29,C00032979,70487609,,,COM,FRIENDS OF GRETA NEABAUER,,,,,,1524 MAIN ST,,RACINE,WI,53403,,,2024-09-17,1000.00,0.00,"GRETA NEABAUER, STATE HOUSE  WI",011,,,,NEABAUER,GRETA,,,,,,,,,,,,,,"GRETA NEABAUER, STATE HOUSE  WI"
SB29,C00032979,70487610,,,COM,RYAN SPAUDE FOR ASM,,,,,,994 WILLIARD DRIVE APT 7,,GREEN BAY,WI,54304,,,2024-09-17,1000.00,0.00,"RYAN SPAUDE, STATE HOUSE  WI",011,,,,SPAUDE,RYAN,,,,,,,,,,,,,,"RYAN SPAUDE, STATE HOUSE  WI"
SB29,C00032979,70487611,,,COM,FRIENDS OF STEVE DOYLE,,,,,,N5525 HAUSER RD,,ONALASKA,WI,54650,,,2024-09-17,1000.00,0.00,"Steve Doyle, STATE HOUSE 94th WI",011,,,,Doyle,Steve,,WI Rep.,,,,,,,,,,,,"Steve Doyle, STATE HOUSE 94th WI"
SB29,C00032979,70487612,,,COM,TARA FOR WI,,,,,,PO BOX 260,,STODDARD,WI,54638,,,2024-09-17,1000.00,0.00,"TARA JOHNSON, STATE HOUSE  WI",011,,,,JOHNSON,TARA,,,,,,,,,,,,,,"TARA JOHNSON, STATE HOUSE  WI"
SB29,C00032979,70487613,,,COM,FRIENDS OF VINCENT MIRESSE,,,,,,PO BOX 458,,STEVENS POINT,WI,54481,,,2024-09-17,1000.00,0.00,"VINCENT MIRESSE, STATE HOUSE  WI",011,,,,MIRESSE,VINCENT,,,,,,,,,,,,,,"VINCENT MIRESSE, STATE HOUSE  WI"
SB29,C00032979,70487614,,,PTY,WISCONSIN ASSEMBLY DEMOCRATIC CAMPAIGN CMTE,,,,,,PO BOX 814,,MADISON,WI,53701,,,2024-09-17,12000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70487615,,,COM,YEE FOR WI,,,,,,4809 AUGUSTINE AVE,,WESTON,WI,54476,,,2024-09-17,1000.00,0.00,"YEE XLONG, STATE HOUSE  WI",011,,,,XLONG,YEE,,,,,,,,,,,,,,"YEE XLONG, STATE HOUSE  WI"
SB29,C00032979,70487616,,,ORG,KEURIG DR. PEPPER,,,,,,6425 HALL OF FAME LANE,,FRISCO,TX,75034,,,2024-09-19,54.00,0.00,REFUND OF INCORRECT DEPOSIT;RPTD ON AUG 2024 REPORT,010,,,,,,,,,,,,,,,,,,,REFUND OF INCORRECT DEPOSIT;RPTD ON AUG 2024 REPORT
SB29,C00032979,70651220,,,PTY,NYS Democratic Assembly Campaign Cmte - NF,,,,,,"107 Washington Ave., Ste 1LL",,Albany,NY,12210,,,2024-09-24,-5000.00,0.00,VOID CK DATED 9/12/2024; NOT RE-ISSUED,011,,,,,,,,,,,,,,,,,,,VOID CK DATED 9/12/2024; NOT RE-ISSUED
SB29,C00032979,70651222,,,PTY,COLONIE REPUBLICAN CMTE,,,,,,PO BOX 25,,LATHAM,NY,12110,,,2024-09-24,1000.00,0.00,CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,CONTRIBUTION
SB29,C00032979,70651223,,,COM,CRUZ SHERMAN 4 RICHMOND SCHOOL,,,,,,4423 WALDOR DRIVE,,RICHMOND,VA,23234,,,2024-09-24,300.00,0.00,"CRUZ SHERMAN, SCHOOL BOARD  VA",011,,,,SHERMAN,CRUZ,,,,,,,,,,,,,,"CRUZ SHERMAN, SCHOOL BOARD  VA"
SB29,C00032979,70651227,,,COM,GARRETT SAWYER FOR RICHMOND SCHOOL BRD,,,,,,7501 MARILEA RD,,RICHMOND,VA,23225,,,2024-09-24,300.00,0.00,"GARRETT SAWYER, SCHOOL BOARD  VA",011,,,,SAWYER,GARRETT,,,,,,,,,,,,,,"GARRETT SAWYER, SCHOOL BOARD  VA"
