form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00671685,SB21B-947959,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,84003,,,2023-09-05,6.00,265.29,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907323,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,33160,,,2023-10-03,1.26,232.34,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907325,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,33160,,,2023-10-03,6.00,232.34,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931585,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,33160,,,2023-11-02,6.00,232.34,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946921,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,33160,,,2023-12-04,6.00,232.34,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-948377,,,ORG,AUTHORIZE.NET,,,,,,808 E UTAH VALLEY DR,,AMERICAN FOLK,UT,84003,,,2023-12-31,31.75,265.29,CREDIT CARD PROCESSING FEES COMBINED,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899619,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-07-05,928.15,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899609,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-07-06,694.02,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899627,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-07-12,876.62,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899635,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-07-19,359.92,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907153,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-07-26,481.12,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907175,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-08-02,2123.68,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907199,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-08-09,2032.38,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907215,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-08-16,2261.25,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907231,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-08-23,1256.26,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907253,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-08-30,1226.02,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907273,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-09-06,4797.83,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907291,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-09-13,3453.45,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907303,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-09-20,2183.25,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907337,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-09-27,2189.77,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907327,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-04,1626.70,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907347,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-11,1185.82,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907373,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-18,1041.94,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907389,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-25,739.18,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931721,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-01,738.52,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931591,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-08,2598.81,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931587,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-15,1876.62,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931589,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-22,1333.80,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946965,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-29,929.38,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946967,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-06,3737.65,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946969,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-13,1077.99,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946971,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-20,1400.08,89477.85,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-974011,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-12-27,1748.90,1748.90,LEADS / PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,X,OUTGOING WIRE TRANS 010224
SB21B,C00671685,SB21B-899567,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-07-13,465.28,7091.56,BANK FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907169,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-08-02,75.62,7091.56,BANK FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907177,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-08-09,21.45,7091.56,MPS BILLING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907179,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-08-09,87.40,7091.56,MPS BILLING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907187,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-08-10,476.13,7091.56,BANK FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907247,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-09-05,90.90,7091.56,BANK SERVICE CHARGES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907265,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-09-11,21.45,7091.56,MPS BILLING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907267,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-09-11,87.40,7091.56,MPS BILLING,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907275,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-09-13,587.14,7091.56,BANK SERVICE CHARGES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907365,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-10-12,536.75,7091.56,BANK FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931967,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-11-10,612.01,7091.56,BANK FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-946997,,,ORG,FIFTH THIRD BANK,,,,,,444 E VETERANS PKWY,,YORKVILLE,IL,60560,,,2023-12-12,487.66,7091.56,BANK FEES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899585,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,101 W JEFFERSON ST,,SPRINGFIELD,IL,62702,,,2023-07-17,248.02,1836.02,STATE TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907155,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,9511 HARRISON ST,,DES PLAINES,IL,60016,,,2023-08-01,57.55,290.80,SEC UNEMPLOYMENT TAX,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907283,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,9511 HARRISON ST,,DES PLAINES,IL,60016,,,2023-09-15,233.25,290.80,SEC UNEMPLOYMENT TAX,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907369,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,101 W JEFFERSON ST,,SPRINGFIELD,IL,62702,,,2023-10-16,139.00,1836.02,STATE TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931657,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,101 W JEFFERSON ST,,SPRINGFIELD,IL,62702,,,2023-11-15,139.00,1836.02,STATE TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-947009,,,ORG,ILLINOIS DEPT. OF REVENUE,,,,,,101 W JEFFERSON ST,,SPRINGFIELD,IL,62702,,,2023-12-15,173.75,1836.02,STATE TAXES,001,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899621,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-07-05,654.13,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899603,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-07-06,489.11,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899629,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-07-12,617.81,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-899637,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-07-19,253.66,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907157,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-07-26,339.09,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907181,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-08-02,1496.68,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907201,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-08-09,1731.29,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907217,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-08-16,1926.25,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907233,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-08-23,954.75,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907255,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-08-30,1012.80,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907277,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-09-06,4087.05,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907293,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-09-13,2941.81,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907305,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,,,2023-09-20,1803.56,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907343,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-09-27,1808.93,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907329,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-04,1700.64,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907349,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-11,1126.53,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907375,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-18,1089.31,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-907391,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-10-25,702.22,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931719,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-01,701.61,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931663,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-08,2716.94,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00671685,SB21B-931659,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2023-11-15,1961.91,67690.21,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
