form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695163,SB21B.I19525,,,ORG,BETTER MOUSETRAP DIGITAL,,,,,,6501 RED HOOK PLAZA,"STE 201, PMB 927",ST THOMAS,VI,00802,,,2024-03-31,137.67,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18298,,,ORG,"CAMPAIGN STRATEGIES, LLC",,,,,,880 NEW JERSEY AVE SE,UNIT 303,WASHINGTON,DC,20003,,,2024-02-01,3000.00,,JFC STRATEGY CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19416,,,ORG,"CAMPAIGN STRATEGIES, LLC",,,,,,880 NEW JERSEY AVE SE,UNIT 303,WASHINGTON,DC,20003,,,2024-03-08,3000.00,,JFC STRATEGY CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19352,,,ORG,CHASE,,,,,,P.O. BOX 1423,,CHARLOTTE,NC,28201,,,2024-02-26,5899.52,,SEE MEMO,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19353,SB21B.I19352,SB21B,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,76155,,,2024-02-26,715.20,,JFC TRAVEL EXPENSE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00695163,SB21B.I19361,SB21B.I19352,SB21B,ORG,HILTON HOTELS,,,,,,7930 JONES BRANCH DR.,,MC LEAN,VA,22102,,,2024-02-26,1083.25,,JFC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00695163,SB21B.I19357,SB21B.I19352,SB21B,ORG,NPI LIMO SERVICE LLC,,,,,,3329 109TH ST.,,URBANDALE,IA,50323,,,2024-02-26,869.75,,JFC TRAVEL EXPENSE,002,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00695163,SB21B.I19354,SB21B.I19352,SB21B,ORG,UBER,,,,,,1455 MARKET ST #400,,SAN FRANCISCO,CA,94103,,,2024-02-26,370.36,,JFC TRAVEL EXPENSE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00695163,SB21B.I19355,SB21B.I19352,SB21B,ORG,UNITED AIRLINES,,,,,,233 S WACKER DR.,,CHICAGO,IL,60606,,,2024-02-26,2763.27,,JFC TRAVEL EXPENSE,001,,,,,,,,,,,,  ,,,,,,X,
SB21B,C00695163,SB21B.I18174,,,ORG,CLASSIC CITY BANK,,,,,,2965 WEST BROAD STREET,,ATHENS,GA,30606,,,2024-01-10,20.00,,JFC BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19339,,,ORG,CLASSIC CITY BANK,,,,,,2965 WEST BROAD STREET,,ATHENS,GA,30606,,,2024-02-20,20.00,,JFC BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19340,,,ORG,CLASSIC CITY BANK,,,,,,2965 WEST BROAD STREET,,ATHENS,GA,30606,,,2024-02-22,20.00,,JFC BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19454,,,ORG,CLASSIC CITY BANK,,,,,,2965 WEST BROAD STREET,,ATHENS,GA,30606,,,2024-03-14,20.00,,JFC BANK FEE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18128,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-01-05,500.00,,JFC DATABASE SOFTWARE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18278,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-02-05,500.00,,JFC DATABASE SOFTWARE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19392,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,STE 400,TYSONS CORNER,VA,22182,,,2024-03-05,500.00,,JFC DATABASE SOFTWARE,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18188,,,ORG,"COMPEL, LLC",,,,,,704 KINGSTON PLACE,,ALEXANDRIA,VA,22302,,,2024-01-22,15000.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18271,,,ORG,DONORBUREAU,,,,,,1550 W MCEWEN DR.,STE 300,FRANKLIN,TN,37067,,,2024-02-05,102.75,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19332,,,ORG,DONORBUREAU,,,,,,1550 W MCEWEN DR.,STE 300,FRANKLIN,TN,37067,,,2024-02-19,88.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19446,,,ORG,DONORBUREAU,,,,,,1550 W MCEWEN DR.,STE 300,FRANKLIN,TN,37067,,,2024-03-18,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19470,,,ORG,DONORBUREAU,,,,,,1550 W MCEWEN DR.,STE 300,FRANKLIN,TN,37067,,,2024-03-25,122.25,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19497,,,ORG,DONORBUREAU,,,,,,1550 W MCEWEN DR.,STE 300,FRANKLIN,TN,37067,,,2024-03-31,22.50,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18310,,,ORG,"HICKORY DATA MANAGEMENT, LLC",,,,,,520 12TH ST S,APT 1616,ARLINGTON,VA,22202,,,2024-02-12,23.85,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19329,,,ORG,"HICKORY DATA MANAGEMENT, LLC",,,,,,520 12TH ST S,APT 1616,ARLINGTON,VA,22202,,,2024-02-19,159.37,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19466,,,ORG,"HICKORY DATA MANAGEMENT, LLC",,,,,,520 12TH ST S,APT 1616,ARLINGTON,VA,22202,,,2024-03-25,4420.35,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19492,,,ORG,"HICKORY DATA MANAGEMENT, LLC",,,,,,520 12TH ST S,APT 1616,ARLINGTON,VA,22202,,,2024-03-31,9078.87,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18162,,,ORG,"LISTWISE, LLC",,,,,,1423 W BELMONT AVE,,CHICAGO,IL,60657,,,2024-01-15,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18313,,,ORG,"LISTWISE, LLC",,,,,,1423 W BELMONT AVE,,CHICAGO,IL,60657,,,2024-02-12,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19424,,,ORG,"LISTWISE, LLC",,,,,,1423 W BELMONT AVE,,CHICAGO,IL,60657,,,2024-03-11,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18195,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-01-22,20.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18253,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-01-29,102.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18312,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-02-12,1081.71,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19331,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-02-19,16.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19349,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-02-26,488.80,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19401,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-03-04,1917.74,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19423,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-03-11,44.24,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19445,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-03-18,163.20,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19469,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-03-25,5441.67,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19495,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-03-31,1218.84,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19527,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,75208,,,2024-03-31,16.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19468,,,ORG,OLYMPIC MEDIA,,,,,,201 KING ST,STE 201,ALEXANDRIA,VA,22314,,,2024-03-25,20.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18124,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-01-08,63.37,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18159,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-01-15,46.85,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18192,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-01-22,109.71,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18249,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-01-29,919.11,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18266,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-02-05,230.35,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18308,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-02-12,204.89,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19327,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-02-19,320.64,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19335,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-02-19,5427.01,,JFC DIGITAL CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19345,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-02-26,1158.57,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19397,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-04,927.61,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19420,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-11,150.27,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19435,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-14,7491.22,,JFC DIGITAL CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19442,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-18,289.77,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19462,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-25,4926.45,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19489,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-31,4569.46,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19524,,,ORG,ONMESSAGE INC.,,,,,,705 MELVIN AVE,STE 105,ANNAPOLIS,MD,21401,,,2024-03-31,126.08,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19465,,,ORG,POP ACTA MEDIA INC.,,,,,,10 FAIRWAY DR.,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-03-25,1346.87,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19491,,,ORG,POP ACTA MEDIA INC.,,,,,,10 FAIRWAY DR.,STE 180V,DEERFIELD BEACH,FL,33441,,,2024-03-31,2004.34,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19536,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2024-03-31,3702.24,,JFC COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18125,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-01-08,166.40,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18160,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-01-15,16.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18193,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-01-22,36.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18251,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-01-29,29.60,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18268,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-02-05,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18311,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-02-12,198.56,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19347,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-02-26,53.74,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19399,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-03-04,8.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19422,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-03-11,11.57,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19467,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-03-25,39.50,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19493,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-03-31,9.79,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19526,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 N SAINT ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-03-31,4.45,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18158,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-01-15,0.85,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18191,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-01-22,239.70,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18248,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-01-29,21.25,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18307,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-02-12,25.50,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19326,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-02-19,237.15,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19344,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-02-26,171.70,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19396,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-03-04,85.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19419,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-03-11,2.55,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19441,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-03-18,679.37,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19463,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-03-25,5460.09,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19488,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-03-31,14225.88,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19523,,,ORG,RIGHT RAIL LIST. CO.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,,,2024-03-31,9.40,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18147,,,ORG,THE ARCHMANN GROUP,,,,,,101 MARKETSIDE AVE,STE 404,PONTE VEDRA,FL,32081,,,2024-01-10,19035.00,,JFC COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19546,,,ORG,THE ARCHMANN GROUP,,,,,,101 MARKETSIDE AVE,STE 404,PONTE VEDRA,FL,32081,,,2024-03-31,11029.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18259,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA ST NW,,WASHINGTON,DC,20016,,,2024-02-01,4150.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19414,,,ORG,THE MORNING GROUP,,,,,,5101 YUMA ST NW,,WASHINGTON,DC,20016,,,2024-03-06,14417.00,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18161,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-01-15,38.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18252,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-01-29,344.00,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I18269,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-02-05,281.60,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00695163,SB21B.I19330,,,ORG,TMA DIRECT,,,,,,1900 RESTON METRO PLZ,STE 600,RESTON,VA,20190,,,2024-02-19,229.82,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,  ,,,,,,,
