form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00754044,BB33A2F1AAB8F4019826,B4E9742AC65B5458197D,SB21B,ORG,CAPITAL GRILLE,,,,,,"9101 INTERNATIONAL DRIVE,",,ORLANDO,FL,328198124,,,2024-02-29,1888.15,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00754044,BB2A9C8E55A674F2CB71,B4E9742AC65B5458197D,SB21B,ORG,HILTON,,,,,,7930 JONES BRANCH DR,,MCLEAN,VA,221023388,,,2024-02-29,43.34,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00754044,BB1FCB5A506C84725B85,,,ORG,BARCLAY'S,,,,,,PO BOX 60517,,CITY OF INDUSTRY,CA,917160517,,,2024-03-25,3077.41,,"FOOD/BEVERAGE, AIRFARE, SITE FEE",001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,B0A668EA323A34E24A15,BB1FCB5A506C84725B85,SB21B,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DFW AIRPORT,TX,752619616,,,2024-03-25,189.10,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00754044,BF61249200D834746BF5,BB1FCB5A506C84725B85,SB21B,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DFW AIRPORT,TX,752619616,,,2024-03-25,189.10,,AIRFARE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00754044,BA462956BDB904A1BB8C,BB1FCB5A506C84725B85,SB21B,ORG,TRUMP NATIONAL GOLF CLUB,,,,,,350 TOURNAMENT PLAYERS DR,,MILTON,GA,300043440,,,2024-03-25,2520.97,,"FOOD/BEVERAGE, SITE FEE",001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00754044,B5CF520009DEF4EA6954,,,ORG,BOGART ASSOCIATES INC.,,,,,,217 3RD ST SE,,WASHINGTON,DC,200031904,,,2024-03-22,22989.05,,"SITE FEE, FOOD/BEVERAGE",001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,B02A7CF4AF10F4846B1D,,,ORG,LILLY & COMPANY,,,,,,1005 CONGRESS AVE,STE 400,AUSTIN,TX,787012469,,,2024-03-08,1108.09,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,BE3B17461D4BF4694A7C,,,ORG,"THE MACINTOSH COMPANY, INC.",,,,,,9203 ESPLANADE DR,,DALLAS,TX,752205068,,,2024-02-24,2000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,BEE92B6E432B54F1BA85,,,ORG,"WIN RED TECHNICAL SERVICES, LLC",,,,,,1101 K STREET NW,,WASHINGTON,DC,200054210,,,2024-02-19,32.52,,MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,BE62C32962A874D1B88F,,,ORG,"WIN RED TECHNICAL SERVICES, LLC",,,,,,1101 K STREET NW,,WASHINGTON,DC,200054210,,,2024-02-26,422.77,,MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,B49114F6190024693AB1,,,ORG,"WIN RED TECHNICAL SERVICES, LLC",,,,,,1101 K STREET NW,,WASHINGTON,DC,200054210,,,2024-03-11,172.44,,MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,B54B0804D1DF84839BE4,,,ORG,"WIN RED TECHNICAL SERVICES, LLC",,,,,,1101 K STREET NW,,WASHINGTON,DC,200054210,,,2024-03-18,2479.56,,MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,B1BCB5D723B5147B8A49,,,ORG,"WIN RED TECHNICAL SERVICES, LLC",,,,,,1101 K STREET NW,,WASHINGTON,DC,200054210,,,2024-03-25,10806.58,,MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00754044,B251A112CAC0241D7A29,,,ORG,"WIN RED TECHNICAL SERVICES, LLC",,,,,,1101 K STREET NW,,WASHINGTON,DC,200054210,,,2024-03-31,29919.00,,MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
