form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00022343,19602207,,,CCM,Davidson For Congress,,,,,,PO Box 518,,Troy,OH,45373,P2024,,2023-05-23,1500.00,0.00,,011,C00600718,Davidson For Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,
SB23,C00022343,19602209,,,CCM,Rick W. Allen For Congress,,,,,,P. O. Box 338,,Augusta,GA,30903,P2024,,2023-05-23,1000.00,0.00,,011,C00504019,Rick W. Allen For Congress,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,
SB23,C00022343,19602210,,,CCM,Sherman For Congress,,,,,,777 S. Figueroa Street,Suite 4050,Los Angeles,CA,90017,P2024,,2023-05-23,1000.00,0.00,,011,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,
SB23,C00022343,19602211,,,CCM,Friends Of David Schweikert,,,,,,8175 East Evans Road,# 13176,Scottsdale,AZ,85267,P2024,,2023-05-23,2000.00,0.00,,011,C00540617,Friends Of David Schweikert,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,01,,,,,,,,
SB23,C00022343,19602212,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,P2024,,2023-05-23,1000.00,0.00,,011,C00474189,Mike Kelly For Congress,H0PA03271,Kelly,Mike,,Rep.,Jr.,H,PA,16,,,,,,,,
SB23,C00022343,19602213,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,57101,,,2023-05-23,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00022343,19602214,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,674021084,P2024,,2023-05-23,2000.00,0.00,,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,
SB23,C00022343,19602215,,,CCM,Pete Sessions For Congress,,,,,,PO Box 7754,,Waco,TX,767147754,P2024,,2023-05-23,2000.00,0.00,,011,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,
SB23,C00022343,19602216,,,CCM,Cleaver For Congress,,,,,,P.O.Box 411872,,Kansas City,MO,64141,P2024,,2023-05-23,2500.00,0.00,,011,C00395848,Cleaver For Congress,H4MO05234,Cleaver,Emanuel,,Rep.,II,H,MO,05,,,,,,,,
SB23,C00022343,19602217,,,CCM,Mike Bost For Congress Committee,,,,,,5 Porter Lane,,Murphysboro,IL,62966,P2024,,2023-05-23,1000.00,0.00,,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,
SB23,C00022343,19602218,,,CCM,Curtis For Congress,,,,,,536 Sheffield Dr,,Provo,UT,84604,P2024,,2023-05-23,2500.00,0.00,,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,
SB23,C00022343,19602219,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W Washington Ave,Jackson,MI,492041362,P2024,,2023-05-23,1000.00,0.00,,011,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,
SB23,C00022343,19602220,,,CCM,Huizenga For Congress,,,,,,14071 Georgian Bay Dr,,Holland,MI,494247452,P2024,,2023-05-23,5000.00,0.00,,011,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,
SB23,C00022343,19602240,,,CCM,Balderson For Congress,,,,,,417 Coventry Circle,,Zanesville,OH,437011955,P2024,,2023-05-24,1500.00,0.00,,011,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,
SB23,C00022343,19602241,,,CCM,Swalwell For Congress,,,,,,P.O. Box 2847,,Dublin,CA,94568,P2022,,2023-05-24,3000.00,0.00,,011,C00502294,Swalwell For Congress,H2CA15094,Swalwell,Eric,,Rep.,,H,CA,14,,,,,,,,
