form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00388819,B841357,,,PTY,NRSC,,,,,,425 Second Street NE,,Washington,DC,20002,O2023,Not Applicable,2023-03-07,2500.00,,Contribution,011,C00027466,,,,,,,,,, ,,,,,,,,
SB23,C00388819,B844554,,,CCM,Beth Van Duyne For Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-03-30,1000.00,,Contribution,011,C00714865,,H0TX24209,Van Duyne,Elizabeth,,,,H,TX,24,,,,,,,,
SB23,C00388819,B844553,,,CCM,Johnson For Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-03-30,1500.00,,Contribution,011,C00476820,,H0OH06189,Johnson,Bill,,,,H,OH,06,,,,,,,,
SB23,C00388819,B844552,,,CCM,Nevadans for Steven Horsford,,,,,,PO Box 15096,,Washington,DC,20003,P2024,,2023-03-30,1000.00,,Contribution,011,C00668228,,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,
SB23,C00388819,B844551,,,CCM,Schmitt for Senate,,,,,,411 First St SE,,Washington,DC,20003,O2022,Debt Ret General,2023-03-30,1000.00,,Contribution,011,C00775015,,S2MO00544,Schmitt,Eric,,,,S,MO, ,,,,,,,,
SB23,C00388819,B844555,,,CCM,Steil for Wisconsin,,,,,,8616 Buckboard Drive,,Alexandria,VA,22308,P2024,,2023-03-30,500.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00388819,B849502,,,CCM,Angie Craig for Congress,,,,,,6129 Long Meadow Road,,McClean,VA,22101,P2024,,2023-06-20,1000.00,,Contribution,011,C00575209,,H6MN02131,Craig,Angie,,,,H,MN,02,,,,,,,,
SB23,C00388819,B849504,,,CCM,Blake Moore For Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,O2024,Convention,2023-06-20,1000.00,,Contribution,011,C00738872,,H0UT01205,Moore,Blake,,,,H,UT,01,,,,,,,,
SB23,C00388819,B849510,,,CCM,Darren Soto for Congress,,,,,,600 Pennsylvania Ave SE #15845,,Washington,DC,20003,P2024,,2023-06-20,1000.00,,Contribution,011,C00581074,,H6FL09179,Soto,Darren,,,,H,FL,09,,,,,,,,
SB23,C00388819,B849509,,,CCM,Dr. John Joyce for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-06-20,1000.00,,Contribution,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00388819,B849505,,,CCM,Feenstra for Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,P2024,,2023-06-20,1000.00,,Contribution,011,C00693663,,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,
SB23,C00388819,B849503,,,CCM,Garbarino for Congress,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2024,,2023-06-20,1000.00,,Contribution,011,C00729954,,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,
SB23,C00388819,B849508,,,CCM,Greg Pence for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,P2024,,2023-06-20,1000.00,,Contribution,011,C00658401,,H8IN06129,Pence,Greg,,,,H,IN,06,,,,,,,,
SB23,C00388819,B849507,,,CCM,Jay Obernolte For Congress 2022,,,,,,439 New Jersey Ave SE,,Washington,DC,20003,P2024,,2023-06-20,1000.00,,Contribution,011,C00720078,,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00388819,B849501,,,CCM,Jim Jordan For Congress,,,,,,PO Box 368,,Falls Church,VA,22040,P2024,,2023-06-20,1000.00,,Contribution,011,C00416594,,H6OH04082,Jordan,Jim,,,,H,OH,04,,,,,,,,
SB23,C00388819,B849496,,,CCM,Martin Heinrich for Senate,,,,,,PO Box 15854,,Washington,DC,20003,P2024,,2023-06-20,1000.00,,Contribution,011,C00434563,,S2NM00088,Heinrich,Martin,T,,,S,NM, ,,,,,,,,
SB23,C00388819,B849498,,,CCM,Romney For Utah Inc,,,,,,PO Box 390,,Alexandria,VA,22313,P2024,,2023-06-20,2500.00,,Contribution,011,C00670695,,S8UT00176,Romney,Mitt,,,,S,UT, ,,,,,,,,
SB23,C00388819,B849497,,,CCM,Rudy for Indiana,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,P2024,,2023-06-20,500.00,,Contribution,011,C00822767,,H2IN02295,Yakym,Rudy,,,,H,IN,02,,,,,,,,
SB23,C00388819,B849500,,,PAC,Turquoise PAC,,,,,,611 Pennsylvania Ave SE #143,,Washington,DC,20003,O2023,Not Applicable,2023-06-20,1000.00,,Contribution,011,C00517235,,,,,,,,,, ,,,,,,,,
SB23,C00388819,B849495,,,PAC,Velvet Hammer Pac c/o Senator Tina Smith,,,,,,1140 Third Street NE 2nd Floor,,Washington,DC,20002,O2023,Not Applicable,2023-06-20,1000.00,,Contribution,011,C00692111,,,,,,,,,, ,,,,,,,,
SB23,C00388819,B849499,,,CCM,Virginia Foxx for Congress,,,,,,PO Box 2676,,Boone,NC,28607,P2024,,2023-06-20,1000.00,,Contribution,011,C00386748,,H4NC05146,Foxx,Virginia,A,,,H,NC,05,,,,,,,,
SB23,C00388819,B850354,,,PAC,TIM PAC,,,,,,1110 Trinity Drive,,Alexandria,VA,22314,O2023,Not Applicable,2023-06-27,2500.00,,Contribution,011,C00495887,,,,,,,,,, ,,,,,,,,
